date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-08-31,13:30,13:30,1631.15,1632.295,1628.755,1628.755,1629.855166,930,1515765.46,37,1631.42,1632.55,1628.14,1628.765,1630.629342,20950,34161683.6402,194
2020-08-31,14:00,14:00,1628.67,1632.35,1628.515,1630.03,1630.39687,5569,9079680.23,98,1628.67,1632.765,1628.03,1629.9,1630.4488,38553,62858691.158599995,365
2020-08-31,14:30,14:30,1630.02,1633.21,1630.02,1632.08,1631.652943,2899,4730162.235000001,75,1629.895,1633.42,1629.43,1632.2,1631.445376,24525,40011201.990399994,218
2020-08-31,15:00,15:00,1632.415,1632.415,1626.05,1631.42,1629.684786,1587,2586309.7250000006,60,1632.51,1632.649,1625.33,1631.42,1629.478067,24435,39816296.2754,206
2020-08-31,15:30,15:30,1631.41,1635.94,1629.7,1632.24,1632.484579,3609,5891637.275,159,1631.5,1637.2,1627.0,1627.0,1632.222184,64616,105467671.5562,583
2020-09-01,09:30,09:30,1630.095,1639.19,1629.93,1634.575,1634.4174,9118,14902617.690000001,138,1632.16,1639.28,1629.53,1634.6,1633.291256,96401,157450921.3528,559
2020-09-01,10:00,10:00,1635.27,1642.54,1633.49,1642.05,1637.675659,4121,6748860.415,104,1636.15,1642.49,1633.03,1641.44,1638.078026,43522,71292434.5994,328
2020-09-01,10:30,10:30,1642.05,1642.05,1635.78,1636.0,1638.77878,2265,3711833.9350000005,71,1642.04,1642.222,1635.87,1636.36,1638.722131,25704,42121715.3887,207
2020-09-01,11:00,11:00,1636.325,1639.7,1635.0,1636.54,1637.140377,4072,6666435.525,58,1636.42,1640.0,1634.03,1637.66,1636.886976,30262,49535473.6511,261
2020-09-01,11:30,11:30,1639.005,1640.99,1637.0,1637.0,1639.137142,1830,2999620.8800000004,40,1637.76,1642.0,1637.09,1638.285,1639.419185,16150,26476620.335699998,133
2020-09-01,12:00,12:00,1638.865,1647.6,1638.7,1645.55,1643.678924,3199,5258128.915,51,1638.88,1647.66,1638.14,1645.448,1643.543281,29763,48916784.717700005,227
2020-09-01,12:30,12:30,1644.51,1655.33,1644.51,1654.8,1650.455943,2749,4537103.515,50,1645.77,1655.87,1644.15,1654.27,1650.497036,36425,60119355.375999995,280
2020-09-01,13:00,13:00,1654.45,1655.085,1649.48,1655.085,1652.400086,2610,4312764.36,40,1654.28,1655.274,1649.1,1655.18,1652.386557,17483,28888674.0509,131
2020-09-01,13:30,13:30,1655.57,1657.19,1654.255,1655.855,1655.822934,2948,4881366.08,48,1655.3,1657.49,1653.9,1655.855,1656.017077,17429,28862720.6656,134
2020-09-01,14:00,14:00,1656.175,1658.965,1655.31,1658.49,1657.145871,1640,2717719.305,46,1655.55,1659.003,1655.24,1658.39,1657.295633,17378,28800482.449399997,153
2020-09-01,14:30,14:30,1659.21,1659.23,1655.94,1657.875,1657.791841,1931,3201195.9050000003,43,1658.65,1659.22,1655.525,1657.93,1657.232076,17252,28590568.275900003,120
2020-09-01,15:00,15:00,1657.24,1658.835,1654.32,1654.58,1656.373361,2244,3716901.7500000005,41,1658.89,1658.89,1654.56,1654.67,1656.112022,17537,29043237.991599996,154
2020-09-01,15:30,15:30,1654.89,1656.33,1647.98,1655.62,1651.880142,6916,11424403.924999999,183,1654.41,1656.69,1648.23,1656.48,1652.666724,58667,96956989.70120001,515
2020-09-02,09:30,09:30,1667.5,1677.5,1663.85,1663.85,1671.463635,19280,32225821.429999996,356,1668.01,1678.09,1663.85,1663.85,1671.132171,182556,305075207.18779993,1144
2020-09-02,10:00,10:00,1666.14,1674.66,1663.21,1671.06,1668.310205,23441,39106861.15000002,326,1663.69,1674.99,1662.97,1671.24,1669.327126,85666,143004578.627,670
2020-09-02,10:30,10:30,1668.91,1671.73,1664.47,1667.93,1668.232811,3112,5191540.590000001,67,1670.91,1672.297,1664.201,1667.645,1668.330733,26927,44923143.833699994,222
2020-09-02,11:00,11:00,1667.51,1671.17,1664.36,1671.17,1666.682071,3005,5008379.38,56,1668.13,1672.26,1660.658,1670.475,1666.872749,30858,51436358.879099995,265
2020-09-02,11:30,11:30,1670.31,1672.39,1660.645,1671.21,1666.968605,2155,3592317.215,50,1669.99,1673.0,1660.19,1672.305,1666.53377,39046,65071477.11550001,309
2020-09-02,12:00,12:00,1671.21,1677.07,1670.0,1675.0,1673.745106,1950,3263802.685,43,1670.94,1677.07,1669.75,1674.38,1673.671226,52150,87281958.29710001,455
2020-09-02,12:30,12:30,1674.5,1684.16,1674.42,1680.89,1677.07887,8084,13557507.06,121,1675.0,1684.37,1674.334,1680.89,1679.725867,73784,123936889.7496,565
2020-09-02,13:00,13:00,1681.39,1697.12,1681.24,1696.18,1689.007419,6118,10333347.61,68,1681.8,1697.84,1680.73,1696.77,1691.029831,72857,123203373.8744,462
2020-09-02,13:30,13:30,1696.95,1697.42,1692.555,1695.74,1694.572444,5748,9740402.1,79,1696.95,1698.0,1692.14,1694.1,1694.868924,42176,71482791.73750001,367
2020-09-02,14:00,14:00,1693.47,1697.17,1689.73,1694.925,1694.629973,23181,39283216.36000001,309,1693.198,1697.86,1689.7,1694.925,1694.26103,92823,157266397.85820004,704
2020-09-02,14:30,14:30,1694.66,1701.78,1694.65,1696.86,1696.767363,9443,16022573.639999999,141,1694.66,1702.3,1694.66,1696.22,1697.750137,59577,101146867.82249998,448
2020-09-02,15:00,15:00,1698.82,1716.01,1698.82,1714.25,1710.606786,3534,6045283.989999999,68,1697.89,1715.11,1697.22,1714.25,1708.107504,59783,102115792.75,458
2020-09-02,15:30,15:30,1713.92,1724.68,1713.28,1718.525,1718.343862,32768,56306697.20999999,441,1713.92,1726.102,1713.28,1719.15,1719.898059,201425,346430461.7278999,1715
2020-09-03,09:30,09:30,1698.995,1699.12,1679.48,1687.41,1688.349633,18129,30608089.075,214,1699.52,1700.0,1679.14,1687.41,1690.872868,158420,267868086.92419994,1010
2020-09-03,10:00,10:00,1687.66,1696.535,1671.48,1671.48,1683.534457,8345,14049096.030000001,131,1688.366,1697.12,1669.7,1674.74,1681.816287,82271,138364722.0072,636
2020-09-03,10:30,10:30,1674.62,1675.18,1653.09,1665.66,1663.388945,7263,12081193.92,99,1673.2,1677.26,1652.0,1666.27,1663.644902,91804,152729256.6537,705
2020-09-03,11:00,11:00,1663.9,1664.01,1636.04,1643.055,1646.549235,8874,14611478.24,149,1665.36,1667.07,1635.37,1642.19,1647.786266,104978,172981309.43060002,779
2020-09-03,11:30,11:30,1641.815,1655.27,1637.18,1641.8,1648.618441,4062,6696687.859999999,81,1644.55,1655.507,1636.34,1641.844,1646.769486,45674,75214550.82130004,340
2020-09-03,12:00,12:00,1642.67,1647.95,1638.0,1640.04,1643.098296,4103,6741632.939999999,114,1642.95,1649.24,1638.5,1640.06,1643.306275,43635,71705672.5908,336
2020-09-03,12:30,12:30,1640.43,1642.955,1633.7,1636.13,1639.467089,7972,13069832.544999994,155,1640.445,1642.87,1633.08,1637.014,1638.71287,54073,88610123.51059999,419
2020-09-03,13:00,13:00,1634.23,1641.33,1624.64,1640.775,1633.179503,6390,10436017.140000002,146,1636.48,1641.265,1624.706,1641.265,1634.040643,53545,87494711.8028,378
2020-09-03,13:30,13:30,1640.58,1640.7,1627.32,1635.44,1632.881032,5530,9029832.639999999,235,1640.58,1640.58,1627.345,1634.87,1632.912228,40060,65414465.73050001,301
2020-09-03,14:00,14:00,1635.58,1638.74,1626.98,1631.26,1632.368952,12206,19924691.700000003,169,1634.87,1639.157,1626.73,1632.33,1632.452736,45734,74658600.99920002,343
2020-09-03,14:30,14:30,1631.87,1640.45,1624.71,1625.11,1631.489848,9216,15035809.91,146,1630.07,1641.06,1624.925,1625.19,1633.025381,52603,85902040.0729,366
2020-09-03,15:00,15:00,1625.24,1626.62,1607.76,1609.78,1618.183927,16577,26824635.34,454,1624.06,1626.62,1607.71,1609.78,1616.532803,140708,227459112.97410002,1199
2020-09-03,15:30,15:30,1610.81,1634.37,1609.62,1630.02,1622.921442,29248,47467208.89,510,1610.07,1635.06,1608.77,1630.18,1622.622397,293323,475952488.0791999,2673
2020-09-04,09:30,09:30,1608.93,1633.65,1589.755,1592.39,1612.088069,11949,19262841.685,262,1609.0,1634.99,1588.0,1591.56,1610.275864,206064,331819908.34450006,1279
2020-09-04,10:00,10:00,1589.55,1598.195,1574.89,1576.13,1587.153695,13187,20929797.160000004,201,1590.07,1598.82,1573.12,1573.12,1585.935039,128725,204149489.63259995,997
2020-09-04,10:30,10:30,1575.86,1576.33,1539.06,1566.63,1554.275714,21803,33887876.37,246,1573.612,1576.53,1537.97,1567.935,1554.924591,187126,290966813.882,1203
2020-09-04,11:00,11:00,1566.89,1567.755,1546.655,1550.78,1556.426253,8909,13866202.534999998,198,1566.387,1567.76,1545.48,1554.265,1554.86479,94435,146833662.7395,743
2020-09-04,11:30,11:30,1553.94,1576.63,1553.94,1573.67,1564.331581,4406,6892444.755000001,104,1554.995,1578.0,1553.17,1573.26,1564.269177,81723,127836773.9514,582
2020-09-04,12:00,12:00,1574.09,1575.95,1557.69,1570.9,1567.407737,3235,5070564.1,57,1573.27,1575.893,1557.075,1570.43,1566.606635,57187,89589541.3463,443
2020-09-04,12:30,12:30,1569.16,1579.16,1565.68,1570.2,1571.799488,2663,4185702.245,53,1570.995,1580.11,1565.68,1571.47,1571.929887,49040,77087438.72209999,381
2020-09-04,13:00,13:00,1567.145,1568.49,1551.99,1554.3,1556.93324,1481,2305817.895,31,1570.625,1570.625,1551.6,1554.597,1558.342903,33230,51783738.4536,239
2020-09-04,13:30,13:30,1556.19,1567.1,1556.19,1562.6,1563.341274,1312,2051103.75,19,1554.61,1567.1,1552.1,1565.477,1560.368483,22867,35680947.904400006,172
2020-09-04,14:00,14:00,1564.02,1570.365,1560.795,1570.365,1565.68735,2257,3533756.625,40,1564.02,1571.13,1559.69,1570.365,1565.431807,37433,58598812.03580001,310
2020-09-04,14:30,14:30,1569.68,1591.26,1567.82,1589.66,1583.197752,5893,9329784.814999996,80,1570.14,1591.55,1566.83,1589.891,1581.926674,64722,102385460.5464,543
2020-09-04,15:00,15:00,1587.945,1595.175,1583.07,1592.35,1590.595228,4325,6879324.505,130,1588.86,1595.89,1582.34,1591.195,1589.39465,52602,83605337.0002,405
2020-09-04,15:30,15:30,1589.45,1592.51,1580.38,1580.38,1584.839965,11432,18117890.569999997,201,1591.58,1592.79,1580.0,1581.21,1584.427268,109390,173320499.33369997,963
2020-09-08,09:30,09:30,1524.49,1551.175,1516.71,1546.925,1530.569218,21563,33003664.215,335,1525.0,1551.175,1516.5,1548.54,1529.486186,235641,360409627.38930005,1413
2020-09-08,10:00,10:00,1549.56,1554.84,1542.425,1550.85,1548.445953,14100,21833089.465,172,1548.97,1555.55,1542.79,1551.795,1549.053258,76841,119030818.5975,698
2020-09-08,10:30,10:30,1550.89,1553.95,1537.33,1545.775,1544.249665,8442,13036556.225,158,1549.024,1555.0,1536.59,1545.775,1545.060449,51222,79141086.8164,471
2020-09-08,11:00,11:00,1543.84,1552.39,1541.04,1544.73,1545.973748,7220,11161930.079999998,307,1545.89,1552.0,1540.55,1545.7,1545.692692,46260,71503745.75050001,430
2020-09-08,11:30,11:30,1542.985,1545.54,1532.0,1536.03,1536.429594,5137,7892639.205,102,1545.245,1545.775,1531.48,1535.64,1535.933157,62550,96072621.20429999,514
2020-09-08,12:00,12:00,1534.45,1540.37,1530.885,1533.765,1535.455203,6060,9304859.135000002,87,1535.3,1540.09,1530.674,1533.0,1535.867141,50565,77661122.97340001,441
2020-09-08,12:30,12:30,1533.88,1543.22,1532.325,1541.34,1538.808282,2588,3982435.9350000005,43,1533.77,1543.765,1530.27,1541.57,1538.310467,43373,66721138.399500005,396
2020-09-08,13:00,13:00,1540.02,1540.02,1531.62,1535.46,1537.306377,3325,5111543.779999999,63,1540.64,1540.65,1531.01,1536.17,1537.201729,47421,72895645.5143,329
2020-09-08,13:30,13:30,1534.72,1541.55,1534.72,1538.57,1538.145649,1974,3036299.5500000003,40,1534.72,1541.59,1533.949,1538.45,1538.465565,56242,86526387.7661,374
2020-09-08,14:00,14:00,1540.11,1540.11,1527.82,1528.68,1532.954321,9721,14901849.769999998,119,1539.0,1540.83,1527.0,1529.205,1533.218767,54786,83998921.0168,488
2020-09-08,14:30,14:30,1528.855,1530.83,1519.97,1526.225,1524.466719,4822,7350979.045,209,1529.08,1532.03,1519.48,1526.225,1524.811674,68819,104936013.69500001,596
2020-09-08,15:00,15:00,1526.0,1531.28,1522.65,1531.28,1526.117242,4398,6711863.634999998,95,1525.01,1531.61,1522.17,1531.12,1525.599599,85379,130254176.8897,722
2020-09-08,15:30,15:30,1530.73,1533.76,1520.31,1521.16,1526.563634,13246,20220861.565,260,1530.73,1533.99,1520.2,1523.9,1525.832102,180956,276108492.58079994,1574
2020-09-09,09:30,09:30,1549.775,1552.595,1527.0,1531.97,1538.396714,16569,25489697.84,244,1548.9,1553.05,1525.17,1534.985,1540.583472,164265,253063952.4397,975
2020-09-09,10:00,10:00,1537.8,1545.94,1530.24,1543.625,1535.56683,9502,14590956.885,126,1534.98,1545.99,1530.0,1542.16,1536.39616,77346,118834096.1308,594
2020-09-09,10:30,10:30,1543.19,1548.81,1538.1,1548.04,1541.952376,5764,8887813.865000002,89,1541.98,1549.262,1538.0,1547.11,1542.427671,76078,117344817.91370001,669
2020-09-09,11:00,11:00,1549.475,1551.03,1540.42,1546.88,1546.936657,2216,3428011.6700000004,38,1547.39,1552.21,1540.52,1547.47,1546.363048,54565,84377304.4468,432
2020-09-09,11:30,11:30,1548.27,1551.67,1545.69,1550.795,1548.609322,2826,4376370.140000001,49,1548.34,1551.92,1545.285,1550.795,1548.796587,44956,69627702.3198,390
2020-09-09,12:00,12:00,1551.015,1553.62,1550.06,1551.03,1551.64465,4444,6895508.955,78,1551.29,1553.63,1548.52,1550.65,1551.472856,39498,61280074.33339999,345
2020-09-09,12:30,12:30,1550.26,1552.33,1549.42,1550.82,1551.032837,1289,1999281.695,31,1550.37,1552.53,1548.42,1550.85,1550.852209,30569,47408000.5528,287
2020-09-09,13:00,13:00,1551.1,1556.615,1549.22,1551.605,1552.716764,2248,3490507.0900000003,48,1551.19,1556.615,1548.32,1551.0,1552.47103,36859,57222530.826,333
2020-09-09,13:30,13:30,1552.62,1552.62,1545.8,1546.56,1548.21276,1803,2791428.135,46,1551.38,1552.82,1545.8,1546.655,1549.04439,30339,46996458.6123,241
2020-09-09,14:00,14:00,1547.11,1551.15,1545.38,1547.39,1547.994751,1307,2023229.3750000002,38,1547.483,1551.609,1545.03,1548.86,1548.207223,24309,37635372.5592,168
2020-09-09,14:30,14:30,1549.93,1553.89,1549.93,1550.56,1551.892027,2227,3456063.82,61,1549.24,1553.95,1548.88,1550.9,1551.364367,33051,51274144.57389999,260
2020-09-09,15:00,15:00,1551.43,1557.71,1551.43,1554.85,1555.101807,1947,3027783.5700000003,56,1551.45,1557.82,1551.31,1556.74,1554.05263,32085,49861782.51079999,254
2020-09-09,15:30,15:30,1556.8,1558.73,1544.0,1545.95,1550.73951,8384,13001400.910000002,185,1556.49,1558.72,1543.78,1545.47,1550.303864,105262,163188087.1524,947
2020-09-10,09:30,09:30,1550.0,1562.295,1550.0,1559.01,1554.276787,4506,7003571.945000001,93,1550.18,1562.57,1548.94,1559.01,1554.56709,89038,138415553.28679997,460
2020-09-10,10:00,10:00,1560.0,1572.26,1560.0,1567.245,1569.550977,2683,4211104.995000001,117,1560.89,1572.69,1560.89,1567.6,1568.96764,37947,59537612.9919,347
2020-09-10,10:30,10:30,1567.245,1574.155,1552.91,1555.845,1562.957304,1858,2903974.595,210,1566.914,1573.66,1551.086,1555.845,1562.861929,33059,51666652.9938,284
2020-09-10,11:00,11:00,1553.75,1565.565,1550.0,1565.565,1557.947471,3795,5912410.790000001,69,1554.72,1565.955,1549.69,1565.755,1558.730205,43138,67240510.2658,389
2020-09-10,11:30,11:30,1567.04,1567.04,1555.68,1558.02,1562.778413,2580,4031967.8,43,1566.49,1566.49,1555.53,1557.98,1562.481568,19639,30685576.8569,165
2020-09-10,12:00,12:00,1552.99,1557.93,1547.89,1547.89,1554.079997,1752,2722748.315,35,1557.54,1560.34,1547.82,1551.01,1554.082098,31764,49363863.278100014,228
2020-09-10,12:30,12:30,1552.435,1553.47,1542.5,1549.92,1546.330428,1182,1827762.515,37,1552.79,1555.93,1542.5,1550.196,1547.556105,31894,49357756.1903,252
2020-09-10,13:00,13:00,1549.24,1555.89,1549.24,1552.185,1553.372601,705,1095127.92,25,1550.46,1556.43,1548.36,1551.74,1552.733239,20395,31667996.5675,178
2020-09-10,13:30,13:30,1552.57,1555.015,1548.45,1550.35,1550.671985,591,916447.1950000001,19,1552.45,1555.65,1546.47,1548.8,1550.410808,15156,23498026.5297,145
2020-09-10,14:00,14:00,1550.11,1550.315,1524.0,1524.0,1537.638824,4184,6433480.550000001,72,1550.22,1551.39,1523.0,1524.468,1538.268021,67346,103596202.0368,575
2020-09-10,14:30,14:30,1525.52,1535.96,1522.4,1535.96,1529.596319,4465,6829648.054999999,67,1524.7,1536.28,1522.0,1536.28,1529.643372,48086,73554430.91520001,431
2020-09-10,15:00,15:00,1535.54,1535.54,1520.205,1526.04,1525.80647,6968,10631819.919999998,99,1534.97,1535.63,1520.0,1525.04,1525.223002,59015,90011039.16279998,523
2020-09-10,15:30,15:30,1524.59,1536.6,1523.41,1525.61,1528.632322,7706,11779640.685000002,140,1524.55,1536.07,1522.56,1525.77,1527.887546,95852,146451087.0463,857
2020-09-11,09:30,09:30,1529.005,1534.34,1511.495,1516.585,1523.844702,8940,13623171.205,112,1528.15,1535.0,1510.41,1516.38,1523.603272,154300,235091997.8347,1049
2020-09-11,10:00,10:00,1515.92,1534.92,1514.615,1531.58,1526.607884,4206,6420913.27,54,1515.955,1535.51,1514.44,1531.3,1526.47502,39178,59804237.4604,348
2020-09-11,10:30,10:30,1531.34,1537.51,1524.05,1536.32,1532.473112,6212,9519723.205,85,1532.23,1537.63,1523.54,1536.385,1533.126871,37411,57355808.1156,300
2020-09-11,11:00,11:00,1537.4,1538.85,1525.92,1526.83,1532.960912,4475,6860000.45,64,1536.39,1538.695,1524.13,1525.845,1532.867505,39231,60135924.9165,305
2020-09-11,11:30,11:30,1524.18,1529.17,1519.42,1519.42,1524.515729,4441,6770375.0,71,1523.98,1529.58,1519.01,1519.247,1523.300638,39448,60091163.51630001,318
2020-09-11,12:00,12:00,1519.91,1524.31,1519.91,1520.83,1521.622444,2324,3536250.5250000004,40,1519.92,1525.0,1519.0,1520.09,1521.020376,19694,29954977.072,182
2020-09-11,12:30,12:30,1519.21,1519.21,1503.05,1503.05,1508.45588,2302,3472465.665,46,1519.91,1520.0,1502.78,1502.78,1509.244077,30782,46457552.7654,285
2020-09-11,13:00,13:00,1505.7,1506.11,1499.07,1499.07,1502.516772,2077,3120727.24,42,1505.57,1506.41,1498.88,1499.35,1502.061747,41292,62023131.83140001,344
2020-09-11,13:30,13:30,1495.83,1509.2,1493.92,1502.66,1504.525668,838,1260792.6700000002,35,1500.01,1510.0,1493.02,1501.04,1501.807217,39852,59850026.609400004,341
2020-09-11,14:00,14:00,1501.755,1507.91,1500.0,1501.93,1505.780088,2588,3896959.1,69,1502.09,1508.56,1500.0,1502.01,1504.531631,41237,62042372.151599996,400
2020-09-11,14:30,14:30,1502.09,1514.35,1502.09,1511.495,1511.364273,2708,4092774.409999999,78,1503.6,1515.11,1503.32,1511.46,1510.778556,22157,33474321.896199998,208
2020-09-11,15:00,15:00,1510.45,1519.83,1505.86,1519.83,1511.354719,3406,5147674.204999999,73,1511.64,1520.4,1505.17,1519.17,1512.939297,36601,55375090.89740001,348
2020-09-11,15:30,15:30,1519.5,1519.99,1513.64,1514.97,1517.108413,4300,6523566.4,83,1520.08,1520.76,1512.91,1514.97,1516.470013,63898,96899399.01769999,572
