date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-05,10:30,10:30,157.2,157.855,157.2,157.625,157.58752,2327,366706.2899999999,73,157.13,157.825,157.13,157.64,157.560261,24870,3918526.1414,130
2020-10-05,11:00,11:00,157.62,157.86,157.345,157.38,157.693822,2738,431765.49,56,157.58,157.85,157.31,157.38,157.592012,24685,3890158.1849999996,217
2020-10-05,11:30,11:30,157.165,157.425,156.87,157.425,157.097052,2787,437829.35000000003,48,157.3,157.425,156.84,157.425,157.112829,21940,3447056.1872,121
2020-10-05,12:00,12:00,157.425,157.555,157.05,157.3,157.314096,2772,436074.7299999999,51,157.45,157.57,157.04,157.275,157.434274,24523,3860761.0584000004,124
2020-10-05,12:30,12:30,157.26,157.26,157.02,157.21,157.157155,1630,256166.03,34,157.21,157.23,156.98,157.2,157.159915,13217,2077183.9224999999,118
2020-10-05,13:00,13:00,157.19,157.19,156.64,156.64,157.001467,3106,487646.61500000005,77,157.2,157.2,156.59,156.645,157.000537,27904,4380939.351600001,200
2020-10-05,13:30,13:30,156.66,157.02,156.66,156.8,156.905093,2786,437137.6,40,156.66,157.02,156.62,156.79,156.918811,28320,4443943.3716,252
2020-10-05,14:00,14:00,156.76,157.14,156.755,156.98,157.000607,3849,604295.6499999999,43,156.79,157.145,156.75,156.94,157.001029,29785,4676279.7789,270
2020-10-05,14:30,14:30,156.96,157.37,156.96,157.325,157.142245,6750,1060709.905,91,156.95,157.38,156.95,157.38,157.146387,59424,9338274.565000001,348
2020-10-05,15:00,15:00,157.38,157.55,157.27,157.455,157.417047,5299,834152.4400000001,59,157.38,157.55,157.27,157.455,157.42726,36782,5790489.743,326
2020-10-05,15:30,15:30,157.43,157.78,157.315,157.55,157.513768,15004,2363338.5149999997,175,157.452,157.78,157.32,157.59,157.520709,83240,13112026.1286,737
2020-10-06,09:30,09:30,157.775,158.67,157.775,158.23,158.255034,1925,304641.22000000003,41,158.27,158.71,157.065,158.215,158.311304,29800,4717680.278,168
2020-10-06,10:00,10:00,158.37,158.56,158.18,158.345,158.318141,3269,517541.72,89,158.23,158.55,158.18,158.31,158.325083,23092,3656045.0426000007,170
2020-10-06,10:30,10:30,158.27,158.335,157.86,157.95,158.083712,2886,456229.2050000001,64,158.315,158.35,157.85,157.86,158.092536,16729,2644729.295,141
2020-10-06,11:00,11:00,157.955,158.02,157.61,157.835,157.849599,1606,253506.55500000008,48,157.99,158.02,157.6,157.9,157.836503,17180,2711634.34,154
2020-10-06,11:30,11:30,157.9,157.9,157.47,157.845,157.676083,1954,308099.12,47,157.86,157.87,157.47,157.845,157.672843,17333,2732946.18,138
2020-10-06,12:00,12:00,157.89,158.115,157.865,158.02,157.979945,1903,300635.89999999997,33,157.84,158.09,157.79,158.025,157.997052,15082,2382912.536,112
2020-10-06,12:30,12:30,158.12,158.22,158.02,158.195,158.14908,1219,192783.85,49,158.09,158.25,157.98,158.173,158.136826,18120,2865441.5448,162
2020-10-06,13:00,13:00,158.19,158.38,158.06,158.275,158.211544,2011,318163.245,65,158.15,158.4,158.03,158.275,158.199543,21045,3329310.665,182
2020-10-06,13:30,13:30,158.27,158.54,158.2,158.33,158.35648,3827,606030.0199999999,92,158.2,158.57,158.17,158.33,158.389776,37229,5896696.159999999,222
2020-10-06,14:00,14:00,158.29,158.77,158.26,158.76,158.504384,3164,501507.895,91,158.32,158.82,158.2,158.74,158.486946,55543,8802848.742999999,389
2020-10-06,14:30,14:30,158.74,159.185,156.83,157.42,158.316174,5606,887521.16,91,158.74,159.24,156.755,157.57,158.486189,96747,15333065.4512,445
2020-10-06,15:00,15:00,157.39,157.65,156.82,157.26,157.261558,4687,737085.1200000001,68,157.39,157.65,156.78,157.44,157.243577,43977,6915102.850300001,399
2020-10-06,15:30,15:30,157.525,158.19,156.675,156.98,157.399172,7706,1212917.0050000001,177,157.525,158.19,156.61,156.98,157.279072,85739,13484948.121199999,704
2020-10-07,09:30,09:30,158.145,159.26,157.77,158.96,158.774774,1532,243243.00999999998,181,158.46,159.32,157.54,159.09,158.798182,24037,3817030.3299999996,125
2020-10-07,10:00,10:00,158.96,159.02,158.42,158.72,158.643456,2440,387090.06500000006,194,159.005,159.055,158.42,158.71,158.727942,25218,4002801.7567,211
2020-10-07,10:30,10:30,158.75,158.96,158.22,158.61,158.596436,1307,207285.66999999995,154,158.805,159.05,158.2,158.665,158.659434,18600,2951067.4585,163
2020-10-07,11:00,11:00,158.61,158.67,157.87,157.92,158.236459,3726,589589.2200000001,176,158.66,158.66,157.892,157.97,158.237446,24985,3953564.138800001,214
2020-10-07,11:30,11:30,157.93,158.53,157.93,158.49,158.199908,1081,171014.27,92,158.07,158.52,158.07,158.52,158.298887,16065,2543072.6814999995,142
2020-10-07,12:00,12:00,158.5,158.65,158.08,158.3,158.404639,1286,203708.38000000003,109,158.55,158.64,158.07,158.395,158.467402,21636,3428602.8437999994,172
2020-10-07,12:30,12:30,158.31,158.75,158.31,158.615,158.612116,1332,211271.17500000002,118,158.43,158.74,158.43,158.64,158.610428,30442,4828421.5559,225
2020-10-07,13:00,13:00,158.7,158.94,158.42,158.48,158.703335,3590,569745.63,129,158.625,159.0,158.405,158.44,158.716896,146592,23266647.817,894
2020-10-07,13:30,13:30,158.475,159.26,158.44,159.26,158.768656,3014,478528.91,96,158.452,159.32,158.452,159.25,158.757305,58531,9292227.3432,404
2020-10-07,14:00,14:00,159.31,160.255,159.31,160.075,159.846517,3337,533408.03,208,159.26,160.335,159.26,160.087,159.901833,46356,7412407.870000001,350
2020-10-07,14:30,14:30,160.06,160.43,159.95,160.15,160.223709,2509,402001.365,154,160.102,160.4,159.94,160.14,160.254962,25696,4117915.0800000005,210
2020-10-07,15:00,15:00,160.14,160.47,160.06,160.19,160.293325,2756,441768.8749999999,178,160.14,160.505,160.09,160.21,160.202969,48049,7697592.4857,242
2020-10-07,15:30,15:30,160.22,160.44,160.07,160.295,160.284956,8468,1357294.025,281,160.21,160.48,160.08,160.36,160.296573,71096,11396451.190299999,643
2020-10-08,09:30,09:30,161.75,163.52,161.75,162.98,162.867793,3148,512707.90499999997,51,161.68,163.71,161.68,163.11,162.632512,47268,7687311.4665,288
2020-10-08,10:00,10:00,163.415,163.415,162.115,162.39,162.451012,4267,693177.9299999998,94,163.36,163.36,162.1,162.353,162.570926,26819,4359989.690699999,195
2020-10-08,10:30,10:30,162.32,162.64,162.095,162.13,162.469583,4713,765718.545,72,162.25,162.64,162.05,162.08,162.393508,23339,3790101.6542,163
2020-10-08,11:00,11:00,162.13,162.455,161.81,162.225,162.157041,2260,366474.895,66,162.13,162.51,161.805,162.27,162.18533,23085,3744048.9599999995,180
2020-10-08,11:30,11:30,162.23,162.38,161.785,162.29,162.071804,5187,840667.2950000002,148,162.23,162.405,161.74,162.305,162.106343,42080,6821438.444,263
2020-10-08,12:00,12:00,162.49,162.72,162.32,162.63,162.485199,3034,492980.21,65,162.36,162.74,162.26,162.63,162.477903,25464,4137338.211,197
2020-10-08,12:30,12:30,162.61,162.61,162.31,162.48,162.45326,2117,343913.61000000004,47,162.59,162.59,162.28,162.52,162.456865,11966,1943960.9996000002,105
2020-10-08,13:00,13:00,162.52,162.74,162.315,162.555,162.463373,2296,373016.25499999995,59,162.51,162.74,162.29,162.53,162.495898,16453,2673547.0315,131
2020-10-08,13:30,13:30,162.56,162.59,162.4,162.5,162.532283,757,123036.98000000001,53,162.51,162.59,162.411,162.56,162.501753,16471,2676566.4592,135
2020-10-08,14:00,14:00,162.59,162.785,162.42,162.44,162.584522,2386,387926.74,84,162.59,162.8,162.4,162.445,162.58964,20226,3288540.68,173
2020-10-08,14:30,14:30,162.46,162.57,162.255,162.345,162.448602,2168,352188.77499999997,91,162.45,162.59,162.2,162.34,162.471172,21760,3535373.3685000003,171
2020-10-08,15:00,15:00,162.225,162.49,162.08,162.475,162.292696,3542,574840.91,90,162.31,162.5,162.08,162.5,162.311268,26421,4288428.4475,231
2020-10-08,15:30,15:30,162.56,162.795,162.27,162.77,162.495757,10766,1749429.4050000005,225,162.5,162.84,162.27,162.71,162.530544,105969,17223217.2464,898
2020-10-09,09:30,09:30,164.87,166.05,164.87,165.32,165.405477,2690,444940.97,65,164.39,166.25,164.0,165.37,165.210905,74078,12238506.2394,434
2020-10-09,10:00,10:00,165.31,165.555,164.8,165.375,165.206863,3266,539565.57,96,165.37,165.64,164.68,165.43,165.157611,40891,6753458.7310999995,372
2020-10-09,10:30,10:30,165.47,166.31,165.39,165.8,165.769563,2999,497143.265,75,165.535,166.32,165.39,165.75,165.776403,44194,7326323.1034,382
2020-10-09,11:00,11:00,165.84,165.85,165.42,165.62,165.671407,1399,231774.28000000003,48,165.84,165.865,165.42,165.57,165.599235,22434,3715051.6688,211
2020-10-09,11:30,11:30,165.495,166.61,165.34,166.58,165.923015,4674,775523.5449999999,87,165.545,166.7,165.33,166.62,165.653879,69926,11583524.6741,313
2020-10-09,12:00,12:00,166.65,167.14,166.54,166.78,166.780252,2817,469820.35000000003,62,166.71,167.17,166.53,166.78,166.845882,36533,6095385.4099,194
2020-10-09,12:30,12:30,166.88,167.04,166.69,166.7,166.870331,4281,714372.8799999999,83,166.94,167.12,166.67,166.73,166.922545,37727,6297487.605599999,300
2020-10-09,13:00,13:00,166.965,167.04,166.21,166.21,166.721594,2100,350115.54500000004,59,166.77,167.1,166.21,166.21,166.63421,21019,3502482.711,187
2020-10-09,13:30,13:30,166.21,166.74,166.005,166.385,166.310883,2567,426920.05499999993,80,166.213,166.81,165.99,166.385,166.311094,29521,4909669.1096,238
2020-10-09,14:00,14:00,166.365,166.415,165.94,165.99,166.181206,1487,247111.43999999997,77,166.365,166.41,165.91,165.985,166.181911,15840,2632320.1531999996,154
2020-10-09,14:30,14:30,166.06,166.24,165.77,165.885,166.06692,2972,493550.98499999987,86,166.04,166.31,165.76,165.85,166.080512,23143,3843599.7464,215
2020-10-09,15:00,15:00,165.935,166.24,165.665,166.14,165.956843,2887,479117.895,87,165.9,166.25,165.68,166.17,165.907688,24319,4034707.5117999995,219
2020-10-09,15:30,15:30,166.15,167.03,165.66,166.78,166.52475,29379,4892330.95,433,166.15,167.04,165.65,166.77,166.587116,248882,41460568.95390001,1819
2020-10-12,09:30,09:30,167.3,167.68,166.04,166.84,166.905548,4103,684813.4249999999,69,167.53,167.7,166.01,166.76,167.120167,33115,5534185.812100001,201
2020-10-12,10:00,10:00,166.84,167.61,166.54,167.16,167.078591,2611,436242.64,78,166.81,167.7,166.57,167.16,167.089004,18690,3122892.5911000003,162
2020-10-12,10:30,10:30,167.3,167.54,166.94,167.01,167.101749,3745,625796.3600000001,43,167.16,167.64,166.871,167.06,167.163723,18567,3103730.0138000003,154
2020-10-12,11:00,11:00,167.02,167.52,167.0,167.39,167.272634,2146,358967.15,43,167.065,167.55,166.92,167.42,167.245071,18464,3088013.1957000005,158
2020-10-12,11:30,11:30,167.45,167.66,167.205,167.51,167.440058,2120,354973.04500000004,70,167.34,167.66,167.205,167.49,167.434086,12588,2107660.3400999997,104
2020-10-12,12:00,12:00,167.535,167.77,167.2,167.77,167.490915,1593,266812.92000000004,56,167.49,167.79,167.26,167.68,167.448245,15604,2612861.0685,121
2020-10-12,12:30,12:30,167.52,168.01,167.335,167.675,167.593125,2288,383452.9749999999,87,167.58,168.03,167.35,167.62,167.678644,18104,3035655.085,126
2020-10-12,13:00,13:00,167.645,168.36,167.645,168.26,168.047159,2362,396927.14999999997,76,167.597,168.37,167.597,168.33,167.999829,22972,3859294.1648000004,151
2020-10-12,13:30,13:30,168.46,168.46,167.89,168.18,168.076594,3328,559358.87,48,168.35,168.45,167.89,168.18,168.078086,20327,3416523.3658000003,152
2020-10-12,14:00,14:00,168.22,168.82,168.16,168.72,168.395617,4114,692780.315,64,168.22,168.79,168.161,168.79,168.376216,40201,6768902.106800001,192
2020-10-12,14:30,14:30,168.755,168.79,168.47,168.565,168.584599,1571,264846.625,57,168.755,168.82,168.44,168.55,168.597421,15768,2658445.9343000003,139
2020-10-12,15:00,15:00,168.58,168.76,168.21,168.3,168.447523,3700,623256.35,94,168.58,168.84,168.19,168.27,168.463718,28937,4874835.655,262
2020-10-12,15:30,15:30,168.245,168.59,168.06,168.36,168.329419,8275,1392925.6749999998,168,168.23,168.65,168.05,168.32,168.34494,69380,11679777.892399998,600
2020-10-13,09:30,09:30,168.28,169.49,167.96,168.08,168.775115,3365,567928.505,97,167.86,169.68,167.86,168.08,168.75595,46336,7819483.818700002,282
2020-10-13,10:00,10:00,167.975,168.37,167.66,168.045,168.034993,3115,523428.74500000005,65,168.09,168.37,167.56,167.96,167.995292,34457,5788610.0214,268
2020-10-13,10:30,10:30,167.83,167.96,166.28,166.43,167.344135,2473,413842.2100000001,43,167.83,168.02,166.27,166.45,167.210522,16980,2839237.3182,150
2020-10-13,11:00,11:00,166.47,167.01,166.44,167.01,166.770972,5091,849030.8150000002,63,166.53,167.03,166.375,166.97,166.711354,23017,3837196.7852000003,186
2020-10-13,11:30,11:30,167.02,167.095,166.62,166.905,166.878031,1439,240137.68499999997,50,166.894,167.16,166.61,166.96,166.902074,14043,2343807.5909,120
2020-10-13,12:00,12:00,166.905,167.33,166.905,167.135,167.147104,1454,243031.99500000002,60,166.97,167.31,166.9,167.2,167.122134,11216,1874440.875,102
2020-10-13,12:30,12:30,167.13,167.23,167.04,167.15,167.161034,921,153955.39,24,167.135,167.25,167.0,167.14,167.124727,10025,1675427.6114,84
2020-10-13,13:00,13:00,167.06,167.11,166.63,166.73,166.871178,3291,549173.495,35,167.09,167.1,166.55,166.64,166.858429,13610,2270943.2105,95
2020-10-13,13:30,13:30,166.65,166.93,166.58,166.58,166.758488,1469,244968.38999999998,34,166.64,166.92,166.41,166.41,166.725727,11474,1913011.6071000001,100
2020-10-13,14:00,14:00,166.335,166.48,166.22,166.24,166.33014,2736,455078.82,27,166.245,166.5,166.18,166.3,166.331751,25058,4167936.8602,164
2020-10-13,14:30,14:30,165.98,166.4,165.58,165.84,165.909035,2463,408633.95,39,166.18,166.46,165.57,165.9,165.958154,19105,3170632.2912000003,162
2020-10-13,15:00,15:00,165.89,166.32,165.835,166.32,166.029547,1631,270794.14,29,165.9,166.34,165.835,166.21,166.095612,19747,3279892.749,157
2020-10-13,15:30,15:30,166.25,166.57,165.84,166.31,166.277536,22014,3660433.15,301,166.33,166.58,165.84,166.24,166.277589,158523,26358811.7695,1228
2020-10-14,09:30,09:30,167.39,168.63,167.29,168.29,168.104368,3238,544322.3550000001,68,167.39,168.71,167.145,168.201,167.866991,32351,5430668.010000001,189
2020-10-14,10:00,10:00,168.38,168.51,167.88,167.97,168.293402,1725,290306.25500000006,80,168.39,168.54,167.86,167.87,168.255233,14530,2444749.1996,110
2020-10-14,10:30,10:30,168.02,168.11,166.92,166.95,167.628398,3211,538254.995,90,167.91,168.08,166.985,167.035,167.659052,19039,3192062.9759,173
2020-10-14,11:00,11:00,167.08,167.19,166.61,167.0,166.893346,1898,316763.32999999996,48,167.08,167.24,166.61,167.09,166.850983,18038,3009658.0018,162
2020-10-14,11:30,11:30,167.07,167.07,166.3,166.34,166.564247,2717,452554.69999999995,52,167.0,167.11,166.26,166.38,166.690362,15717,2619874.4278999995,141
2020-10-14,12:00,12:00,166.44,166.72,166.29,166.33,166.372679,1038,172694.83,32,166.44,166.76,166.26,166.5,166.458802,7099,1181691.4275,63
2020-10-14,12:30,12:30,166.575,167.275,166.49,167.22,166.784541,1611,268689.7800000001,57,166.575,167.275,166.49,167.24,166.873012,18782,3134210.2056,159
2020-10-14,13:00,13:00,167.21,167.81,167.2,167.2,167.434211,1440,241105.40000000002,25,167.21,167.845,167.17,167.2,167.472524,15770,2641041.8251,144
2020-10-14,13:30,13:30,167.26,167.26,167.0,167.0,167.145291,485,81065.45,21,167.22,167.28,167.0,167.08,167.123927,11827,1976574.6686,102
2020-10-14,14:00,14:00,167.05,167.52,167.01,167.02,167.281939,1384,231518.305,29,167.055,167.52,166.95,166.95,167.287595,13295,2224088.7811000003,122
2020-10-14,14:30,14:30,166.84,167.01,166.62,166.96,166.808353,1779,296752.035,45,166.93,167.03,166.57,166.93,166.773608,14235,2374022.3929,127
2020-10-14,15:00,15:00,166.98,167.415,166.87,167.25,167.216305,911,152334.03000000003,38,166.93,167.41,166.93,167.27,167.207238,11630,1944619.4246999999,99
2020-10-14,15:30,15:30,167.19,167.48,166.82,166.82,167.2028,5098,852399.7050000002,145,167.26,167.43,166.82,166.92,167.182953,43713,7308068.322799999,394
2020-10-15,09:30,09:30,165.865,170.0,165.865,169.89,169.077063,9969,1685529.9849999999,186,165.9,170.005,165.885,169.89,168.433927,123677,20831407.873000003,778
2020-10-15,10:00,10:00,169.82,171.465,169.725,170.58,170.712593,9890,1688347.43,182,169.82,171.57,169.73,170.48,170.704511,151445,25852374.730499998,730
2020-10-15,10:30,10:30,170.51,171.93,170.37,171.11,171.353121,22105,3787763.1200000006,284,170.44,171.93,170.34,171.11,171.221627,119143,20399867.436299995,799
2020-10-15,11:00,11:00,170.96,171.12,170.48,170.72,170.836268,8429,1439978.3599999999,117,171.02,171.122,170.47,170.79,170.872744,73568,12570764.248000002,459
2020-10-15,11:30,11:30,170.865,171.44,170.55,171.15,170.919295,4655,795629.2750000001,66,170.8,171.39,170.53,171.09,170.905898,36687,6270031.6189,287
2020-10-15,12:00,12:00,171.06,173.255,170.98,173.105,171.982014,12318,2118473.5850000004,165,171.07,173.285,170.98,173.21,172.017754,79553,13684536.992900003,479
2020-10-15,12:30,12:30,173.11,173.98,172.65,173.39,173.303556,11649,2018813.5599999996,151,173.11,173.98,172.6,173.48,173.295184,60043,10405165.533300001,486
2020-10-15,13:00,13:00,173.55,174.94,173.325,173.46,174.124003,7826,1362694.9249999998,110,173.415,174.94,173.21,173.605,174.110141,82195,14310985.940299999,468
2020-10-15,13:30,13:30,173.6,173.88,172.72,173.58,173.195174,6080,1053027.34,88,173.64,173.91,172.677,173.62,173.276255,58651,10162834.7424,410
2020-10-15,14:00,14:00,173.86,174.9,173.8,174.46,174.608007,8831,1541963.39,154,173.71,174.92,173.71,174.495,174.546712,59264,10344342.5228,433
2020-10-15,14:30,14:30,174.47,174.65,172.735,172.735,174.289077,13013,2268022.2199999997,219,174.495,174.67,172.8,172.8,174.103657,62258,10839351.413899997,500
2020-10-15,15:00,15:00,172.76,173.52,171.96,173.52,172.780367,12212,2109993.6600000006,231,172.67,173.58,171.91,173.56,172.789799,83198,14375778.241800003,599
2020-10-15,15:30,15:30,173.58,173.58,171.6,171.6,172.518926,28375,4895225.415,479,173.58,173.58,171.59,171.6,172.26454,278344,47948869.426199995,1831
