date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-01,14:30,14:30,299.46,299.52,298.95,299.41,299.272734,11625,3479044.795,80,299.47,299.54,298.935,299.412,299.288717,985284,294884406.08709997,4445
2020-09-01,15:00,15:00,299.445,299.64,299.2,299.2,299.458309,10186,3050282.34,101,299.415,299.658,299.17,299.23,299.453057,992293,297145155.309,4760
2020-09-01,15:30,15:30,299.225,300.02,299.04,299.94,299.422145,59940,17947364.875,485,299.23,300.04,299.02,299.89,299.455027,3450366,1033229583.4265002,16391
2020-09-02,09:30,09:30,303.305,303.305,298.63,298.85,301.196374,53587,16140210.645000001,450,303.26,303.33,298.61,298.78,301.329681,8078862,2434401253.6833,36326
2020-09-02,10:00,10:00,298.84,301.165,298.84,301.165,300.143962,45851,13761907.990000002,336,298.82,301.2,298.76,301.14,300.054534,4959784,1488205367.8258996,24553
2020-09-02,10:30,10:30,301.085,301.31,299.61,300.49,300.588663,29678,8920871.714999998,202,301.18,301.34,299.57,300.53,300.589991,3096291,930714175.8859001,14923
2020-09-02,11:00,11:00,300.365,300.6,298.56,299.26,299.533209,29021,8692754.870000001,245,300.55,300.68,298.51,299.25,299.551756,3249742,973466116.6294999,17398
2020-09-02,11:30,11:30,299.13,299.81,296.96,299.095,298.239376,29268,8728873.295000002,258,299.25,299.87,296.89,299.105,298.218645,4061069,1211086392.4908001,21171
2020-09-02,12:00,12:00,299.06,300.5,298.85,300.37,299.759386,10745,3220915.08,118,299.1,300.58,298.78,300.42,299.868687,2504857,751128334.8478,13196
2020-09-02,12:30,12:30,300.54,300.99,300.38,300.78,300.749376,28397,8540379.555,125,300.42,301.05,300.31,300.73,300.703724,1769418,532070699.5308,8748
2020-09-02,13:00,13:00,300.65,302.27,300.45,302.22,301.752043,18010,5434552.255,136,300.72,302.27,300.44,302.15,301.496841,2064454,622426497.8450001,9370
2020-09-02,13:30,13:30,302.23,302.38,301.73,301.74,302.032931,28454,8594045.42,183,302.17,302.4,301.711,301.82,302.068009,1708955,516220610.1198,8443
2020-09-02,14:00,14:00,301.74,302.08,301.2,302.0,301.691436,10149,3061866.2249999996,106,301.82,302.15,301.11,301.97,301.734744,1453721,438638247.6845999,7253
2020-09-02,14:30,14:30,301.89,302.5,301.825,301.825,302.237498,19737,5965265.03,145,301.97,302.5,301.81,301.92,302.165525,1373195,414932185.8010999,6237
2020-09-02,15:00,15:00,301.92,303.16,301.87,302.73,302.688157,21449,6492358.88,187,301.93,303.189,301.83,302.736,302.681983,2167717,656128918.2344002,9503
2020-09-02,15:30,15:30,302.75,303.35,302.28,302.82,303.117842,98635,29898039.93,524,302.73,303.5,302.223,302.73,302.991544,5023448,1522062217.8313,25241
2020-09-03,09:30,09:30,298.13,298.54,296.0,297.08,297.096008,182087,54097313.81499998,964,298.2,298.62,296.0,297.08,297.243442,7578599,2252689429.1941996,38149
2020-09-03,10:00,10:00,296.92,297.71,293.64,294.15,295.844093,128611,38048809.195,608,297.06,297.79,293.52,294.21,295.501353,6379121,1885038602.1041005,31402
2020-09-03,10:30,10:30,294.21,294.52,290.12,292.37,292.374988,101846,29777222.745,870,294.22,294.56,290.08,292.35,292.305119,9161411,2677926828.3245997,48136
2020-09-03,11:00,11:00,292.33,292.46,286.5,289.18,289.048724,195755,56582743.585,1376,292.34,292.49,286.49,289.23,289.240181,9663003,2794928369.0639997,58407
2020-09-03,11:30,11:30,289.09,291.29,288.06,289.5,289.926578,116774,33855887.13499999,872,289.24,291.38,288.04,289.58,289.987948,6342543,1839261722.3823998,35653
2020-09-03,12:00,12:00,289.71,290.31,288.5,288.645,289.324077,58790,17009362.580000002,443,289.55,290.39,288.425,288.7,289.315539,3718513,1075823577.5519001,21451
2020-09-03,12:30,12:30,288.5,288.875,287.11,287.38,287.976327,74630,21491675.634999998,503,288.699,288.9,287.05,287.4,287.91089,3519981,1013441471.8586998,18980
2020-09-03,13:00,13:00,287.43,289.12,286.05,289.07,287.680097,42313,12172611.54,356,287.4,289.22,286.01,289.095,287.547078,4080364,1173297154.6921995,21419
2020-09-03,13:30,13:30,288.69,288.86,286.51,287.6,287.347065,66775,19187605.645,310,289.06,289.06,286.46,287.53,287.511638,3495311,1004942959.2493001,17531
2020-09-03,14:00,14:00,287.37,288.33,286.78,287.73,287.509153,25605,7361670.989999999,202,287.5,288.49,286.69,287.648,287.564729,3254779,935959796.5527999,18151
2020-09-03,14:30,14:30,287.63,288.745,285.86,285.89,287.421785,35003,10060626.71,324,287.62,288.85,285.86,285.92,287.50495,2890012,830892925.2108,16073
2020-09-03,15:00,15:00,285.97,286.44,284.46,284.61,285.354016,125749,35882978.905,889,285.92,286.46,284.41,284.53,285.347693,6314148,1801728129.156,33474
2020-09-03,15:30,15:30,284.645,287.69,284.45,287.27,286.235727,293622,84045113.485,2127,284.5,287.72,284.41,287.21,286.352753,11176343,3200376144.4494004,60431
2020-09-04,09:30,09:30,285.75,288.89,280.56,281.46,283.86766,208865,59290039.374999985,1440,285.76,288.93,280.51,281.58,284.676034,13776691,3921895677.0649004,82943
2020-09-04,10:00,10:00,281.5,283.21,276.95,276.95,279.73162,271977,76080586.75500003,1763,281.52,283.25,276.92,277.1,279.820865,12611131,3528857475.1694007,77261
2020-09-04,10:30,10:30,277.1,277.84,271.85,276.9,274.784659,469138,128911990.45000003,2674,277.08,277.86,271.8,276.89,274.976338,15833833,4353930494.546301,98405
2020-09-04,11:00,11:00,276.92,277.23,274.32,275.1,276.047266,118682,32761842.129999995,743,276.86,277.25,274.12,275.36,275.893876,6582207,1815991109.6434004,43721
2020-09-04,11:30,11:30,275.22,280.38,275.22,280.09,277.508824,112108,31110956.82,637,275.36,280.46,275.21,280.275,278.003122,7221245,2007529605.9103005,41828
2020-09-04,12:00,12:00,280.285,281.11,278.32,281.11,280.117968,55277,15484082.214999998,379,280.28,281.31,278.28,281.25,279.839392,4278784,1197373025.7050002,25072
2020-09-04,12:30,12:30,281.2,282.54,279.43,280.745,281.44791,117678,33120214.060000002,486,281.257,282.55,279.34,280.75,281.163946,5747995,1616129984.7491002,32358
2020-09-04,13:00,13:00,280.67,280.67,277.41,278.34,278.684697,30279,8438297.125,194,280.741,280.79,277.33,278.25,278.731666,2988409,832964585.7361002,16862
2020-09-04,13:30,13:30,278.16,280.25,277.615,280.12,279.238971,38150,10652972.699999997,187,278.27,280.29,277.49,280.01,279.118963,2735908,763644217.3617002,14687
2020-09-04,14:00,14:00,279.91,281.44,279.31,281.32,280.534367,22419,6289301.235000001,161,279.98,281.49,279.28,281.29,280.251566,2895379,811434466.0596999,15637
2020-09-04,14:30,14:30,281.17,285.11,280.75,285.11,282.476539,49296,13924969.71,332,281.25,285.14,280.71,285.02,283.057568,5371211,1520361972.2715995,28168
2020-09-04,15:00,15:00,285.06,286.65,283.93,286.37,285.096433,99043,28236816.464999996,504,285.03,286.66,283.89,286.23,285.181159,5296185,1510372274.3307,27467
2020-09-04,15:30,15:30,286.07,286.1,283.55,283.6,284.221534,132241,37585747.239999995,978,286.25,286.26,283.37,283.47,284.376422,8568887,2436789361.1531,46934
2020-09-08,09:30,09:30,272.25,275.64,271.29,275.32,273.655963,203970,55817617.58999999,1065,272.27,275.71,271.25,275.55,273.308217,11211322,3064146224.3043,55140
2020-09-08,10:00,10:00,275.65,277.94,274.23,277.36,276.514984,210447,58191726.18499999,963,275.55,277.95,274.21,277.46,276.363836,7079970,1956647960.2273002,37905
2020-09-08,10:30,10:30,277.25,278.19,274.52,275.54,275.875268,88998,24552347.515,577,277.47,278.22,274.51,275.57,276.015002,5314544,1466893967.5370002,27669
2020-09-08,11:00,11:00,275.36,276.63,274.6,275.37,275.682757,47681,13144827.334999999,342,275.61,276.684,274.58,275.27,275.49217,3272563,901565812.9763999,17229
2020-09-08,11:30,11:30,275.28,275.58,272.99,274.26,273.736445,67507,18479127.674999997,392,275.27,275.6,272.88,274.26,273.739087,3948026,1080729182.4311998,20866
2020-09-08,12:00,12:00,274.15,274.9,273.77,273.84,274.258153,31556,8654492.804999998,238,274.25,274.93,273.7,273.83,274.351685,2547270,698848055.3998002,12869
2020-09-08,12:30,12:30,273.78,275.33,273.6,275.095,274.805442,44654,12271163.629999999,236,273.8,275.34,273.57,275.13,274.631641,2197236,603430559.5584,11170
2020-09-08,13:00,13:00,275.31,275.31,273.7,274.15,274.586743,21403,5876979.274999999,125,275.115,275.32,273.56,274.2,274.490446,2041898,560481610.7441,9618
2020-09-08,13:30,13:30,274.09,275.49,273.86,274.89,274.85678,28868,7934564.049999999,193,274.16,275.54,273.84,274.84,274.893126,2648436,728036839.5312998,11878
2020-09-08,14:00,14:00,274.885,275.28,272.67,272.72,273.802786,62367,17076268.49,391,274.84,275.28,272.64,272.83,273.708681,3414508,934580951.0093998,17335
2020-09-08,14:30,14:30,272.82,273.04,270.36,271.94,271.512515,257729,69976662.115,1358,272.83,273.06,270.36,271.93,271.650875,7558395,2053245811.4612002,37157
2020-09-08,15:00,15:00,271.9,272.28,270.3,272.2,271.386174,146818,39844378.425000004,1124,271.95,272.283,270.28,272.2,271.261998,6480947,1758034152.3305,35760
2020-09-08,15:30,15:30,272.205,272.58,269.71,270.07,270.597805,338244,91528094.94999999,2024,272.21,272.63,269.66,270.01,270.779073,12006615,3251140973.1842003,62399
2020-09-09,09:30,09:30,275.51,275.83,273.01,274.53,274.485346,118666,32572086.1,841,275.54,275.84,273.0,274.76,274.453844,9763025,2679500260.13,56119
2020-09-09,10:00,10:00,274.78,277.1,274.19,276.97,275.54329,63942,17618793.04,518,274.78,277.14,274.14,276.86,275.335628,5634018,1551245754.7886002,30657
2020-09-09,10:30,10:30,277.02,277.68,276.48,277.38,277.179615,25907,7180892.67,230,276.86,277.74,276.45,277.39,277.203612,3588617,994777755.2438,17625
2020-09-09,11:00,11:00,277.64,278.33,276.26,277.37,277.286989,23015,6381762.220000001,200,277.42,278.35,276.01,277.37,277.172916,2877207,797484033.6008,12620
2020-09-09,11:30,11:30,277.43,277.955,276.86,277.41,277.377278,14022,3889384.4899999998,117,277.36,277.968,276.82,277.72,277.433449,1812008,502711730.9171,8191
2020-09-09,12:00,12:00,277.73,278.52,277.73,278.26,278.030041,23122,6428612.82,102,277.73,278.6,277.53,278.24,278.162375,1389450,386493014.09440017,5855
2020-09-09,12:30,12:30,278.24,279.23,278.24,279.23,278.729807,9285,2588007.0500000003,110,278.26,279.285,278.226,279.245,278.858359,1666305,464663134.9242,7071
2020-09-09,13:00,13:00,279.38,280.035,278.595,279.03,279.374013,26620,7436939.165000001,222,279.255,280.045,278.56,279.049,279.362757,2487726,694978458.6525,11185
2020-09-09,13:30,13:30,279.1,279.11,277.69,277.69,278.510077,12403,3454359.215,101,279.05,279.17,277.62,277.79,278.381636,2370437,659886524.3938,9902
2020-09-09,14:00,14:00,277.94,278.6,277.38,278.04,277.969519,12019,3340915.0949999997,97,277.81,278.61,277.36,278.03,277.943283,1919981,533646047.8074,9411
2020-09-09,14:30,14:30,278.31,279.11,278.31,278.64,278.745543,9954,2774635.335,75,278.07,279.13,278.07,278.76,278.750907,1575055,439047959.22700006,7657
2020-09-09,15:00,15:00,278.78,279.76,278.78,279.71,279.384349,14421,4028999.875,138,278.71,279.769,278.71,279.65,279.363903,2165865,605064694.5565,11401
2020-09-09,15:30,15:30,279.38,279.96,277.805,277.97,278.601378,58020,16164448.8,560,279.64,279.97,277.7,277.78,278.750356,6112384,1703828456.7727,30951
2020-09-10,09:30,09:30,280.9,281.69,279.62,280.66,280.761056,49556,13913400.715000002,347,280.96,281.7,279.52,280.69,280.7764,5886713,1652850520.3559997,25721
2020-09-10,10:00,10:00,280.76,282.17,280.76,281.22,281.720493,44850,12635160.520000003,260,280.68,282.195,280.62,280.985,281.654993,3729886,1050541243.2227001,17183
2020-09-10,10:30,10:30,281.03,281.96,277.73,278.02,279.317145,55662,15547351.555,366,280.96,281.98,277.64,277.94,279.804585,4390040,1228353655.2368999,20256
2020-09-10,11:00,11:00,277.85,280.11,277.05,280.1,278.674562,56574,15765737.450000005,399,277.99,280.13,277.01,280.12,278.760139,4201194,1171125661.3319,19257
2020-09-10,11:30,11:30,280.08,280.5,278.685,279.02,279.532214,20253,5661367.72,155,280.1,280.52,278.67,278.97,279.720364,2141649,599062980.7400001,10311
2020-09-10,12:00,12:00,278.88,279.47,277.48,277.85,278.481433,24394,6793277.55,162,279.0,279.48,277.35,277.93,278.348374,2484636,691594380.5625001,10373
2020-09-10,12:30,12:30,277.96,278.39,276.46,277.72,277.109425,61679,17091830.34,343,277.92,278.42,276.3,277.68,277.211,3397391,941793963.0983,14813
2020-09-10,13:00,13:00,277.82,278.5,277.22,277.42,278.028016,42802,11900150.27,185,277.7,278.525,277.2,277.38,277.905514,2225675,618527534.1998,9359
2020-09-10,13:30,13:30,277.46,277.985,276.17,276.35,276.993458,38014,10529633.265,228,277.43,278.02,276.07,276.23,276.970515,2259167,625722778.2345998,9697
2020-09-10,14:00,14:00,276.59,276.73,271.92,272.0,274.590582,82685,22704515.100000005,502,276.2,276.88,271.85,271.914,274.378305,5345885,1466794950.0796998,23823
2020-09-10,14:30,14:30,272.13,274.0,272.04,273.75,273.143389,128880,35202725.21,957,271.904,274.06,271.904,273.79,273.008075,5787202,1579952763.2664006,27342
2020-09-10,15:00,15:00,273.86,273.86,270.63,271.89,271.831948,54009,14681376.180000002,433,273.83,273.88,270.56,271.85,271.629477,5651028,1534985771.9468,27220
2020-09-10,15:30,15:30,271.7,273.57,271.41,272.18,272.463624,109388,29804264.189999998,1009,271.85,273.57,271.25,272.19,272.444214,7853175,2139552780.5802002,40648
2020-09-11,09:30,09:30,274.23,275.14,271.52,271.62,273.474178,76667,20966456.159999996,516,274.33,275.22,271.46,271.78,273.431372,5620097,1536711597.3407,27874
2020-09-11,10:00,10:00,272.025,273.71,270.81,273.23,272.222989,72159,19643344.459999993,556,271.77,273.76,270.78,273.278,272.386879,5908210,1609319062.2937002,28432
2020-09-11,10:30,10:30,273.5,274.49,271.93,273.38,273.326373,51479,14070571.449999997,296,273.28,274.67,271.85,273.4,273.278309,4259488,1164025785.4999,21082
2020-09-11,11:00,11:00,273.45,274.75,272.35,272.72,273.361612,28833,7881834.654999998,182,273.4,274.79,272.3,272.66,273.553108,3169829,867116734.9026002,14879
2020-09-11,11:30,11:30,272.52,272.64,271.31,271.41,272.09596,49420,13446986.660000002,225,272.64,272.65,271.22,271.25,271.963688,3391873,922466575.0526001,14488
2020-09-11,12:00,12:00,271.24,272.27,271.03,271.47,271.647718,31706,8612867.225,188,271.24,272.28,270.9,271.45,271.648655,2695020,732098455.2608,11401
2020-09-11,12:30,12:30,271.37,271.37,268.92,268.92,269.979381,64603,17441490.925,357,271.45,271.47,268.81,268.9,269.884547,4346839,1173144791.2821999,17954
2020-09-11,13:00,13:00,269.165,269.32,267.52,267.56,268.346989,65682,17625570.66,452,268.87,269.39,267.51,267.66,268.333446,5195778,1394201478.8217,22486
2020-09-11,13:30,13:30,267.59,269.16,266.92,267.7,268.090788,37369,10018285.39,275,267.67,269.22,266.9,267.629,268.096072,4913357,1317252067.3858001,20654
2020-09-11,14:00,14:00,267.81,269.61,267.46,268.65,268.664685,92373,24817356.74,510,267.65,269.68,267.44,268.51,268.750057,4209377,1131270541.5224004,18522
2020-09-11,14:30,14:30,268.57,270.59,268.53,269.47,269.709296,99459,26825017.204999994,564,268.52,270.61,268.52,269.47,269.865486,3313682,894248228.4652002,15815
2020-09-11,15:00,15:00,269.54,271.105,268.26,270.84,269.897702,91463,24685658.745,609,269.47,271.12,268.25,270.84,269.608656,3446777,929281078.4352002,16241
2020-09-11,15:30,15:30,270.845,271.45,269.88,270.64,270.494996,135114,36547655.06,955,270.845,271.49,269.77,270.46,270.545824,4992667,1350745937.7840002,26339
