date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-01,14:30,14:30,217.27,217.43,217.17,217.38,217.324374,4569,992955.25,110,217.28,217.44,217.14,217.41,217.323666,114790,24946577.247999992,583
2020-09-01,15:00,15:00,217.37,217.535,216.94,217.535,217.21544,7862,1707747.7250000003,222,217.35,217.55,216.94,217.55,217.235445,122135,26532051.763200004,817
2020-09-01,15:30,15:30,217.525,218.58,217.38,218.58,217.637481,20205,4397364.555000001,312,217.542,218.59,217.29,218.54,217.772844,459021,99962341.3947,2856
2020-09-02,09:30,09:30,218.21,220.79,218.2,220.79,219.076289,27226,5964572.030000001,320,218.13,220.83,218.13,220.79,219.158173,581613,127465305.06089997,2604
2020-09-02,10:00,10:00,220.79,220.79,219.61,219.98,220.05292,11296,2485717.755,163,220.83,220.83,219.53,219.98,220.079647,233086,51297513.76769999,1431
2020-09-02,10:30,10:30,219.98,220.84,219.85,220.84,220.254593,18494,4073388.12,192,219.98,220.9,219.78,220.78,220.329021,236498,52107383.963,1412
2020-09-02,11:00,11:00,220.79,221.43,220.45,220.56,220.793004,12121,2676232.265,221,220.82,221.43,220.42,220.56,220.831821,235998,52115885.09639999,1457
2020-09-02,11:30,11:30,220.54,221.21,220.525,221.16,220.882767,14046,3102521.5949999997,282,220.57,221.23,220.49,221.1,220.90892,214853,47462949.64570001,1356
2020-09-02,12:00,12:00,221.05,221.345,220.81,220.86,221.019545,7662,1693452.685,131,221.05,221.38,220.81,220.86,221.044356,117239,25915023.6763,814
2020-09-02,12:30,12:30,220.85,221.41,220.69,221.11,220.930714,7217,1594457.345,72,220.865,221.41,220.64,221.1,220.973845,170598,37697713.2501,913
2020-09-02,13:00,13:00,221.09,221.1,220.84,221.015,220.98465,6533,1443693.2849999997,81,221.08,221.14,220.81,220.893,220.98354,129839,28692290.985799994,808
2020-09-02,13:30,13:30,220.985,221.28,220.68,221.21,220.859822,8176,1805749.8399999999,91,220.93,221.3,220.64,221.23,220.908424,162068,35802196.799100004,964
2020-09-02,14:00,14:00,221.2,221.24,220.76,220.76,220.954731,6728,1486584.055,221,221.187,221.24,220.72,220.745,220.959156,146604,32393501.3458,977
2020-09-02,14:30,14:30,220.73,221.19,220.67,221.19,220.916204,9278,2049661.13,219,220.741,221.21,220.66,221.15,220.866414,154130,34042152.39549999,1036
2020-09-02,15:00,15:00,221.165,221.6,220.845,221.425,221.25809,14250,3152928.1799999997,142,221.17,221.63,220.83,221.425,221.286806,271761,60137165.519700006,1852
2020-09-02,15:30,15:30,221.42,222.05,221.235,221.65,221.674286,22344,4953092.509999999,474,221.43,222.09,221.23,221.5,221.693393,678881,150503370.10660002,4662
2020-09-03,09:30,09:30,222.03,223.11,221.865,222.32,222.614717,11651,2593684.5700000003,187,222.0,223.24,221.8,222.45,222.476206,730464,162510867.12519997,3295
2020-09-03,10:00,10:00,222.425,222.775,220.55,220.8,221.457874,7705,1706333.28,223,222.45,222.83,220.521,220.83,221.589984,380612,84339835.7016,2150
2020-09-03,10:30,10:30,220.875,221.62,220.63,220.75,220.966693,12243,2705296.0999999996,321,220.83,221.65,220.59,220.81,221.053956,323508,71512733.7376,1817
2020-09-03,11:00,11:00,220.85,220.85,217.53,218.8,218.795978,33162,7255713.865,603,220.85,220.885,217.5,218.86,218.827426,549098,120157719.4246,2963
2020-09-03,11:30,11:30,218.805,219.97,218.565,219.405,219.286862,17765,3895632.025,324,218.73,220.082,218.52,219.41,219.375577,315030,69109883.4786,1480
2020-09-03,12:00,12:00,219.405,219.83,219.0,219.17,219.357842,9102,1996595.72,136,219.405,219.9,218.95,219.06,219.339303,171698,37660116.4654,1155
2020-09-03,12:30,12:30,219.02,219.1,217.67,217.675,218.302545,9408,2053792.125,166,219.02,219.1,217.63,217.675,218.266483,197969,43210001.95229999,1230
2020-09-03,13:00,13:00,217.61,218.49,217.16,218.23,217.814696,10015,2181414.065,180,217.695,218.5,217.1,218.14,217.716698,274203,59698603.52539999,1630
2020-09-03,13:30,13:30,218.01,218.02,217.33,217.75,217.665397,8027,1747200.9450000003,92,218.14,218.14,217.23,217.663,217.619605,173759,37813393.56329999,1046
2020-09-03,14:00,14:00,217.68,217.96,217.27,217.735,217.514723,7953,1729894.985,126,217.66,218.0,217.25,217.71,217.529992,184668,40170826.645,1239
2020-09-03,14:30,14:30,217.64,218.53,217.1,217.255,217.751431,12342,2687488.09,201,217.69,218.54,217.08,217.08,217.746694,198550,43233618.508299984,1352
2020-09-03,15:00,15:00,217.135,217.61,216.795,216.905,217.13461,15280,3317816.845,208,217.12,217.62,216.72,216.76,217.113935,292471,63499543.411699995,1948
2020-09-03,15:30,15:30,216.785,218.49,216.43,218.09,217.646174,33453,7280918.0600000005,415,216.765,218.5,216.43,218.05,217.594305,755841,164466658.14880002,4922
2020-09-04,09:30,09:30,220.05,221.45,219.16,220.09,220.412638,29724,6551545.535,319,219.95,221.48,219.08,220.13,220.323575,630565,138928316.7206,3171
2020-09-04,10:00,10:00,220.22,220.725,218.23,218.36,219.201852,49691,10892353.374999998,319,220.06,220.93,218.19,218.47,219.436604,502754,110322665.9016,2742
2020-09-04,10:30,10:30,218.48,218.84,216.82,217.23,217.662953,29531,6427806.659999998,717,218.46,218.86,216.83,217.24,217.527827,389721,84775170.8445,2239
2020-09-04,11:00,11:00,217.29,217.54,215.15,215.34,216.125023,20125,4349517.19,369,217.205,217.55,215.06,215.34,216.186279,388438,83974961.4135,2392
2020-09-04,11:30,11:30,215.47,216.17,215.315,216.04,215.836184,17726,3825916.355,248,215.47,216.19,215.2,216.042,215.734208,306631,66150779.035399996,1779
2020-09-04,12:00,12:00,215.955,217.05,215.955,217.05,216.372456,7951,1720377.31,93,215.94,217.05,215.91,217.05,216.301201,237772,51430394.44730001,1455
2020-09-04,12:30,12:30,217.0,218.44,217.0,217.83,217.738937,4834,1052549.6149999998,87,217.01,218.48,216.863,217.88,217.621327,150627,32779660.26419999,1005
2020-09-04,13:00,13:00,217.87,217.91,217.35,217.77,217.619819,4048,880925.755,58,217.85,217.94,217.265,217.67,217.600706,103941,22617640.1325,705
2020-09-04,13:30,13:30,217.62,217.93,217.31,217.89,217.592181,2224,483925.3050000001,55,217.68,217.95,217.28,217.82,217.586942,86938,18916572.230499998,542
2020-09-04,14:00,14:00,217.81,218.07,217.51,218.07,217.760059,6788,1478155.2749999997,86,217.83,218.12,217.44,218.04,217.748112,117323,25546854.691000003,843
2020-09-04,14:30,14:30,218.025,219.62,218.02,219.62,219.139194,5656,1239451.3699999999,143,218.08,219.65,217.88,219.57,218.942243,171652,37581880.363,1040
2020-09-04,15:00,15:00,219.595,219.61,218.51,219.33,219.216269,9845,2158185.655,239,219.595,219.645,218.42,219.31,219.259393,212326,46554485.927499995,1536
2020-09-04,15:30,15:30,219.24,219.24,217.95,218.36,218.463998,23484,5130405.619999999,256,219.29,219.353,217.78,218.25,218.485462,554088,121060234.80939999,3753
2020-09-08,09:30,09:30,216.45,217.75,215.42,217.73,216.528016,34637,7499880.445000001,448,217.28,217.79,215.339,217.69,216.585959,774518,167749664.6542,4069
2020-09-08,10:00,10:00,217.67,217.67,215.88,216.89,216.600241,53562,11601540.775,493,217.66,217.79,215.87,216.81,216.695733,392774,85112462.15920001,2942
2020-09-08,10:30,10:30,216.98,217.44,215.74,215.955,216.692504,23275,5043520.065,270,216.79,217.49,215.63,215.99,216.594601,293184,63502099.094100006,2002
2020-09-08,11:00,11:00,215.93,216.91,215.79,216.27,216.566995,22037,4772486.905000001,309,215.93,216.97,215.755,216.28,216.550533,234777,50841094.316099994,1639
2020-09-08,11:30,11:30,216.2,216.61,215.93,216.43,216.222812,16213,3505621.005,185,216.25,216.61,215.83,216.315,216.212843,201046,43468751.1452,1571
2020-09-08,12:00,12:00,216.315,217.29,216.27,216.95,216.840443,13918,3017985.350000001,173,216.28,217.29,216.268,216.94,216.866101,166790,36171102.015499994,1312
2020-09-08,12:30,12:30,216.96,218.19,216.72,217.93,217.445309,14202,3088158.325,156,216.92,218.19,216.73,217.935,217.448058,180542,39258521.6496,1290
2020-09-08,13:00,13:00,217.995,218.88,217.92,218.6,218.282846,17851,3896568.35,203,217.91,218.88,217.84,218.59,218.371065,185073,40414603.37230001,1369
2020-09-08,13:30,13:30,218.59,219.19,218.41,218.83,218.926999,15086,3302733.9200000004,151,218.55,219.19,218.33,218.8,218.888812,200659,43922010.81010001,1413
2020-09-08,14:00,14:00,218.81,218.98,217.985,218.06,218.399377,15887,3469710.8200000008,178,218.8,218.99,217.97,218.06,218.370209,214494,46839111.84859999,1565
2020-09-08,14:30,14:30,218.0,218.07,216.995,217.905,217.576033,17696,3850226.4599999995,369,218.06,218.09,216.98,217.98,217.542466,321918,70030859.13199998,2224
2020-09-08,15:00,15:00,217.85,218.57,216.99,218.57,217.904,16071,3501935.825,341,217.84,218.6,216.98,218.535,217.930194,236617,51566001.2147,1775
2020-09-08,15:30,15:30,218.63,219.05,217.51,217.71,218.341559,55818,12187394.959999997,605,218.56,219.05,217.45,217.77,218.226288,805180,175711367.08359998,5492
2020-09-09,09:30,09:30,219.0,220.705,218.905,220.63,219.607538,22158,4866067.445,371,218.95,220.73,218.52,220.73,219.577893,513975,112857570.96839999,2505
2020-09-09,10:00,10:00,220.72,221.54,220.62,220.9,221.078419,15371,3398194.925,162,220.71,221.62,220.54,220.814,221.034719,311453,68841984.6438,2050
2020-09-09,10:30,10:30,220.88,220.96,219.69,219.99,220.096233,13422,2954133.9650000003,155,220.88,221.014,219.68,220.005,220.145633,239776,52785655.59070001,1510
2020-09-09,11:00,11:00,220.145,220.83,220.145,220.74,220.50319,11585,2554530.3249999997,143,220.06,220.85,220.06,220.7,220.496826,147111,32437514.3004,942
2020-09-09,11:30,11:30,220.66,220.67,220.07,220.07,220.361286,12666,2791095.37,256,220.66,220.685,220.05,220.07,220.363948,125181,27585394.028200004,966
2020-09-09,12:00,12:00,220.035,220.14,219.77,219.8,219.953788,12242,2692675.0399999996,147,220.1,220.16,219.76,219.77,219.946141,156244,34365248.9727,1042
2020-09-09,12:30,12:30,219.81,220.725,219.8,220.37,220.359499,7986,1759790.605,94,219.81,220.73,219.8,220.37,220.361097,117863,25972425.83639999,733
2020-09-09,13:00,13:00,220.45,221.27,220.41,221.07,220.941346,14613,3228617.5949999997,194,220.4,221.272,220.39,221.04,220.846756,182936,40400839.7079,1169
2020-09-09,13:30,13:30,221.03,221.5,220.89,221.08,221.23079,12423,2748350.825,165,221.05,221.52,220.89,221.1,221.20611,176409,39022753.5915,967
2020-09-09,14:00,14:00,221.115,221.24,220.445,220.53,220.907922,11228,2480353.7600000002,145,221.115,221.25,220.43,220.55,220.888611,125907,27811426.3079,848
2020-09-09,14:30,14:30,220.58,220.875,220.515,220.7,220.702049,12279,2710000.465,155,220.58,220.9,220.39,220.64,220.688903,157327,34720330.1493,1000
2020-09-09,15:00,15:00,220.68,220.975,220.62,220.785,220.806976,10416,2299925.53,225,220.62,221.0,220.62,220.785,220.826777,170452,37640369.5102,1127
2020-09-09,15:30,15:30,220.775,220.79,219.365,219.69,219.842696,41756,9179758.549999999,666,220.79,220.83,219.34,219.62,219.845762,515257,113277089.0095,3455
2020-09-10,09:30,09:30,220.21,220.485,219.51,219.72,219.775917,5694,1251403.9199999997,74,220.54,220.68,219.3,219.81,220.023884,327032,71954846.15,1318
2020-09-10,10:00,10:00,219.77,220.035,219.33,219.37,219.618676,7248,1591796.4049999998,214,219.805,220.11,219.29,219.43,219.625938,176575,38780464.7605,1045
2020-09-10,10:30,10:30,219.6,219.71,218.73,218.74,219.254059,6968,1527761.7500000002,123,219.5,219.75,218.6,218.61,219.222326,166195,36433640.6127,1027
2020-09-10,11:00,11:00,218.78,219.42,218.57,219.01,218.954487,6516,1426707.91,86,218.74,219.5,218.54,219.0,218.924401,163179,35723864.146900006,1040
2020-09-10,11:30,11:30,219.04,219.1,218.43,218.47,218.831055,4870,1065707.1650000003,63,219.0,219.12,218.36,218.445,218.693876,123419,26990982.1309,696
2020-09-10,12:00,12:00,218.42,218.87,218.33,218.6,218.585295,5667,1238724.1050000002,78,218.422,218.87,218.305,218.65,218.563566,98635,21558016.620600004,677
2020-09-10,12:30,12:30,218.605,218.9,217.835,218.32,218.278855,6018,1313602.545,89,218.61,218.9,217.8,218.333,218.225919,118042,25759832.441100005,781
2020-09-10,13:00,13:00,218.4,218.83,218.3,218.55,218.649243,6674,1459265.35,83,218.4,218.84,218.25,218.52,218.622376,115007,25143098.4068,770
2020-09-10,13:30,13:30,218.525,218.84,218.145,218.41,218.436315,3522,769333.3000000002,52,218.54,218.86,218.08,218.41,218.459706,63986,13978368.090999996,475
2020-09-10,14:00,14:00,218.535,218.94,217.63,217.63,218.387317,6024,1315565.8399999999,79,218.39,219.0,217.52,217.52,218.355937,155634,33983602.135000005,956
2020-09-10,14:30,14:30,217.61,218.615,217.55,218.575,218.070262,8532,1860575.1800000002,201,217.585,218.62,217.46,218.575,217.945404,149235,32525098.446299993,932
2020-09-10,15:00,15:00,218.57,218.77,217.18,217.8,217.884331,12611,2747739.845,225,218.61,218.77,217.15,217.8,217.989417,228957,49910234.9441,1375
2020-09-10,15:30,15:30,217.72,218.73,217.66,217.78,218.047028,23230,5065234.42,317,217.72,218.78,217.61,217.76,218.039624,377737,82361613.5687,2444
2020-09-11,09:30,09:30,217.91,218.83,217.01,217.01,217.760832,7619,1659119.5000000005,98,218.0,218.9,217.0,217.03,217.817746,222393,48441175.786800005,1117
2020-09-11,10:00,10:00,217.13,218.49,217.13,218.095,217.790471,10647,2318816.545,143,217.01,218.49,217.01,218.11,217.814909,151241,32942563.683,1059
2020-09-11,10:30,10:30,218.05,218.23,217.57,218.03,217.870252,4945,1077368.8849999998,89,218.2,218.26,217.44,217.925,217.839995,106990,23306707.0305,716
2020-09-11,11:00,11:00,217.86,218.345,217.63,218.01,218.00849,7157,1560286.585,90,217.94,218.407,217.54,218.01,218.010172,143414,31265715.706199996,972
2020-09-11,11:30,11:30,218.01,218.99,217.81,218.865,218.166871,13451,2934563.825,159,217.97,218.99,217.76,218.68,218.256798,177188,38672511.7121,1090
2020-09-11,12:00,12:00,218.67,219.265,218.5,219.01,218.979125,7393,1618913.92,109,218.69,219.265,218.43,219.05,218.975265,143384,31397564.699900005,969
2020-09-11,12:30,12:30,218.995,219.025,218.0,218.06,218.447959,10741,2346349.305,171,218.99,219.05,217.96,218.085,218.504892,118036,25791452.872099996,816
2020-09-11,13:00,13:00,218.05,218.19,217.21,217.21,217.700786,7443,1620347.84,86,218.051,218.24,217.19,217.255,217.730981,144741,31514597.099000003,888
2020-09-11,13:30,13:30,217.265,217.705,217.045,217.1,217.370734,9086,1975031.355,103,217.265,217.71,217.01,217.13,217.361934,147404,32040018.2527,847
2020-09-11,14:00,14:00,217.21,217.88,216.95,217.62,217.3241,9646,2096308.745,107,217.13,217.92,216.92,217.53,217.388309,120394,26172259.599600002,835
2020-09-11,14:30,14:30,217.59,218.74,217.59,218.65,218.243301,5632,1229146.3,91,217.55,218.79,217.54,218.6,218.113923,126976,27695241.8173,834
2020-09-11,15:00,15:00,218.59,218.84,217.805,218.81,218.353583,5742,1253786.5700000003,110,218.555,218.85,217.78,218.73,218.312032,137544,30027518.9629,902
2020-09-11,15:30,15:30,218.78,219.06,217.75,217.89,218.289708,29554,6451334.87,427,218.77,219.085,217.75,217.93,218.267674,426694,93133523.82090001,2813
