date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-07-20,12:00,12:00,1496.525,1525.24,1495.0,1525.24,1510.472274,6497,9813538.205,136,1496.6,1525.75,1494.5,1525.75,1510.511859,517615,781863581.2044002,2949
2020-07-20,12:30,12:30,1526.1,1589.0,1521.34,1582.32,1567.687803,35236,55239049.285,552,1526.0,1589.01,1521.11,1582.56,1563.104104,1505534,2353306465.8676996,9455
2020-07-20,13:00,13:00,1578.52,1595.87,1574.02,1586.905,1587.933075,21388,33962714.035000004,284,1583.591,1596.0,1573.48,1586.55,1586.952015,957615,1519689123.9947,5844
2020-07-20,13:30,13:30,1587.405,1635.19,1585.3,1592.27,1612.367907,34798,56107181.72,610,1587.41,1636.0,1585.18,1594.289,1612.946239,1310919,2114441815.6685998,7937
2020-07-20,14:00,14:00,1594.94,1617.98,1588.14,1615.07,1607.906622,12853,20666424.294999998,223,1594.72,1618.63,1587.66,1615.09,1605.703854,598196,960525620.6324002,3281
2020-07-20,14:30,14:30,1613.69,1635.24,1608.81,1635.0,1623.136478,11452,18588159.28,165,1616.435,1636.79,1607.55,1633.775,1623.248793,563225,914254319.7600998,3283
2020-07-20,15:00,15:00,1628.02,1645.0,1625.81,1638.43,1635.927322,11683,19112538.460000005,211,1633.22,1645.0,1624.66,1638.52,1635.289913,637611,1042678805.9698999,3871
2020-07-20,15:30,15:30,1637.96,1650.0,1626.675,1643.27,1641.52757,21053,34559080.035000004,416,1638.0,1650.0,1626.44,1642.47,1641.379033,730586,1199168490.0044,4648
2020-07-21,09:30,09:30,1638.485,1674.96,1603.52,1653.93,1639.344302,39343,64496725.78500001,664,1639.93,1675.0,1602.081,1650.995,1641.192096,1922250,3154781702.9572997,10437
2020-07-21,10:00,10:00,1649.57,1651.31,1627.22,1633.46,1640.164254,8364,13718334.280000001,121,1651.48,1654.835,1627.01,1631.513,1639.391913,628947,1031090697.9841,3519
2020-07-21,10:30,10:30,1634.78,1638.97,1602.22,1629.92,1617.5742,12049,19490152.47,187,1632.47,1639.2,1602.0,1627.65,1618.443138,785727,1271654579.0209005,4296
2020-07-21,11:00,11:00,1629.83,1638.34,1620.0,1621.51,1628.707261,4801,7819423.739999999,92,1627.66,1639.47,1618.1,1622.3,1629.445237,456957,744586426.9799001,2459
2020-07-21,11:30,11:30,1628.48,1629.42,1608.67,1615.525,1613.561687,3877,6255778.91,60,1624.0,1631.85,1608.0,1619.78,1616.439637,433179,700207750.8261001,2172
2020-07-21,12:00,12:00,1619.26,1619.485,1610.36,1617.53,1614.733876,3179,5133239.09,57,1620.204,1620.84,1610.33,1617.58,1614.558228,238523,385109290.3227999,1324
2020-07-21,12:30,12:30,1621.585,1628.28,1608.77,1614.87,1617.740177,6108,9881158.21,95,1617.59,1628.68,1608.16,1614.961,1618.887647,411383,665982876.4093,2304
2020-07-21,13:00,13:00,1612.01,1612.01,1559.03,1586.98,1581.362893,23718,37506767.72,503,1615.04,1615.31,1558.0,1587.387,1581.812232,1012323,1601305038.6519003,5950
2020-07-21,13:30,13:30,1588.14,1595.445,1578.95,1581.31,1589.395907,9139,14525488.49,131,1587.56,1595.886,1577.79,1582.88,1588.528268,419065,665696584.5657998,2435
2020-07-21,14:00,14:00,1584.66,1610.22,1582.69,1610.22,1596.617588,6038,9640376.189999996,92,1583.24,1611.12,1582.0,1610.161,1600.737505,447649,716568520.9248,2570
2020-07-21,14:30,14:30,1609.7,1609.7,1589.36,1593.64,1595.556128,4228,6746011.489999999,65,1610.4,1610.95,1588.75,1594.14,1597.725506,327580,523382953.00359994,1994
2020-07-21,15:00,15:00,1588.3,1588.3,1560.94,1574.015,1574.397931,6190,9745522.965000002,107,1593.48,1593.505,1560.71,1573.29,1575.409846,624227,983413357.5065999,3468
2020-07-21,15:30,15:30,1576.035,1580.73,1560.27,1566.765,1569.651621,14172,22245103.685,241,1573.035,1582.42,1558.58,1567.58,1569.653903,615989,966889550.8158998,3876
2020-07-22,09:30,09:30,1600.015,1625.4,1586.18,1606.1,1604.733613,14783,23722778.595,272,1599.0,1626.42,1583.2,1603.83,1603.469651,1076431,1726024372.2137005,6028
2020-07-22,10:00,10:00,1605.6,1608.58,1587.21,1588.49,1598.908623,5510,8809986.684999999,93,1603.99,1608.98,1585.0,1586.76,1599.316106,412192,659225296.2637999,2385
2020-07-22,10:30,10:30,1583.32,1593.68,1563.125,1573.37,1579.385228,7083,11186786.26,102,1585.87,1594.85,1562.0,1574.11,1577.515192,477879,753861409.1528001,2803
2020-07-22,11:00,11:00,1572.225,1584.17,1564.68,1584.17,1574.23006,5907,9298977.0,87,1574.46,1584.19,1564.51,1584.17,1574.431565,379585,597630636.2392,2289
2020-07-22,11:30,11:30,1587.95,1593.77,1581.945,1582.19,1588.385672,5815,9236462.865,70,1584.77,1594.0,1581.11,1583.11,1587.404423,360536,572316461.8392999,2211
2020-07-22,12:00,12:00,1584.66,1588.41,1576.03,1587.71,1583.284712,3312,5243839.04,56,1583.82,1589.77,1574.12,1587.975,1582.778607,277495,439213151.83349997,1750
2020-07-22,12:30,12:30,1587.43,1587.98,1579.105,1585.67,1584.457073,6465,10243514.555,62,1588.06,1589.11,1578.696,1585.13,1584.922194,150621,238722566.4456,1022
2020-07-22,13:00,13:00,1583.49,1589.66,1582.95,1587.0,1587.746423,6429,10207623.055000002,99,1584.98,1589.77,1582.5,1587.7,1586.541915,191933,304509748.57219994,1159
2020-07-22,13:30,13:30,1587.11,1589.195,1576.9,1577.39,1582.946414,3844,6084846.0649999995,100,1588.0,1589.29,1575.6,1577.0,1582.610866,221221,350106767.85649997,1302
2020-07-22,14:00,14:00,1577.79,1580.9,1574.83,1577.045,1577.509999,3260,5142682.685,54,1577.746,1581.55,1572.09,1576.38,1578.218474,212246,334970561.21140003,1295
2020-07-22,14:30,14:30,1576.0,1605.62,1570.27,1601.35,1587.340879,14214,22562464.124999996,233,1576.63,1606.58,1570.11,1601.46,1588.357693,531009,843432282.7309,3287
2020-07-22,15:00,15:00,1603.49,1617.55,1593.23,1594.0,1607.823826,13840,22252282.060000002,267,1602.003,1617.74,1591.02,1591.02,1607.758443,807603,1298430635.556,4988
2020-07-22,15:30,15:30,1590.65,1604.6,1584.62,1594.15,1596.074393,15221,24293850.38,269,1590.91,1605.0,1584.52,1590.58,1596.419123,746558,1191819537.5521998,4895
2020-07-23,09:30,09:30,1677.475,1688.49,1591.78,1608.515,1631.377679,37816,61692181.43000002,741,1678.95,1689.0,1588.26,1605.43,1635.842671,2220965,3633149478.4450006,11687
2020-07-23,10:00,10:00,1607.0,1617.51,1551.54,1601.87,1584.14393,18795,29773988.085,380,1606.204,1618.5,1551.85,1600.085,1586.740637,1567877,2487814113.806601,9028
2020-07-23,10:30,10:30,1599.605,1623.49,1593.95,1602.555,1607.952406,6687,10752377.749999998,153,1599.165,1624.22,1593.0,1600.67,1608.823988,930347,1496764642.0942998,4615
2020-07-23,11:00,11:00,1602.425,1607.955,1586.06,1593.4,1597.360307,3758,6002880.035,83,1601.775,1608.99,1584.894,1593.23,1597.35106,630932,1007819877.9296998,3005
2020-07-23,11:30,11:30,1593.595,1601.8,1585.41,1586.0,1593.815443,2190,3490455.5999999987,77,1593.72,1601.52,1582.32,1583.87,1592.549211,432125,688180307.7847998,2170
2020-07-23,12:00,12:00,1582.26,1582.775,1557.01,1563.83,1569.739709,8372,13141861.495,144,1583.485,1584.82,1556.689,1563.84,1572.547235,677817,1065899313.1709999,3726
2020-07-23,12:30,12:30,1561.94,1565.62,1524.0,1542.16,1544.790101,12813,19793395.49000001,238,1563.405,1568.88,1523.33,1541.23,1540.006756,1014190,1561859436.9929,5282
2020-07-23,13:00,13:00,1545.17,1555.295,1516.19,1529.98,1537.81935,6555,10080407.205000002,129,1540.16,1557.49,1514.47,1531.645,1539.669813,785706,1209727920.8893,3993
2020-07-23,13:30,13:30,1527.5,1531.47,1508.92,1517.485,1515.018116,13515,20475474.05,179,1530.0,1535.39,1508.88,1520.0,1520.367442,743588,1130526979.6661997,3985
2020-07-23,14:00,14:00,1517.86,1520.93,1481.0,1501.27,1497.534725,18083,27079921.645,321,1520.0,1522.02,1480.77,1500.39,1498.735457,1090467,1634321556.3042994,5753
2020-07-23,14:30,14:30,1499.58,1527.55,1493.16,1521.085,1510.391992,6214,9385577.360000001,117,1499.16,1528.33,1492.27,1520.065,1512.73027,755924,1143509210.9478998,4068
2020-07-23,15:00,15:00,1524.29,1530.42,1506.41,1518.92,1518.459973,3421,5194651.909999999,83,1520.46,1531.99,1506.135,1520.02,1518.68411,512847,778852649.9057,2884
2020-07-23,15:30,15:30,1521.81,1530.71,1502.97,1513.46,1515.069163,5440,8241976.265,122,1520.92,1530.8,1502.64,1513.68,1516.073268,670422,1016408881.473,3976
2020-07-24,09:30,09:30,1417.0,1431.5,1368.06,1410.99,1394.362188,52210,72799652.55999999,897,1416.01,1434.08,1366.54,1409.13,1397.137578,2459118,3435726061.4186997,13266
2020-07-24,10:00,10:00,1409.66,1444.68,1403.5,1444.38,1423.05572,34957,49745762.23999999,516,1409.01,1445.65,1402.26,1445.095,1421.711985,1479543,2103484020.5640001,7937
2020-07-24,10:30,10:30,1446.31,1456.99,1416.84,1456.99,1432.512937,14467,20724164.884999998,191,1445.0,1457.99,1415.72,1456.725,1435.09181,1061658,1523576682.1450005,5811
2020-07-24,11:00,11:00,1456.895,1464.615,1437.7,1444.13,1453.268566,9728,14137396.415000001,169,1457.147,1465.0,1436.76,1446.0,1451.214558,1024974,1487457068.3882003,5660
2020-07-24,11:30,11:30,1442.62,1444.02,1427.28,1438.1,1433.316679,5265,7546412.015,95,1445.515,1445.655,1425.51,1439.0,1433.546044,507171,727052992.9479997,2655
2020-07-24,12:00,12:00,1437.395,1437.53,1419.25,1433.13,1427.687179,4044,5773567.545,84,1439.0,1439.84,1417.85,1433.514,1427.056849,425821,607670827.9975001,2339
2020-07-24,12:30,12:30,1432.27,1436.28,1423.05,1426.755,1429.172454,4916,7025811.76,74,1434.25,1437.0,1422.0,1426.392,1428.999695,340897,487141704.4621001,1914
2020-07-24,13:00,13:00,1425.985,1431.16,1404.15,1419.66,1417.137392,4669,6616614.9350000005,71,1427.0,1432.06,1403.909,1419.85,1417.393229,462702,655830708.7371,2797
2020-07-24,13:30,13:30,1418.5,1441.95,1418.5,1432.295,1433.354955,5371,7698549.659999998,97,1418.61,1442.0,1417.59,1432.5,1431.74915,433774,621055572.5625001,2462
2020-07-24,14:00,14:00,1431.645,1452.18,1431.645,1449.17,1446.448458,9029,13059981.9,166,1432.95,1452.13,1431.5,1450.64,1443.65009,483475,697968772.9059999,2726
2020-07-24,14:30,14:30,1448.61,1448.74,1425.5,1434.5,1435.497898,3718,5337181.5600000005,76,1450.219,1450.365,1425.34,1432.403,1436.263789,382041,548711709.2069001,2128
2020-07-24,15:00,15:00,1431.63,1440.99,1422.655,1425.46,1430.184377,6870,9825366.700000003,229,1432.0,1441.9,1421.52,1422.75,1432.330028,438220,627675719.3122998,2878
2020-07-24,15:30,15:30,1423.11,1430.5,1415.18,1416.0,1420.510308,23001,32673162.409999996,374,1422.79,1430.89,1414.79,1415.56,1421.288454,684384,972707121.2115998,4558
2020-07-27,09:30,09:30,1433.63,1479.47,1414.335,1479.47,1443.32861,19760,28520172.869999997,373,1435.0,1479.99,1413.0,1479.566,1443.625071,1260511,1819705304.035,6593
2020-07-27,10:00,10:00,1479.59,1479.95,1446.42,1454.68,1463.181919,8853,12953549.205,126,1478.56,1480.0,1443.9,1456.49,1462.730884,786453,1150369210.5677998,4381
2020-07-27,10:30,10:30,1457.5,1469.32,1449.94,1463.16,1459.988576,4900,7153944.11,60,1456.06,1470.0,1449.5,1462.614,1461.724871,470354,687528149.5366,2682
2020-07-27,11:00,11:00,1462.16,1462.16,1427.27,1430.57,1445.317318,3637,5256619.005,58,1462.362,1463.19,1426.33,1429.803,1444.234684,537776,776674726.8263,2999
2020-07-27,11:30,11:30,1432.025,1443.51,1417.26,1440.875,1429.612896,4541,6491872.380000001,101,1429.65,1445.29,1416.28,1441.31,1432.07895,617195,883872008.5363001,3122
2020-07-27,12:00,12:00,1441.53,1450.91,1440.815,1444.0,1446.659228,2509,3629668.54,39,1440.89,1451.477,1439.48,1441.18,1446.254338,276916,400490938.1811,1314
2020-07-27,12:30,12:30,1440.735,1461.12,1440.735,1455.405,1455.499725,625,909687.375,14,1441.56,1463.0,1440.25,1459.25,1455.662568,305308,444425461.9980999,1570
2020-07-27,13:00,13:00,1462.49,1472.95,1456.11,1472.95,1460.752704,1322,1931114.985,30,1459.884,1474.0,1456.0,1473.53,1464.856266,320207,469057261.7173999,1601
2020-07-27,13:30,13:30,1468.55,1480.0,1466.54,1478.02,1474.642781,2093,3086427.255,70,1473.63,1482.7,1464.8,1482.183,1474.521107,455321,671380433.5873997,2470
2020-07-27,14:00,14:00,1485.495,1504.45,1485.25,1501.08,1495.778384,2860,4277926.59,50,1482.386,1505.0,1482.16,1498.037,1495.231411,813702,1216672810.7292001,4266
2020-07-27,14:30,14:30,1499.005,1512.595,1495.32,1506.7,1506.511203,2766,4167009.755,41,1498.34,1513.6,1492.066,1506.5,1502.803562,473051,710902788.6682001,2658
2020-07-27,15:00,15:00,1512.125,1539.62,1512.125,1537.44,1525.591523,6411,9780568.115000002,87,1507.0,1540.5,1505.1,1539.0,1523.370327,737370,1123287600.5119,4280
2020-07-27,15:30,15:30,1539.5,1546.99,1526.01,1542.16,1538.403209,26108,40164631.31,386,1538.57,1547.94,1526.0,1539.91,1538.819774,916902,1410946987.1497998,5864
2020-07-28,09:30,09:30,1501.505,1518.15,1477.81,1494.79,1499.003302,14593,21874955.734999992,238,1504.0,1520.976,1477.6,1496.0,1499.37372,1391698,2086675430.7626996,7447
2020-07-28,10:00,10:00,1501.01,1531.46,1497.875,1525.0,1515.143413,10161,15395372.604999997,171,1496.05,1532.31,1493.55,1525.19,1513.879413,1002389,1517496095.6428,5811
2020-07-28,10:30,10:30,1524.9,1524.9,1505.81,1520.32,1516.931983,4766,7229698.445,109,1525.15,1525.8,1505.09,1520.535,1516.256817,632877,959604176.9275,3430
2020-07-28,11:00,11:00,1519.205,1539.96,1511.74,1535.66,1525.688849,6632,10118368.32,123,1519.79,1540.79,1510.45,1537.0,1526.373245,629313,960566443.9149998,3304
2020-07-28,11:30,11:30,1539.16,1564.69,1539.16,1542.95,1551.758209,10659,16540191.885,158,1537.115,1564.7,1537.07,1541.24,1550.785974,996615,1545536613.9868,5515
2020-07-28,12:00,12:00,1539.35,1539.35,1520.005,1533.03,1530.238201,5596,8563213.945,102,1541.53,1541.85,1519.44,1532.673,1531.00381,730762,1118799454.8788,3807
2020-07-28,12:30,12:30,1530.91,1545.3,1529.38,1540.51,1540.236333,2745,4227948.709999999,52,1532.98,1546.94,1528.0,1539.68,1540.239179,508665,783465828.6126001,2522
2020-07-28,13:00,13:00,1539.8,1539.8,1512.57,1523.02,1525.279724,2485,3790320.44,65,1539.97,1540.45,1511.66,1524.17,1523.150751,549465,836918074.5697,2737
2020-07-28,13:30,13:30,1524.74,1524.82,1503.41,1515.345,1516.021037,3844,5827585.010000001,73,1523.39,1525.5,1502.35,1516.0,1514.957761,433754,657119047.4475999,2301
2020-07-28,14:00,14:00,1511.81,1512.99,1502.04,1502.04,1509.999978,1625,2453750.0300000003,32,1515.341,1515.36,1501.0,1503.06,1509.057769,366785,553499795.2145002,1798
2020-07-28,14:30,14:30,1504.61,1516.2,1494.315,1511.3,1504.272649,3652,5493603.785,59,1502.783,1516.35,1493.44,1511.3,1503.459156,495617,745139937.8979001,2606
2020-07-28,15:00,15:00,1503.91,1506.7,1490.455,1493.665,1497.654561,1989,2978834.89,45,1511.46,1513.59,1489.46,1493.06,1498.989708,454128,680733181.0233,2271
2020-07-28,15:30,15:30,1492.02,1498.39,1475.0,1475.0,1484.298609,8739,12971285.319999998,141,1493.2,1499.6,1474.42,1475.35,1486.731908,650806,967574110.1637001,3549
2020-07-29,09:30,09:30,1500.505,1517.27,1488.21,1502.18,1502.749384,12108,18195289.900000002,217,1501.0,1518.866,1487.0,1505.9,1502.646959,809575,1216505465.2382,3980
2020-07-29,10:00,10:00,1505.405,1513.69,1495.405,1495.445,1504.984055,5029,7568564.624999999,74,1506.0,1514.0,1493.0,1497.493,1504.020019,492362,740522281.243,2503
2020-07-29,10:30,10:30,1497.14,1511.125,1495.11,1506.8,1503.438044,4742,7129303.065000001,71,1497.01,1511.84,1494.44,1507.68,1505.343114,317125,477381917.21909994,1783
2020-07-29,11:00,11:00,1507.68,1528.69,1506.0,1524.79,1520.826765,5616,8540963.645000001,105,1507.76,1529.93,1505.11,1526.49,1520.676762,565232,859535228.4964002,3163
2020-07-29,11:30,11:30,1525.125,1533.41,1522.98,1527.59,1528.367863,2746,4196898.3149999995,53,1526.305,1534.81,1520.25,1525.68,1528.797102,469418,717644924.7708002,2411
2020-07-29,12:00,12:00,1524.28,1527.255,1516.92,1517.52,1523.048798,2480,3777160.615,52,1525.08,1527.47,1515.142,1517.14,1521.493167,355841,541409694.1697999,1877
2020-07-29,12:30,12:30,1517.19,1523.325,1509.055,1510.08,1515.968158,1701,2578662.0300000003,34,1517.464,1524.639,1507.625,1509.954,1516.886121,184044,279173805.2628,1091
2020-07-29,13:00,13:00,1510.97,1513.54,1506.04,1506.91,1509.131939,903,1362746.1799999997,20,1510.048,1513.95,1503.131,1505.103,1508.810656,237376,358155413.22900003,1185
2020-07-29,13:30,13:30,1504.25,1507.2,1500.905,1504.215,1503.280546,1080,1623543.105,28,1504.965,1509.0,1500.152,1504.62,1504.436177,185838,279581413.8172,1024
2020-07-29,14:00,14:00,1507.52,1522.3,1502.26,1513.92,1509.727747,3238,4888498.6450000005,61,1504.755,1522.54,1502.251,1516.539,1514.109835,349481,529152649.8188,1849
2020-07-29,14:30,14:30,1516.64,1525.165,1504.11,1504.52,1514.320292,2196,3325447.3249999997,36,1517.21,1525.38,1504.09,1505.02,1517.403273,406788,617261477.3000002,2024
2020-07-29,15:00,15:00,1505.37,1506.83,1492.03,1493.645,1499.472725,1510,2264203.935,34,1505.3,1509.805,1490.6,1498.84,1499.762438,506626,759818668.2276001,2668
2020-07-29,15:30,15:30,1498.11,1505.44,1496.44,1499.11,1501.030277,6240,9366429.39,137,1497.89,1506.0,1495.167,1499.99,1501.03044,365410,548491572.0482999,2173
2020-07-30,09:30,09:30,1483.02,1504.43,1475.11,1478.97,1493.857387,11930,17821719.779999997,283,1488.0,1504.48,1473.28,1479.08,1489.652802,740309,1102803380.8398,3882
2020-07-30,10:00,10:00,1478.0,1487.88,1473.42,1483.3,1481.789425,9060,13425013.06,124,1478.55,1490.42,1471.0,1483.539,1481.086534,535111,792545679.8648002,2915
2020-07-30,10:30,10:30,1481.83,1486.64,1474.15,1483.89,1481.652978,3383,5012432.419999999,132,1482.005,1487.4,1474.0,1482.965,1481.509829,360471,534041359.2494,2005
2020-07-30,11:00,11:00,1480.9,1493.79,1479.68,1489.25,1487.858794,5008,7451196.58,158,1482.7,1494.8,1479.5,1489.965,1487.443312,356645,530489218.99740005,1846
2020-07-30,11:30,11:30,1490.96,1509.19,1490.91,1504.96,1497.882994,3544,5308497.18,102,1490.0,1509.41,1488.0,1504.84,1499.236268,456708,684713214.8078,2431
2020-07-30,12:00,12:00,1506.48,1513.24,1498.955,1499.945,1505.518168,3589,5403304.2700000005,83,1505.223,1513.24,1498.49,1500.745,1506.030546,386345,581847426.7541001,2145
2020-07-30,12:30,12:30,1502.165,1504.18,1495.71,1504.18,1499.503076,827,1240088.9449999998,22,1501.28,1505.0,1495.01,1503.835,1500.710214,173589,260506800.8716,924
2020-07-30,13:00,13:00,1504.37,1507.69,1501.415,1506.36,1503.101259,263,395315.635,16,1503.71,1507.956,1500.98,1502.145,1503.809687,148892,223905245.25709996,692
2020-07-30,13:30,13:30,1500.94,1500.94,1493.16,1497.98,1498.525082,1432,2145888.015,58,1502.37,1502.75,1492.77,1499.02,1497.556249,190358,285071813.6206,950
2020-07-30,14:00,14:00,1499.11,1500.53,1490.3,1492.54,1495.572023,954,1426775.825,59,1498.57,1500.876,1490.0,1492.0,1495.202025,147686,220820400.1331,841
2020-07-30,14:30,14:30,1493.3,1501.26,1492.97,1494.86,1498.864757,2243,3361953.98,80,1493.0,1502.0,1492.0,1495.96,1497.476972,235105,352064350.5757,1244
2020-07-30,15:00,15:00,1496.33,1497.66,1491.82,1495.64,1495.272376,1940,2900828.575,42,1496.66,1497.93,1488.0,1496.3,1494.123275,252349,377040516.6998,1311
2020-07-30,15:30,15:30,1495.41,1498.39,1487.5,1487.5,1492.838736,5261,7853824.28,107,1496.369,1498.63,1487.07,1487.42,1493.229414,232732,347522285.86439997,1466
2020-07-31,09:30,09:30,1506.975,1511.65,1487.9,1493.545,1495.798173,29880,44694449.92499998,408,1515.0,1517.05,1485.94,1493.26,1498.485276,824841,1236012107.0708997,4457
2020-07-31,10:00,10:00,1489.64,1492.09,1456.765,1469.04,1470.857155,34805,51193187.115,475,1494.32,1494.32,1455.05,1468.82,1471.708058,797743,1174044882.6604998,4731
2020-07-31,10:30,10:30,1468.1,1474.435,1461.0,1465.94,1466.132563,17312,25381688.580000002,196,1467.955,1476.82,1460.0,1466.4,1467.913869,479686,704137758.8070002,2698
2020-07-31,11:00,11:00,1466.65,1482.46,1466.39,1482.15,1473.790871,6482,9553112.84,77,1466.88,1483.4,1465.36,1480.01,1474.195971,438251,646067859.9547,2485
2020-07-31,11:30,11:30,1479.04,1483.325,1463.745,1463.845,1471.008784,5160,7590405.68,74,1480.95,1484.0,1463.28,1465.72,1473.534598,360700,531503966.8917999,1999
2020-07-31,12:00,12:00,1463.08,1464.92,1438.93,1454.56,1455.556265,4999,7276325.200000001,77,1465.0,1469.0,1438.0,1452.81,1452.706387,564744,820407274.5129,2996
2020-07-31,12:30,12:30,1450.17,1450.17,1425.01,1431.935,1433.625012,4390,6293614.164999999,70,1453.0,1453.85,1425.0,1432.689,1435.336941,620323,890372447.7894,3127
2020-07-31,13:00,13:00,1432.29,1447.04,1432.29,1442.22,1440.358739,5048,7270931.255000001,80,1432.658,1447.77,1430.0,1445.47,1440.102607,514508,740944323.8312998,2662
2020-07-31,13:30,13:30,1446.03,1446.03,1436.16,1436.16,1438.935371,1620,2331075.345,20,1445.321,1446.802,1434.34,1434.34,1439.140539,255896,368270294.62179995,1255
2020-07-31,14:00,14:00,1436.14,1436.14,1422.82,1425.92,1427.326358,1988,2837524.6100000003,41,1434.0,1436.5,1421.9,1426.441,1427.852308,399507,570437012.3731,2121
2020-07-31,14:30,14:30,1425.875,1442.52,1421.06,1437.42,1433.328684,1750,2508325.1649999996,38,1426.492,1443.65,1420.98,1437.93,1433.380183,514887,738028824.1527998,2857
2020-07-31,15:00,15:00,1438.245,1438.37,1430.61,1436.74,1435.105795,3279,4705712.035,36,1437.53,1439.64,1429.38,1435.41,1434.921225,390896,560905030.5780001,2094
2020-07-31,15:30,15:30,1435.59,1438.0,1428.87,1430.885,1433.345905,11181,16026239.445000002,186,1435.76,1439.04,1428.21,1432.0,1433.21849,456333,654024893.8730001,2868
