date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-02,13:30,13:30,335.715,335.715,333.89,334.505,334.578948,50376,16854753.415000003,303,335.6,335.73,333.84,334.5,334.536363,4688763,1568562594.7492003,25591
2020-10-02,14:00,14:00,334.47,335.67,334.46,335.295,335.312621,23885,8008941.535,244,334.5,335.68,334.455,335.31,335.295487,2397950,804022063.5056001,12341
2020-10-02,14:30,14:30,335.31,335.57,334.62,335.22,335.091102,48162,16138657.189999996,278,335.32,335.6,334.61,335.205,335.097327,3885153,1301904575.5963998,20653
2020-10-02,15:00,15:00,334.98,335.53,334.1,335.03,334.837919,43478,14558087.33,337,335.23,335.58,334.08,334.965,334.888037,5211399,1745235885.5942001,27417
2020-10-02,15:30,15:30,334.99,335.53,334.025,334.03,334.628355,96921,32432510.849999994,920,334.96,335.565,333.66,333.87,334.53433,8560422,2863755162.0697002,42712
2020-10-05,09:30,09:30,336.07,337.18,336.07,336.59,336.732816,32332,10887249.604999999,340,336.07,337.23,336.01,336.58,336.727941,3750513,1262902925.6648996,20274
2020-10-05,10:00,10:00,336.82,337.82,336.755,337.64,337.484983,70208,23694151.724999998,361,336.59,337.835,336.58,337.65,337.407688,2526909,852598636.0458996,12238
2020-10-05,10:30,10:30,337.76,338.555,337.735,338.23,338.174878,46778,15819140.725,324,337.66,338.57,337.66,338.255,338.245442,2891331,977979758.0332,15615
2020-10-05,11:00,11:00,338.24,338.86,338.2,338.55,338.558979,21572,7303397.909999999,169,338.25,338.87,338.17,338.54,338.536738,2113885,715627712.2312999,12012
2020-10-05,11:30,11:30,338.49,338.49,338.19,338.415,338.349091,17266,5841937.205,112,338.53,338.57,338.16,338.426,338.3383,1356039,458799885.9590999,7549
2020-10-05,12:00,12:00,338.43,338.595,338.275,338.58,338.420067,16898,5718621.874999999,189,338.44,338.61,338.245,338.57,338.439099,801539,271272206.2075,5023
2020-10-05,12:30,12:30,338.57,338.68,338.48,338.61,338.597194,11339,3839353.41,175,338.57,338.695,338.43,338.62,338.591889,1040381,352264616.5099,5879
2020-10-05,13:00,13:00,338.645,338.735,338.24,338.46,338.548643,19668,6658575.060000001,214,338.62,338.76,338.22,338.465,338.504381,1119906,379093052.95949996,6144
2020-10-05,13:30,13:30,338.45,338.45,337.73,337.845,338.058848,24460,8268916.779999999,337,338.46,338.48,337.72,337.845,338.095648,1886439,637796883.7113,10296
2020-10-05,14:00,14:00,337.84,338.225,337.53,337.99,337.814853,26728,9029116.729999997,255,337.85,338.238,337.51,337.975,337.876414,2198294,742751787.1471,10055
2020-10-05,14:30,14:30,338.0,339.155,337.99,339.15,338.561951,16370,5542260.945,241,337.98,339.19,337.98,339.17,338.579101,2734657,925897928.5310999,14049
2020-10-05,15:00,15:00,339.16,339.89,338.965,339.8,339.538654,23998,8148250.589999999,260,339.16,339.94,338.93,339.85,339.519763,3282248,1114388392.9884002,16715
2020-10-05,15:30,15:30,339.84,339.95,339.405,339.795,339.668158,80246,27257015.1,788,339.87,339.96,339.39,339.73,339.665414,8981714,3050777400.9693,40931
2020-10-06,09:30,09:30,339.91,340.23,339.075,339.43,339.545683,33104,11240322.245000001,387,339.91,340.26,339.06,339.41,339.675041,4056925,1378036938.1897998,18320
2020-10-06,10:00,10:00,339.38,340.54,339.38,340.295,340.11408,31403,10680604.56,244,339.4,340.56,339.38,340.3,340.106463,2608290,887096406.8436,12729
2020-10-06,10:30,10:30,340.3,340.54,339.085,339.94,340.075387,53944,18345039.415000003,348,340.32,340.56,339.07,339.92,339.924145,3980492,1353065601.0808997,20307
2020-10-06,11:00,11:00,340.02,340.15,338.995,339.415,339.57196,37838,12848723.629999999,338,339.92,340.17,338.96,339.38,339.549987,3052316,1036414069.6626,15368
2020-10-06,11:30,11:30,339.2,339.795,338.67,338.96,339.238506,21647,7343497.420000001,207,339.38,339.81,338.66,338.91,339.214786,2053825,696687786.5458999,10371
2020-10-06,12:00,12:00,338.915,339.71,338.915,339.545,339.296269,23239,7884906.305,358,338.92,339.74,338.891,339.55,339.369033,1488872,505277012.08269995,7413
2020-10-06,12:30,12:30,339.55,340.365,339.44,340.305,339.992374,15367,5224663.71,281,339.56,340.39,339.4,340.31,339.932279,1512769,514239010.0942,7389
2020-10-06,13:00,13:00,340.34,340.915,340.19,340.55,340.585467,18453,6284824.41,249,340.32,341.0,340.19,340.515,340.620911,1801676,613688589.7513,8394
2020-10-06,13:30,13:30,340.58,340.855,340.25,340.46,340.493684,23843,8118392.790000001,267,340.51,340.87,340.24,340.45,340.501715,1724475,587186780.4973001,9595
2020-10-06,14:00,14:00,340.44,341.265,340.345,341.11,340.827175,61972,21121754.060000006,398,340.47,341.3,340.34,341.14,340.884165,2828151,964071831.7989,14357
2020-10-06,14:30,14:30,341.14,342.155,335.75,337.05,338.494908,137452,46526811.980000004,913,341.14,342.17,335.71,337.03,338.397129,16744254,5666209547.3008,81947
2020-10-06,15:00,15:00,336.79,336.79,334.56,336.125,335.938572,225193,75650995.435,1075,337.02,337.02,334.54,336.14,335.812562,14464718,4857434119.734098,75507
2020-10-06,15:30,15:30,336.12,337.09,334.42,334.92,335.50478,175908,59017990.03,1402,336.12,337.12,334.38,334.94,335.481647,14850299,4982001806.8986,72928
2020-10-07,09:30,09:30,338.12,339.505,338.1,339.02,339.026563,63525,21536669.62,511,338.12,339.51,338.09,339.0,338.981157,4496100,1524094071.3105001,23464
2020-10-07,10:00,10:00,339.05,339.47,338.4,339.325,338.955314,40611,13765314.160000002,423,339.0,339.5,338.37,339.31,338.936714,2678639,907888824.7332,15981
2020-10-07,10:30,10:30,339.335,339.75,339.04,339.485,339.462025,18974,6440954.355,240,339.34,339.76,339.02,339.476,339.438849,1997494,678027022.1844001,10747
2020-10-07,11:00,11:00,339.555,339.87,339.21,339.49,339.496099,14186,4816091.774999999,253,339.48,339.88,339.15,339.49,339.504479,1992301,676395150.4299998,10734
2020-10-07,11:30,11:30,339.57,339.725,339.35,339.385,339.5315,11830,4016658.38,207,339.5,339.74,339.34,339.39,339.509027,989716,336017495.9358,5838
2020-10-07,12:00,12:00,339.39,339.6,338.53,339.05,339.199374,10366,3516140.450000001,189,339.4,339.64,338.51,339.043,339.200979,1709584,579892645.8282001,9536
2020-10-07,12:30,12:30,339.14,339.58,339.085,339.58,339.401679,13926,4726507.715,164,339.03,339.625,339.02,339.58,339.395611,1241847,421477437.774,7167
2020-10-07,13:00,13:00,339.64,339.86,339.59,339.78,339.687682,11557,3925770.4949999996,120,339.57,339.87,339.562,339.78,339.711661,1242387,422053371.65010005,6256
2020-10-07,13:30,13:30,339.86,340.835,339.795,340.375,340.356319,28444,9681094.214999998,207,339.78,340.837,339.76,340.38,340.334063,3112124,1059162048.0981002,14560
2020-10-07,14:00,14:00,340.39,341.3,340.29,341.16,340.74352,25170,8576515.445,249,340.38,341.31,340.24,341.21,340.788756,2994648,1020542711.9441999,15253
2020-10-07,14:30,14:30,341.185,341.39,340.73,341.245,341.144677,23168,7903639.564999999,202,341.2,341.39,340.69,341.24,341.128431,2704223,922487594.9212004,15982
2020-10-07,15:00,15:00,341.19,341.63,341.185,341.305,341.397766,44643,15241030.655000003,385,341.25,341.63,341.13,341.305,341.40002,3665800,1251504397.2816,18248
2020-10-07,15:30,15:30,341.32,341.44,340.72,340.72,341.088391,82927,28285428.575000007,716,341.31,341.48,340.69,340.73,341.071576,7126597,2430679843.9956,30689
2020-10-08,09:30,09:30,342.89,343.18,342.39,343.14,342.777165,49498,16966785.270000003,298,342.85,343.21,342.31,343.153,342.788043,3925717,1345689054.3084996,19376
2020-10-08,10:00,10:00,343.24,343.4,342.3,342.76,342.924091,31205,10700945.08,268,343.18,343.44,342.29,342.77,342.826223,3251972,1114861823.0942998,18937
2020-10-08,10:30,10:30,342.8,343.555,342.8,343.03,343.235633,26543,9110501.775,206,342.77,343.57,342.75,343.0,343.19235,2502892,858973257.7848002,13151
2020-10-08,11:00,11:00,343.1,343.455,342.63,342.65,343.053404,29672,10179078.954999998,238,342.99,343.5,342.63,342.7,343.050827,2493954,855553216.0813999,14485
2020-10-08,11:30,11:30,342.64,342.92,341.86,342.44,342.433414,33104,11335914.819999998,325,342.7,342.93,341.86,342.43,342.4538,2667738,913576914.0735,13059
2020-10-08,12:00,12:00,342.43,343.38,342.43,343.31,343.069281,35226,12084965.034999996,316,342.44,343.38,342.381,343.298,343.015546,1810756,621117814.4306002,9779
2020-10-08,12:30,12:30,343.31,343.46,343.12,343.315,343.358059,17970,6170147.92,151,343.29,343.47,343.07,343.32,343.328613,1079765,370714196.18160003,5909
2020-10-08,13:00,13:00,343.35,343.35,342.87,343.025,343.098064,10442,3582632.284999999,106,343.35,343.38,342.87,343.05,343.135728,977987,335582309.2154,5137
2020-10-08,13:30,13:30,343.025,343.235,342.93,342.93,343.119042,9370,3215026.69,210,343.035,343.26,342.89,342.91,343.107053,986872,338602850.4875999,5721
2020-10-08,14:00,14:00,342.88,343.52,342.82,343.36,343.324952,12415,4262380.120000001,136,342.92,343.54,342.781,343.37,343.235895,1758574,603605799.7177999,9465
2020-10-08,14:30,14:30,343.39,343.67,343.335,343.51,343.513493,16322,5606828.1099999985,205,343.38,343.68,343.31,343.5,343.500787,1986612,682402908.3992,10972
2020-10-08,15:00,15:00,343.52,343.72,343.04,343.59,343.380154,19577,6722352.375000001,271,343.51,343.72,343.02,343.63,343.420325,2656301,912227686.3685999,13197
2020-10-08,15:30,15:30,343.61,343.79,343.38,343.585,343.600765,70476,24215607.895,722,343.62,343.85,343.35,343.73,343.636592,5703770,1960023620.4060001,25006
2020-10-09,09:30,09:30,345.62,346.1,345.16,345.49,345.656387,43291,14963814.155,351,345.56,346.1,345.11,345.55,345.610115,4513897,1560048872.9549005,20623
2020-10-09,10:00,10:00,345.51,345.68,344.905,345.0,345.235412,34071,11762513.104999999,219,345.545,345.7,344.89,345.0,345.246412,3042121,1050281380.5016001,17342
2020-10-09,10:30,10:30,344.985,345.66,344.985,345.56,345.507231,47784,16509718.3,306,345.0,345.67,344.98,345.56,345.377933,2002279,691543140.3223,10995
2020-10-09,11:00,11:00,345.595,346.035,345.58,345.88,345.789616,25648,8868812.225000001,353,345.57,346.05,345.56,345.91,345.821887,2259508,781387322.0120002,11159
2020-10-09,11:30,11:30,345.94,347.18,345.94,346.98,346.444186,56451,19557120.65,330,345.92,347.19,345.838,346.97,346.555548,5402774,1872361623.0761003,27210
2020-10-09,12:00,12:00,346.985,347.345,346.59,346.79,347.072592,28359,9842636.535,213,346.96,347.35,346.51,346.765,347.011713,3561927,1236030157.2877998,16587
2020-10-09,12:30,12:30,346.885,347.095,346.58,346.63,346.834246,18825,6529159.125,129,346.77,347.12,346.524,346.67,346.851041,2640421,915833037.4129001,14247
2020-10-09,13:00,13:00,346.68,346.83,346.39,346.515,346.638981,7468,2588700.215,115,346.68,346.88,346.39,346.505,346.654693,1344278,466000335.1421,6942
2020-10-09,13:30,13:30,346.525,346.86,346.425,346.86,346.633042,19303,6691059.794999998,123,346.51,346.92,346.4,346.91,346.638003,1267186,439254815.3113999,6781
2020-10-09,14:00,14:00,346.87,346.91,346.235,346.35,346.674858,23563,8168701.600000001,181,346.92,346.92,346.22,346.365,346.60152,2021278,700577922.159,10175
2020-10-09,14:30,14:30,346.37,346.635,345.96,346.36,346.370328,33046,11446156.084999999,155,346.37,346.68,345.95,346.36,346.32822,2677850,927414886.2857001,14488
2020-10-09,15:00,15:00,346.355,346.965,346.23,346.89,346.721448,23329,8088662.534999998,183,346.343,346.99,346.21,346.9,346.641138,2619354,907976165.7712002,12931
2020-10-09,15:30,15:30,346.88,346.9,346.135,346.84,346.457517,77363,26802991.2,789,346.89,346.91,346.12,346.84,346.498504,6573234,2277617172.4375997,29951
2020-10-12,09:30,09:30,349.6,349.8,349.16,349.42,349.374046,45450,15879055.655,342,349.59,349.82,349.06,349.41,349.386858,3779261,1320424031.2036,18484
2020-10-12,10:00,10:00,349.41,350.165,349.29,350.165,349.868537,30502,10671693.040000001,265,349.428,350.21,349.24,350.168,349.843957,2832178,990820952.5221,14597
2020-10-12,10:30,10:30,350.145,350.91,350.01,350.705,350.459816,35974,12607440.2,270,350.168,350.94,350.0,350.71,350.449215,2380285,834169181.2555999,12333
2020-10-12,11:00,11:00,350.83,351.935,350.81,351.73,351.517508,36232,12736188.245000001,381,350.735,351.96,350.735,351.73,351.425609,3273529,1150402040.0329998,15360
2020-10-12,11:30,11:30,351.75,352.105,351.52,351.72,351.902534,27284,9601307.590000002,292,351.74,352.11,351.515,351.72,351.848528,2062605,725724996.0059998,10241
2020-10-12,12:00,12:00,351.72,353.0,351.68,352.84,352.307584,22379,7884290.819999999,247,351.72,353.03,351.66,352.84,352.366943,2380993,838983467.2730999,11511
2020-10-12,12:30,12:30,352.86,353.29,352.73,352.87,352.947808,28526,10068189.44,317,352.85,353.31,352.72,352.83,352.935167,2780555,981355772.742,14794
2020-10-12,13:00,13:00,352.835,353.57,352.56,353.435,353.021739,25857,9128083.700000001,255,352.84,353.59,352.56,353.51,353.053563,2602517,918828026.677,13287
2020-10-12,13:30,13:30,353.55,353.78,353.14,353.31,353.39292,20691,7312051.784999998,188,353.51,353.79,353.09,353.31,353.390753,2425925,857299517.4817,12999
2020-10-12,14:00,14:00,353.305,353.93,353.305,353.93,353.633119,28044,9917290.51,405,353.305,353.96,353.28,353.958,353.659855,2720853,962257031.5704001,13964
2020-10-12,14:30,14:30,353.975,354.01,353.36,353.535,353.676541,29428,10407996.044999998,219,353.96,354.02,353.28,353.51,353.677557,2567161,907947486.8756003,13343
2020-10-12,15:00,15:00,353.61,353.755,352.915,353.3,353.214165,39598,13986577.585000003,268,353.51,353.76,352.9,353.37,353.254655,3819839,1349376020.4122,19935
2020-10-12,15:30,15:30,353.37,353.38,352.19,352.37,352.57855,119975,42300628.440000005,674,353.38,353.41,352.13,352.43,352.594613,12807254,4515769600.404599,52986
2020-10-13,09:30,09:30,352.35,352.35,351.09,351.815,351.707652,37427,13163366.275,387,352.28,352.44,351.081,351.84,351.712715,5193023,1826452618.9800003,29588
2020-10-13,10:00,10:00,351.85,352.07,350.735,351.355,351.38574,37734,13259195.045,207,351.83,352.08,350.66,351.36,351.347539,3680352,1293082558.1795,19645
2020-10-13,10:30,10:30,351.32,351.54,350.61,351.35,351.165143,72356,25408912.06,424,351.35,351.54,350.57,351.37,351.08369,4690026,1646591586.7061,23771
2020-10-13,11:00,11:00,351.385,351.87,351.16,351.59,351.437907,83894,29483533.849999998,530,351.41,351.88,351.13,351.59,351.445122,5496396,1931681403.5561998,25516
2020-10-13,11:30,11:30,351.585,351.825,351.085,351.46,351.462066,46346,16288864.195,353,351.59,351.83,351.073,351.45,351.452631,2432983,855078423.1598998,12263
2020-10-13,12:00,12:00,351.525,351.59,350.69,351.33,351.210319,22036,7739271.224999999,246,351.467,351.64,350.641,351.34,351.142632,2333537,819404588.1761,12954
2020-10-13,12:30,12:30,351.33,351.38,350.87,351.35,351.2051,8051,2827551.6600000006,103,351.32,351.41,350.823,351.33,351.181466,1194731,419567425.93720007,6601
2020-10-13,13:00,13:00,351.32,351.62,350.32,350.99,351.063041,23269,8168889.4799999995,182,351.32,351.62,350.3,351.08,351.012983,2670567,937403965.5158,13350
2020-10-13,13:30,13:30,350.905,351.17,349.795,349.98,350.511159,16573,5809022.6,180,351.07,351.23,349.77,349.95,350.634217,2074875,727522075.9253999,11399
2020-10-13,14:00,14:00,349.8,350.52,349.665,349.7,350.028522,29006,10152927.495000001,288,349.96,350.57,349.58,349.67,350.078633,2915180,1020542344.4713995,16237
2020-10-13,14:30,14:30,349.695,350.17,349.1,350.06,349.643939,54720,19132518.284999996,388,349.68,350.21,349.09,350.03,349.642211,3945474,1379504437.3726,19576
2020-10-13,15:00,15:00,350.02,351.34,349.93,351.215,350.65954,41966,14715779.189999998,349,350.02,351.37,349.9,351.152,350.72829,2962701,1039103332.3445,15318
2020-10-13,15:30,15:30,351.25,351.475,350.18,350.18,350.915447,80370,28203075.435000002,842,351.16,351.51,350.14,350.15,350.894485,5015275,1759832184.4261997,23489
2020-10-14,09:30,09:30,350.74,351.91,350.59,351.68,351.271743,32223,11319031.995,331,350.75,351.93,350.42,351.725,351.265483,3179597,1116883095.7913,16812
2020-10-14,10:00,10:00,351.745,351.775,350.11,350.21,351.058017,28564,10027626.035000002,405,351.73,351.8,350.07,350.17,350.948972,2839729,996600381.2774999,14537
2020-10-14,10:30,10:30,350.13,350.94,349.815,350.6,350.530832,47427,16624631.884999996,398,350.18,350.94,349.78,350.671,350.37736,2677076,937986976.7391001,14556
2020-10-14,11:00,11:00,350.77,350.87,350.02,350.02,350.417366,18678,6545096.09,217,350.68,350.9,349.98,350.07,350.419272,2458507,861508238.7059,12840
2020-10-14,11:30,11:30,350.095,350.23,348.04,348.19,349.184712,55474,19370675.755,252,350.08,350.23,348.04,348.18,348.988871,4678908,1632887472.9902005,22540
2020-10-14,12:00,12:00,348.2,349.02,347.14,347.87,348.085701,29375,10225020.170000002,213,348.19,349.02,347.14,347.88,348.039258,4336043,1509113051.0541995,21175
2020-10-14,12:30,12:30,347.8,348.28,347.335,348.01,347.929796,19243,6695215.66,179,347.88,348.344,347.29,347.99,347.90185,2340660,814320202.1617001,11891
2020-10-14,13:00,13:00,347.79,348.44,347.7,347.74,348.210327,13165,4584191.12,95,347.95,348.47,347.64,347.71,348.146372,2129131,741249248.2396998,10590
2020-10-14,13:30,13:30,347.78,348.22,347.24,348.16,347.825414,18431,6410769.920000001,163,347.71,348.25,347.21,348.11,347.700569,2181467,758497424.3019001,11611
2020-10-14,14:00,14:00,348.15,348.75,347.84,348.07,348.329589,19676,6853734.4399999995,218,348.106,348.76,347.82,348.07,348.344772,2392091,833272543.3433002,13167
2020-10-14,14:30,14:30,348.095,348.285,347.21,348.12,347.793063,14630,5088212.740000001,167,348.079,348.3,347.2,348.14,347.729568,2854832,992709658.0097002,15696
2020-10-14,15:00,15:00,348.15,349.21,347.97,348.71,348.878787,29290,10218660.445000002,248,348.14,349.25,347.94,348.69,348.800516,3274528,1142157170.9286005,18340
2020-10-14,15:30,15:30,348.61,349.28,347.79,347.88,348.504563,56253,19604426.560000002,520,348.69,349.3,347.785,347.97,348.502638,6476147,2256954481.840699,31026
2020-10-15,09:30,09:30,343.71,345.56,343.15,345.52,344.604174,110259,37995714.160000004,611,343.71,345.65,343.13,345.65,344.493797,6604737,2275291709.3834004,33153
2020-10-15,10:00,10:00,345.59,345.65,344.53,344.665,345.136363,33727,11640419.480000002,287,345.64,345.69,344.5,344.67,345.127681,4000667,1380741378.176,19675
2020-10-15,10:30,10:30,344.675,344.86,343.87,344.7,344.423144,32928,11341164.625000002,329,344.675,344.88,343.84,344.75,344.343827,3843347,1323432737.5353,19931
2020-10-15,11:00,11:00,344.745,346.04,344.02,345.38,345.361433,18024,6224795.824999998,235,344.74,346.05,344.0,345.417,345.335198,2848334,983630131.1470001,14424
2020-10-15,11:30,11:30,345.39,346.34,345.305,345.52,345.690451,31665,10946289.329999998,322,345.41,346.36,345.3,345.57,345.74605,2907636,1005303898.8098003,15299
2020-10-15,12:00,12:00,345.58,345.84,345.195,345.27,345.51133,11261,3890803.88,203,345.57,345.91,345.15,345.25,345.474532,2132074,736577082.7659999,12288
2020-10-15,12:30,12:30,345.255,345.87,344.87,345.87,345.400289,15940,5505680.695000001,224,345.25,345.92,344.84,345.87,345.384775,2390954,825799117.8154001,12469
2020-10-15,13:00,13:00,345.93,346.32,345.77,346.06,346.022017,8289,2868177.1350000002,117,345.87,346.38,345.77,346.05,346.027205,1730939,598952065.0063,9454
2020-10-15,13:30,13:30,346.08,346.79,346.0,346.49,346.397808,14980,5189038.864999999,130,346.05,346.83,345.99,346.508,346.450895,1617511,560388142.588,8843
2020-10-15,14:00,14:00,346.52,346.99,346.52,346.875,346.835654,31220,10828216.499999996,303,346.52,347.008,346.515,346.885,346.827573,2160117,749188266.1261998,10646
2020-10-15,14:30,14:30,346.86,347.01,346.3,346.84,346.61578,27529,9541981.530000001,206,346.89,347.03,346.265,346.92,346.628848,2666867,924413179.1841002,14973
2020-10-15,15:00,15:00,346.95,347.71,346.84,347.645,347.245776,23112,8025543.955000001,206,346.91,347.73,346.78,347.622,347.239222,4171101,1448369928.9743,22852
2020-10-15,15:30,15:30,347.615,347.98,347.11,347.525,347.425478,102392,35573600.885000005,954,347.63,348.02,347.09,347.51,347.501769,9059982,3148361382.8705006,42593
