date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-10-01,13:00,13:00,3203.99,3208.575,3198.7,3203.85,3204.712487,14890,47718169.89,221,3202.24,3208.98,3198.5,3204.29,3205.086689,132462,424552204.9507999,956
2020-10-01,13:30,13:30,3204.18,3209.9,3198.99,3203.13,3206.317449,12271,39344722.41000001,295,3204.88,3210.0,3198.44,3201.84,3206.206868,94390,302633873.4953001,689
2020-10-01,14:00,14:00,3203.11,3210.0,3189.155,3198.75,3196.54961,23595,75422589.95499998,472,3202.23,3210.0,3189.0,3198.75,3195.599704,144981,463301249.2486999,1178
2020-10-01,14:30,14:30,3198.175,3213.17,3196.36,3212.17,3205.284812,12066,38674967.245000005,276,3198.15,3213.87,3196.36,3212.388,3205.208307,134435,430892184.5113,1067
2020-10-01,15:00,15:00,3212.43,3222.23,3212.43,3215.79,3217.542211,12669,40763043.56499999,291,3212.91,3222.98,3212.34,3215.24,3217.907183,183177,589446608.4168,1302
2020-10-01,15:30,15:30,3216.23,3224.0,3213.86,3223.73,3218.514543,30176,97121891.965,600,3215.25,3224.0,3213.29,3222.01,3218.783388,259742,836053256.6176,2008
2020-10-02,09:30,09:30,3155.99,3188.61,3147.5,3181.38,3167.298782,43342,137277069.33499998,957,3153.63,3188.61,3147.5,3179.667,3165.076334,441077,1396042415.063,2710
2020-10-02,10:00,10:00,3178.38,3195.45,3178.0,3193.46,3188.376166,18476,58908438.31500001,422,3179.54,3195.796,3177.7,3191.732,3188.402,163524,521380256.4779,1142
2020-10-02,10:30,10:30,3191.93,3191.98,3176.755,3185.0,3181.88926,9426,29992488.934999995,207,3192.18,3192.76,3176.486,3185.94,3182.937165,104807,333594105.96459997,714
2020-10-02,11:00,11:00,3184.28,3184.67,3168.32,3168.32,3178.396036,8233,26167735.1,229,3183.7,3185.0,3168.0,3168.0,3177.753155,115675,367586588.7925001,787
2020-10-02,11:30,11:30,3167.74,3167.74,3139.0,3140.63,3156.094167,18042,56942251.49999999,431,3166.98,3167.01,3139.49,3141.256,3155.020557,243938,769629418.8549001,1868
2020-10-02,12:00,12:00,3141.07,3160.18,3123.37,3154.4,3143.11741,25921,81472747.89499998,641,3141.07,3162.0,3123.0,3155.94,3144.746463,359057,1129143223.0400999,2450
2020-10-02,12:30,12:30,3158.515,3158.515,3141.0,3144.49,3150.446917,8836,27837349.41,221,3155.691,3159.76,3140.93,3144.6,3150.031055,116520,367041614.2332,865
2020-10-02,13:00,13:00,3145.615,3149.86,3135.12,3147.72,3141.432154,8055,25304235.294999998,222,3145.99,3150.53,3135.367,3148.53,3142.132576,105726,332205122.9013,828
2020-10-02,13:30,13:30,3148.45,3152.47,3137.2,3143.77,3143.772647,6335,19915799.77,177,3148.0,3152.88,3136.45,3143.65,3142.617305,87186,273992240.5445,652
2020-10-02,14:00,14:00,3144.48,3151.26,3135.5,3136.25,3144.667986,7074,22245382.28,201,3141.985,3151.28,3135.16,3136.005,3143.596333,83620,262867523.08470002,633
2020-10-02,14:30,14:30,3137.74,3141.0,3126.08,3137.295,3132.622325,11125,34850422.949999996,271,3137.4,3141.0,3126.0,3137.4,3132.456763,111038,347821737.00299996,854
2020-10-02,15:00,15:00,3137.475,3141.0,3128.95,3135.36,3135.264332,7645,23969096.230000008,212,3137.72,3141.72,3129.2,3135.28,3135.824869,106648,334429460.66220003,828
2020-10-02,15:30,15:30,3135.285,3143.88,3125.12,3125.16,3132.906466,21088,66066730.414999984,577,3135.285,3144.0,3125.0,3125.32,3133.54019,231127,724245743.2936001,1897
2020-10-05,09:30,09:30,3146.58,3157.7,3141.43,3156.53,3150.394946,24668,77713943.92500001,583,3145.84,3158.0,3140.85,3156.38,3149.821918,277037,872617203.5388,1689
2020-10-05,10:00,10:00,3156.88,3185.52,3156.88,3179.52,3174.313118,15149,48087671.505,372,3156.37,3185.91,3156.37,3179.165,3174.271323,209604,665339977.0024999,1465
2020-10-05,10:30,10:30,3179.54,3192.16,3176.08,3182.43,3185.392982,10230,32586571.455000002,321,3180.0,3192.59,3176.17,3182.0,3185.761654,136058,433448381.8743999,976
2020-10-05,11:00,11:00,3181.0,3186.18,3174.6,3184.085,3181.29786,10936,34790675.30999999,242,3182.41,3186.692,3174.067,3184.17,3181.288741,90208,286977694.1062,692
2020-10-05,11:30,11:30,3184.82,3185.62,3164.39,3174.13,3173.987239,11408,36208847.08,270,3184.82,3185.73,3164.39,3174.985,3173.167354,91361,289903748.6207,724
2020-10-05,12:00,12:00,3173.42,3179.2,3169.37,3178.38,3175.747518,7437,23618034.435000002,176,3173.39,3180.02,3169.841,3178.38,3175.717734,52295,166074163.4899,372
2020-10-05,12:30,12:30,3178.61,3181.2,3174.78,3180.45,3178.067381,7892,25081309.050000004,230,3178.386,3181.77,3174.51,3181.15,3178.421721,34296,109007150.277,286
2020-10-05,13:00,13:00,3181.44,3184.77,3176.09,3179.46,3180.606776,5958,18950055.580000002,193,3181.45,3184.72,3176.23,3179.46,3180.844925,50170,159582991.77269992,366
2020-10-05,13:30,13:30,3179.0,3179.365,3162.03,3166.47,3170.292609,8936,28329735.555000003,184,3179.37,3180.0,3162.03,3167.155,3170.27974,61262,194217685.29420003,469
2020-10-05,14:00,14:00,3165.96,3170.06,3158.01,3165.44,3165.456933,8358,26456889.31000001,193,3166.05,3170.53,3157.7,3166.415,3164.703315,69097,218671506.89349997,481
2020-10-05,14:30,14:30,3166.46,3189.56,3166.46,3189.43,3179.362141,6722,21371672.330000002,166,3166.252,3190.0,3165.88,3189.465,3179.184475,97136,308813265.7047,661
2020-10-05,15:00,15:00,3189.97,3195.71,3185.69,3193.08,3190.919221,11722,37403955.62,257,3189.405,3195.658,3185.06,3194.0,3191.473386,135263,431688252.66319996,930
2020-10-05,15:30,15:30,3193.6,3202.35,3190.96,3200.445,3197.455318,22022,70414363.005,545,3194.0,3202.53,3190.31,3199.2,3197.51328,182550,583706084.7272999,1378
2020-10-06,09:30,09:30,3163.0,3182.73,3146.26,3151.97,3160.406442,19982,63151243.379999995,381,3165.0,3182.0,3145.85,3153.87,3162.541993,346119,1094615913.8165002,2035
2020-10-06,10:00,10:00,3158.22,3169.11,3156.755,3165.745,3164.053522,9980,31577253.68000001,194,3153.705,3169.8,3152.01,3165.0,3163.588678,159477,504519630.42590004,1221
2020-10-06,10:30,10:30,3165.38,3166.3,3150.75,3155.43,3157.896178,4468,14109480.6,98,3165.32,3167.88,3148.09,3156.165,3157.53958,109148,344639143.92950004,795
2020-10-06,11:00,11:00,3156.185,3158.975,3132.67,3136.97,3144.366689,4667,14674759.245,123,3156.19,3160.0,3132.0,3136.77,3143.924824,128766,404830645.2411999,871
2020-10-06,11:30,11:30,3136.21,3144.91,3129.29,3135.93,3136.977119,3514,11023337.675,120,3136.75,3145.0,3129.0,3135.25,3137.569895,99754,312985173.3181,724
2020-10-06,12:00,12:00,3134.785,3148.51,3134.785,3148.51,3143.636377,2569,8076001.719999999,84,3134.61,3149.667,3134.61,3149.667,3142.791543,64559,202895481.6598,503
2020-10-06,12:30,12:30,3149.45,3155.35,3144.61,3153.26,3149.740162,1572,4951391.465000001,62,3148.86,3156.0,3143.76,3152.65,3150.316947,56479,177926753.29020002,423
2020-10-06,13:00,13:00,3153.4,3157.69,3149.49,3152.5,3153.787765,2239,7061330.890000001,51,3152.65,3157.58,3149.07,3152.995,3153.351378,51596,162700321.63419998,392
2020-10-06,13:30,13:30,3153.54,3156.99,3148.69,3155.46,3152.333731,2329,7341785.404999999,70,3152.757,3157.42,3148.092,3153.85,3152.746479,54553,171991787.47370002,380
2020-10-06,14:00,14:00,3155.04,3160.72,3153.94,3157.405,3157.906937,6336,20008498.744999997,112,3155.4,3161.01,3153.0,3157.64,3157.643812,63939,201896590.0899,441
2020-10-06,14:30,14:30,3157.99,3170.32,3110.735,3123.75,3143.73979,8160,25652917.299999997,235,3158.06,3170.73,3109.22,3124.4,3139.923628,212584,667497545.7759,1406
2020-10-06,15:00,15:00,3116.4,3126.0,3093.47,3113.75,3109.346803,10202,31721555.8,363,3123.8,3127.82,3092.65,3115.0,3110.556741,282809,879693439.8356999,2121
2020-10-06,15:30,15:30,3114.44,3119.17,3090.13,3099.44,3100.91562,14444,44789624.55500001,408,3114.22,3119.2,3090.0,3099.29,3102.010388,319786,991979532.4182,2444
2020-10-07,09:30,09:30,3134.66,3172.51,3132.09,3161.21,3155.973896,28173,88913253.025,700,3135.0,3172.99,3132.385,3161.91,3154.252976,387952,1223698742.4896,2420
2020-10-07,10:00,10:00,3162.15,3164.84,3142.21,3142.21,3154.774281,16901,53318842.78,448,3162.995,3165.05,3142.21,3142.21,3155.375851,199926,630841654.5048001,1450
2020-10-07,10:30,10:30,3142.11,3159.38,3140.0,3157.45,3150.588392,10992,34631268.25000001,302,3142.635,3159.66,3140.0,3157.45,3150.46232,116750,367816486.7297001,895
2020-10-07,11:00,11:00,3158.4,3165.2,3154.97,3163.7,3160.140475,12146,38383067.82,332,3157.44,3165.37,3154.133,3163.145,3159.989047,84694,267632120.02710003,686
2020-10-07,11:30,11:30,3163.78,3168.86,3161.285,3167.03,3166.027793,13654,43228943.99,299,3163.333,3168.91,3160.53,3166.62,3165.778074,99731,315726216.7799,816
2020-10-07,12:00,12:00,3167.32,3177.98,3159.11,3164.12,3171.866185,12100,38379582.545,269,3166.885,3177.98,3158.18,3165.107,3171.202801,131346,416524821.79449993,967
2020-10-07,12:30,12:30,3166.0,3176.1,3164.3,3176.1,3171.339844,6534,20721534.310000002,178,3165.0,3176.83,3163.91,3175.62,3171.42102,64346,204068261.22910002,462
2020-10-07,13:00,13:00,3175.48,3177.46,3171.75,3176.8,3175.490688,5569,17684307.715000004,135,3175.49,3177.88,3171.57,3176.09,3175.385557,53020,168358946.13840002,416
2020-10-07,13:30,13:30,3177.0,3181.71,3173.21,3174.32,3177.947995,7728,24559182.445000004,196,3176.95,3182.0,3173.1,3175.95,3178.133945,67592,214816428.13740003,523
2020-10-07,14:00,14:00,3175.63,3185.51,3173.69,3182.99,3179.870578,5555,17664181.275,268,3176.25,3187.18,3173.51,3182.37,3179.086125,70694,224742324.64789996,503
2020-10-07,14:30,14:30,3182.46,3186.1,3175.04,3185.475,3182.398413,6778,21570296.759999994,256,3182.37,3186.22,3175.0,3185.21,3182.007399,72291,230030508.06410006,512
2020-10-07,15:00,15:00,3185.34,3190.885,3183.92,3186.255,3187.325443,9164,29208651.28,344,3185.0,3190.98,3183.8,3186.55,3187.350058,112160,357493201.7636001,795
2020-10-07,15:30,15:30,3186.625,3200.0,3186.0,3195.31,3194.753419,30946,98864842.23,756,3186.561,3200.0,3185.9,3192.51,3194.122082,233944,747245702.2994999,1850
2020-10-08,09:30,09:30,3225.53,3232.73,3186.66,3198.85,3207.877748,36147,115955159.51,803,3224.99,3233.294,3185.0,3199.46,3209.42681,373408,1198425697.0098002,2465
2020-10-08,10:00,10:00,3200.03,3202.22,3175.0,3178.81,3187.250191,16582,52850981.60500001,419,3200.45,3202.5,3174.99,3179.47,3187.962528,164384,524050031.8575999,1145
2020-10-08,10:30,10:30,3181.11,3193.27,3180.085,3188.825,3187.027566,13306,42406589.33,275,3181.17,3194.0,3180.03,3188.9,3188.386191,113675,362439799.285,811
2020-10-08,11:00,11:00,3189.0,3203.34,3187.58,3194.2,3196.634217,9224,29485755.214999996,241,3189.0,3203.5,3187.51,3192.5,3196.897495,104913,335396112.9182,758
2020-10-08,11:30,11:30,3193.69,3194.98,3184.01,3189.37,3189.838376,8455,26970083.560000002,205,3192.19,3194.79,3184.0,3188.745,3189.274367,56396,179862312.2202,402
2020-10-08,12:00,12:00,3189.37,3200.81,3187.89,3197.78,3195.211758,5583,17838867.644999996,157,3189.34,3200.81,3187.5,3198.82,3196.467635,55821,178430026.6719,408
2020-10-08,12:30,12:30,3197.33,3203.8,3197.13,3200.535,3200.821122,4332,13865956.719999999,176,3198.39,3204.0,3196.88,3200.79,3200.691933,49757,159256831.72419998,347
2020-10-08,13:00,13:00,3201.76,3201.76,3191.46,3192.35,3196.372895,4795,15326608.264999999,142,3201.76,3201.83,3191.1,3192.35,3195.909112,38938,124442309.27990001,263
2020-10-08,13:30,13:30,3192.17,3194.16,3184.46,3185.38,3190.929239,4009,12792435.594999999,124,3192.31,3194.175,3184.22,3184.22,3190.327388,41383,132025319.92820002,292
2020-10-08,14:00,14:00,3183.5,3193.625,3182.61,3191.49,3189.438753,7222,23034127.794999998,127,3183.5,3193.67,3182.28,3190.89,3188.108525,58824,187537301.3057,381
2020-10-08,14:30,14:30,3192.46,3196.6,3190.1,3193.29,3193.777872,6094,19462881.775000002,143,3192.0,3196.82,3189.95,3193.09,3193.843613,47069,150331029.5632,358
2020-10-08,15:00,15:00,3192.81,3194.24,3187.28,3191.24,3190.728703,4542,14492289.985,147,3193.743,3195.07,3186.5,3192.0,3190.165485,54384,173493965.27159995,440
2020-10-08,15:30,15:30,3191.71,3193.0,3187.91,3190.01,3190.673205,13314,42480623.62500001,334,3191.74,3193.0,3187.59,3190.55,3190.739083,89642,286024233.7177,735
2020-10-09,09:30,09:30,3209.06,3244.87,3198.27,3244.09,3221.12081,26491,85330712.31500003,665,3210.0,3244.82,3197.83,3244.08,3220.475748,374016,1204509481.3614,2453
2020-10-09,10:00,10:00,3244.79,3246.32,3227.67,3230.95,3235.436769,18147,58713471.97000001,497,3243.53,3247.0,3227.11,3230.94,3236.410659,184735,597878348.1308,1395
2020-10-09,10:30,10:30,3231.79,3248.31,3231.79,3245.27,3241.876154,16219,52579991.02000001,375,3232.2,3248.705,3231.21,3245.3,3242.257876,137950,447269489.4090001,1034
2020-10-09,11:00,11:00,3245.7,3255.23,3245.7,3252.8,3251.06772,13334,43349736.98,363,3245.38,3255.68,3245.283,3252.51,3251.254149,137868,448243921.98260003,1003
2020-10-09,11:30,11:30,3252.74,3262.97,3252.74,3262.51,3257.734758,13837,45077276.98499999,326,3252.52,3263.39,3252.52,3263.0,3257.960679,139821,455531328.2041,1053
2020-10-09,12:00,12:00,3262.84,3278.91,3260.07,3271.3,3272.610819,16406,53690455.28500001,408,3262.71,3279.18,3259.85,3271.1,3272.29787,189810,621114860.1711,1372
2020-10-09,12:30,12:30,3271.905,3277.21,3268.61,3273.84,3273.489558,9519,31160346.1,187,3271.02,3277.69,3267.44,3273.41,3273.30833,110477,361625289.77549994,857
2020-10-09,13:00,13:00,3274.16,3278.51,3270.26,3272.71,3273.916468,4998,16363034.895,138,3273.372,3278.79,3270.228,3271.62,3274.757305,77021,252225086.26930004,579
2020-10-09,13:30,13:30,3271.27,3280.39,3269.72,3280.17,3275.124573,7206,23600547.935,143,3271.26,3280.986,3269.51,3280.986,3275.972966,102902,337104169.3332,765
2020-10-09,14:00,14:00,3280.65,3285.92,3279.53,3281.89,3282.417383,8079,26518649.335000005,172,3280.65,3286.0,3279.47,3281.685,3282.499471,108342,355632573.3513,851
2020-10-09,14:30,14:30,3282.12,3285.06,3279.38,3280.54,3281.99514,9513,31221620.515,186,3281.94,3285.74,3278.0,3280.875,3281.898947,92092,302236641.8725,708
2020-10-09,15:00,15:00,3280.02,3284.0,3276.03,3283.5,3280.789663,14794,48536003.394999996,304,3280.08,3284.32,3275.9,3283.88,3280.455278,128471,421443377.64680004,965
2020-10-09,15:30,15:30,3283.81,3288.64,3278.35,3288.1,3283.743281,32216,105789075.51000002,647,3283.51,3288.99,3278.01,3287.82,3284.352125,260345,855064690.6255,1968
2020-10-12,09:30,09:30,3349.94,3385.71,3339.22,3375.6,3365.15059,60959,205136218.365,1426,3349.94,3386.0,3339.55,3376.653,3364.27485,490370,1649739467.3524995,2997
2020-10-12,10:00,10:00,3377.83,3398.0,3371.46,3391.27,3389.082784,23837,80785566.27499999,691,3376.78,3398.0,3371.105,3391.84,3389.436261,246210,834513117.0653,1722
2020-10-12,10:30,10:30,3391.22,3414.22,3388.1,3411.595,3402.725467,23679,80573135.81,592,3389.81,3414.355,3387.698,3411.47,3402.412605,213124,725135781.0796,1580
2020-10-12,11:00,11:00,3411.08,3444.58,3411.08,3437.6,3429.759321,38208,131044245.46,868,3411.055,3444.61,3411.055,3437.301,3431.11816,317247,1088511951.2499,2419
2020-10-12,11:30,11:30,3437.89,3451.06,3427.64,3434.79,3439.052414,34386,118255256.30000001,908,3437.36,3451.28,3427.79,3435.21,3440.109754,253329,871479588.6418998,1749
2020-10-12,12:00,12:00,3434.8,3455.57,3433.9,3455.38,3448.745583,22238,76693204.61,576,3435.0,3456.0,3434.0,3454.466,3448.410422,195707,674878071.3054,1396
2020-10-12,12:30,12:30,3454.88,3462.88,3445.53,3457.7,3455.721508,27391,94655669.20499998,614,3454.95,3463.93,3445.53,3457.7,3456.451274,221486,765555578.6304002,1601
2020-10-12,13:00,13:00,3459.19,3460.01,3448.0,3459.84,3454.374116,22582,78006676.91,499,3458.13,3460.18,3448.0,3459.84,3454.271548,145672,503190650.1343999,1095
2020-10-12,13:30,13:30,3460.86,3471.315,3458.0,3469.11,3463.407429,18971,65704305.32000001,485,3461.0,3471.62,3457.21,3469.615,3463.993341,194626,674183174.1855999,1333
2020-10-12,14:00,14:00,3469.92,3496.0,3469.04,3491.67,3485.36822,32891,114637251.66000001,676,3470.0,3496.24,3469.0,3491.78,3485.697354,306964,1069983616.5857,2210
2020-10-12,14:30,14:30,3492.22,3493.79,3471.03,3472.46,3486.194962,38885,135560696.005,922,3492.22,3494.05,3471.08,3472.42,3485.292189,224920,783911933.4243999,1696
2020-10-12,15:00,15:00,3472.83,3480.58,3445.22,3465.45,3460.626128,35562,123066790.84999998,917,3473.66,3480.74,3445.33,3465.745,3461.401405,345263,1195093846.7205002,2514
2020-10-12,15:30,15:30,3465.915,3465.915,3423.7,3443.285,3441.11678,54451,187372250.10500002,1262,3465.06,3466.48,3423.7,3442.93,3442.516108,413532,1423590581.7072997,3158
2020-10-13,09:30,09:30,3467.99,3480.49,3424.93,3465.17,3449.883923,53251,183709770.73,1441,3467.99,3480.12,3424.217,3464.86,3452.281959,488446,1686253348.3356,2922
2020-10-13,10:00,10:00,3464.15,3479.21,3443.17,3471.01,3462.770747,21928,75931639.70500001,540,3465.33,3479.43,3441.81,3471.34,3462.992203,241246,835433032.2891,1734
2020-10-13,10:30,10:30,3471.54,3482.97,3458.72,3481.96,3470.368179,17919,62185529.075,449,3470.91,3483.6,3458.881,3481.951,3471.719041,182694,634262249.1395001,1223
2020-10-13,11:00,11:00,3482.31,3482.99,3471.38,3477.35,3477.876112,14548,50596144.67000001,347,3482.31,3483.0,3471.0,3477.73,3477.975988,131452,457186910.1346,837
2020-10-13,11:30,11:30,3477.89,3492.05,3477.31,3480.98,3484.129711,13579,47310998.89999998,345,3477.69,3492.38,3476.69,3481.58,3485.158132,159291,555154306.2022002,1117
2020-10-13,12:00,12:00,3483.68,3485.53,3465.01,3475.92,3473.768998,13104,45520269.879999995,354,3483.0,3486.0,3464.44,3475.33,3474.119442,106212,368993187.0633,760
2020-10-13,12:30,12:30,3474.08,3481.135,3471.42,3474.32,3476.191797,9295,32311202.38,225,3475.0,3481.475,3471.0,3474.32,3476.856058,72331,251484479.8649,529
2020-10-13,13:00,13:00,3475.17,3475.18,3457.17,3465.1,3467.600556,14202,49246863.91499999,282,3475.17,3475.313,3457.0,3464.646,3466.907028,121085,419790433.3501,903
2020-10-13,13:30,13:30,3464.77,3469.55,3425.74,3429.48,3443.637216,12487,43000698.21,326,3464.05,3469.55,3425.05,3429.96,3448.285852,155326,535608462.7706001,1149
2020-10-13,14:00,14:00,3428.76,3448.12,3424.69,3439.47,3436.704449,16234,55791459.169999994,340,3428.605,3448.38,3424.58,3440.431,3436.972414,175867,604450040.745,1330
2020-10-13,14:30,14:30,3440.67,3450.42,3431.6,3447.82,3444.741591,10949,37716476.17999999,248,3439.188,3450.42,3431.6,3447.5,3444.974347,108484,373724607.6036,852
2020-10-13,15:00,15:00,3445.62,3468.17,3445.62,3465.1,3458.459874,15609,53983101.68500002,378,3447.0,3468.6,3445.2,3465.12,3458.425483,183537,634749050.5893,1274
2020-10-13,15:30,15:30,3466.255,3470.44,3441.765,3443.8,3458.026171,32629,112831936.49,720,3466.22,3470.61,3440.975,3442.64,3458.858388,224993,778218929.1339,1668
2020-10-14,09:30,09:30,3447.5,3464.32,3432.59,3443.71,3447.898087,38515,132795801.57000001,881,3447.0,3464.88,3431.31,3443.507,3447.547657,335955,1158220891.7807999,1976
2020-10-14,10:00,10:00,3443.47,3444.78,3400.74,3403.08,3422.306391,26840,91854706.38000001,706,3443.261,3444.78,3400.924,3403.0,3422.890847,291551,997947270.8849999,2025
2020-10-14,10:30,10:30,3403.995,3421.29,3388.51,3419.41,3403.52728,31208,106217284.10499999,792,3404.1,3421.42,3388.39,3420.601,3405.79984,281167,957598560.9977,1985
2020-10-14,11:00,11:00,3420.97,3423.98,3402.21,3403.19,3414.056775,11269,38473006.175000004,339,3422.0,3424.32,3401.364,3403.19,3414.197014,127226,434374636.9604,919
2020-10-14,11:30,11:30,3403.63,3406.54,3372.39,3374.64,3393.31709,19337,65616573.565000005,532,3403.63,3406.21,3372.19,3374.933,3390.573702,179785,609574308.3295001,1226
2020-10-14,12:00,12:00,3375.59,3379.46,3342.935,3353.365,3360.873769,32477,109151098.92,757,3376.1,3379.74,3342.17,3353.0,3361.17125,284538,956380947.8569999,1896
2020-10-14,12:30,12:30,3351.565,3360.19,3340.0,3352.33,3353.536875,21746,72926013.38499998,570,3353.05,3360.86,3340.0,3351.05,3352.645471,207404,695352098.0967999,1469
2020-10-14,13:00,13:00,3350.37,3363.075,3349.5,3353.575,3356.183314,13141,44103606.05499999,324,3351.8,3363.24,3350.0,3353.1,3356.311128,124710,418565564.2437001,859
2020-10-14,13:30,13:30,3354.34,3364.89,3344.62,3364.28,3355.979002,15606,52373408.23499998,411,3353.1,3365.0,3344.7,3363.981,3355.572535,111881,375424817.6592999,808
2020-10-14,14:00,14:00,3364.5,3380.4,3358.58,3362.565,3369.755564,16978,57211710.075,505,3365.0,3380.55,3358.6,3363.0,3369.411795,140646,473894314.8372001,996
2020-10-14,14:30,14:30,3362.5,3364.63,3350.0,3361.7,3358.910238,11054,37129393.760000005,322,3363.166,3364.81,3350.0,3361.08,3358.839235,134315,451142494.69720006,903
2020-10-14,15:00,15:00,3361.63,3382.82,3358.79,3374.34,3372.692273,18681,63005264.08000001,513,3361.185,3382.5,3358.07,3373.525,3373.295511,185897,627085511.3325,1279
2020-10-14,15:30,15:30,3372.28,3382.57,3361.67,3361.67,3370.42796,26951,90836404.05,796,3373.26,3382.24,3360.76,3362.83,3371.152845,211907,714370888.0845001,1535
2020-10-15,09:30,09:30,3292.01,3326.58,3280.0,3322.45,3305.059291,38685,127856215.12499999,1184,3292.01,3327.276,3280.0,3320.69,3303.04135,385112,1272040923.8897998,2231
2020-10-15,10:00,10:00,3320.38,3320.65,3295.0,3297.74,3307.55268,17444,57696951.3,482,3321.17,3321.17,3295.0,3298.218,3306.343801,165367,546760164.6523,1213
2020-10-15,10:30,10:30,3297.69,3306.305,3284.26,3305.52,3292.373577,32191,105984797.695,655,3298.86,3307.36,3284.54,3305.11,3293.234249,219190,721844020.7397997,1605
2020-10-15,11:00,11:00,3305.3,3319.82,3297.48,3310.055,3310.464908,12409,41079559.83,341,3304.818,3320.025,3296.77,3310.75,3310.604692,138660,459048444.9881,920
2020-10-15,11:30,11:30,3310.74,3324.4,3304.74,3306.6,3314.677964,12311,40807001.76499999,304,3310.75,3325.0,3305.0,3306.094,3314.807501,115910,384219340.3237999,857
2020-10-15,12:00,12:00,3306.11,3313.44,3293.4,3296.12,3302.465809,13973,46145355.150000006,286,3305.43,3313.18,3293.66,3296.0,3303.168034,104998,346826036.22149986,732
2020-10-15,12:30,12:30,3297.1,3305.61,3290.93,3303.02,3296.454191,8196,27017738.195,189,3295.213,3306.28,3290.6,3303.219,3297.880865,87022,286988199.38789994,631
2020-10-15,13:00,13:00,3303.66,3304.86,3292.0,3292.76,3297.725864,10774,35529699.559999995,223,3302.95,3305.304,3291.817,3291.83,3298.633818,76657,252863375.8170999,586
2020-10-15,13:30,13:30,3291.79,3315.16,3289.64,3310.12,3304.805562,14673,48491413.339999996,277,3291.84,3315.18,3289.54,3310.43,3304.366433,109908,363176305.99230003,783
2020-10-15,14:00,14:00,3312.46,3317.815,3308.2,3313.41,3313.526395,9390,31114014.179999996,260,3311.71,3318.4,3308.0,3313.5,3313.088802,81659,270543516.3561,534
2020-10-15,14:30,14:30,3311.8,3317.64,3300.6,3309.89,3306.914722,12656,41852312.845,285,3311.3,3317.1,3300.23,3310.405,3307.998836,94607,312959852.59610003,690
2020-10-15,15:00,15:00,3308.82,3349.235,3308.82,3347.035,3330.785879,20074,66862200.25999999,462,3309.09,3349.33,3309.09,3346.93,3331.396968,227095,756543592.9054,1562
2020-10-15,15:30,15:30,3347.3,3355.49,3334.55,3337.53,3343.452813,33752,112848219.58500001,683,3347.08,3355.88,3334.61,3339.27,3344.090295,241270,806828683.5914,1889
