date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-01,15:30,15:30,555.11,556.92,553.93,556.92,555.827875,42687,23726624.51,506,555.08,556.99,553.7,556.9,555.760874,515122,286284713.32890004,3390
2020-09-02,09:30,09:30,553.82,556.44,537.72,539.965,548.131072,23508,12885468.31,156,553.78,556.5,537.369,539.82,549.378018,879749,483314826.238,4925
2020-09-02,10:00,10:00,539.67,546.63,539.67,546.08,542.491782,17251,9358523.845,129,539.92,546.84,539.38,545.86,543.476976,391098,212552764.165,2342
2020-09-02,10:30,10:30,545.75,549.18,543.52,547.365,545.810148,7381,4028626.0250000004,95,546.195,549.47,543.43,547.0,546.583393,273948,149735457.08,1642
2020-09-02,11:00,11:00,547.13,549.42,545.465,546.56,547.518451,52561,28778121.630000003,136,547.5,549.98,545.275,546.455,547.597651,326384,178727165.96329993,1689
2020-09-02,11:30,11:30,546.425,547.06,543.09,546.01,544.826481,16756,9129116.41,128,546.425,547.159,542.78,546.271,545.226586,285929,155896102.58510005,1680
2020-09-02,12:00,12:00,546.86,549.655,546.86,549.04,548.833979,2052,1126207.215,43,546.35,550.07,545.842,548.815,548.52576,227483,124780319.91910002,1392
2020-09-02,12:30,12:30,548.86,551.77,548.86,551.375,550.35175,3247,1786992.385,53,548.787,551.88,548.75,551.72,550.324971,173703,95593097.6771,942
2020-09-02,13:00,13:00,551.895,553.315,550.89,553.075,552.121575,4513,2491725.0300000003,58,551.76,553.5,550.52,552.74,552.079708,129173,71313799.6377,844
2020-09-02,13:30,13:30,552.87,553.24,549.84,550.665,552.149605,3781,2087678.4999999998,52,552.94,553.4,549.709,550.76,551.75391,98873,54553564.56710001,642
2020-09-02,14:00,14:00,550.34,552.065,549.32,552.02,550.394653,1698,934570.285,51,550.75,552.22,549.14,551.757,550.546909,97210,53518674.4261,602
2020-09-02,14:30,14:30,551.985,553.45,551.305,552.255,552.355329,2721,1502959.0150000004,50,552.192,553.61,551.2,552.407,552.226268,157653,87060135.61869998,836
2020-09-02,15:00,15:00,552.365,553.88,551.73,551.76,552.534734,2378,1313927.76,48,552.46,553.99,551.506,551.513,553.100482,102965,56949992.33369999,758
2020-09-02,15:30,15:30,551.48,552.98,550.4,552.94,551.74366,7040,3884274.705,111,551.63,553.089,550.0,552.85,551.865588,267285,147505370.0491,1905
2020-09-03,09:30,09:30,544.23,548.54,542.27,546.4,544.695414,21292,11597658.780000001,201,545.0,548.95,541.78,547.33,544.852564,502391,273729078.86020005,3007
2020-09-03,10:00,10:00,548.4,553.43,539.31,540.47,544.654632,20449,11137642.940000001,220,547.23,554.0,539.19,540.58,546.577863,513004,280396638.06630003,3418
2020-09-03,10:30,10:30,539.935,541.245,534.2,537.7,538.191425,21109,11360681.815000003,228,540.87,541.57,534.04,537.57,538.202706,520512,280140977.4119,3288
2020-09-03,11:00,11:00,536.395,536.88,526.91,531.32,531.406827,35410,18817112.290000007,196,537.55,537.68,526.5,531.33,531.926288,441087,234625804.5593,2627
2020-09-03,11:30,11:30,531.2,532.0,526.36,528.22,529.449635,8561,4532618.29,131,531.16,532.22,526.22,527.831,529.513603,262088,138779146.08630002,1921
2020-09-03,12:00,12:00,527.82,528.48,525.525,525.61,527.050485,5637,2970983.845,112,528.62,528.82,525.277,525.735,527.119141,197849,104290011.36440004,1337
2020-09-03,12:30,12:30,525.88,526.3,521.675,523.44,523.534294,6794,3556891.4099999997,97,525.846,526.325,521.32,523.36,523.769732,221937,116243900.69389997,1514
2020-09-03,13:00,13:00,523.475,527.855,522.125,527.855,523.123329,19544,10223921.920000002,94,523.566,528.0,521.82,527.861,524.482798,233061,122236489.53160003,1348
2020-09-03,13:30,13:30,526.38,527.38,524.52,526.35,525.81849,5588,2938274.9099999997,66,527.73,527.73,524.2,526.33,526.139153,152889,80440889.09769998,1119
2020-09-03,14:00,14:00,526.0,527.49,524.67,526.27,525.765577,6865,3609380.335,76,526.315,527.62,524.548,526.04,525.91615,128324,67487669.7872,902
2020-09-03,14:30,14:30,525.635,527.74,524.005,524.33,525.337518,8208,4311969.779999999,97,525.521,528.08,524.0,524.285,525.982056,132713,69804660.0252,928
2020-09-03,15:00,15:00,524.18,524.92,522.355,523.17,523.399948,16122,8438254.21,249,524.26,525.17,522.29,523.025,523.53647,327537,171477588.77970004,2504
2020-09-03,15:30,15:30,523.0,527.91,522.87,525.75,525.040899,110863,58207619.660000004,726,522.975,528.19,522.67,525.75,524.903268,1276201,669882248.4083,9269
2020-09-04,09:30,09:30,519.19,527.01,507.09,510.67,518.143725,29164,15111144.179999998,401,520.18,527.36,507.05,511.15,517.567016,715000,370060454.4693999,4597
2020-09-04,10:00,10:00,511.19,512.425,497.33,497.33,504.628234,17528,8845123.674999999,269,511.12,513.0,496.213,497.475,504.467236,506335,255429454.2238,3254
2020-09-04,10:30,10:30,498.97,500.01,486.0,498.51,494.083758,43071,21280682.545,550,497.419,500.16,485.98,498.51,493.92071,557097,275161766.2002,3484
2020-09-04,11:00,11:00,498.485,498.485,492.95,494.36,495.925759,28225,13997507.915000001,410,498.09,498.54,492.58,494.67,495.790902,297474,147484922.85,1971
2020-09-04,11:30,11:30,494.42,504.79,493.63,503.695,500.93571,37367,18718463.655000005,377,494.557,505.18,493.12,503.945,500.284338,319665,159923399.50070003,2094
2020-09-04,12:00,12:00,504.225,507.0,502.085,506.68,504.347293,22072,11131955.020000001,250,503.9,506.98,501.72,506.67,504.454982,232678,117375591.88450004,1545
2020-09-04,12:30,12:30,506.73,508.6,503.97,505.3,506.770726,11274,5713333.81,183,506.49,508.79,503.74,505.076,506.592545,222256,112593266.81060001,1447
2020-09-04,13:00,13:00,504.07,504.34,497.96,500.8,500.716612,6771,3390352.315,105,504.62,504.62,497.645,500.67,500.431524,165937,83040105.4719,1019
2020-09-04,13:30,13:30,500.42,504.635,499.94,504.32,502.059704,5068,2544439.2350000003,112,500.44,504.85,499.795,504.59,502.710753,129937,65320738.5743,854
2020-09-04,14:00,14:00,504.16,507.5,503.01,507.27,504.639745,6552,3306399.9,101,504.22,507.65,503.0,507.25,505.268016,88994,44965825.23550001,669
2020-09-04,14:30,14:30,507.18,514.85,506.65,513.7,511.53006,11859,6066236.029999999,226,507.26,515.0,506.65,513.825,511.525564,300509,153718027.3367,1940
2020-09-04,15:00,15:00,513.73,517.53,512.37,517.49,514.739536,6287,3236167.644999999,116,513.95,517.78,512.04,516.86,514.919015,201246,103625406.69499998,1420
2020-09-04,15:30,15:30,516.63,517.65,514.23,516.5,515.887871,12751,6578088.430000002,219,516.59,517.78,513.8,515.77,515.919869,487033,251270032.87609997,3620
2020-09-08,09:30,09:30,497.7,514.76,495.11,513.785,504.717632,38282,19321605.990000002,557,498.4,514.8,495.0,513.475,503.441536,632895,318625629.25060004,4219
2020-09-08,10:00,10:00,513.315,521.45,511.09,520.29,516.742825,18907,9770056.870000003,340,514.23,521.45,510.77,520.205,517.036505,288980,149413225.06090003,2072
2020-09-08,10:30,10:30,519.82,521.92,514.87,519.7,517.597022,10574,5473072.545000001,170,520.0,522.0,514.71,518.96,518.132689,250304,129690688.90849997,1644
2020-09-08,11:00,11:00,518.67,519.52,514.01,515.51,516.429004,6065,3132142.34,132,518.54,519.76,513.211,515.93,516.431543,169442,87505199.8875,1255
2020-09-08,11:30,11:30,515.05,515.38,509.56,514.63,512.004557,5436,2783256.87,79,515.48,516.257,508.66,514.68,512.181131,237833,121813586.12460001,1587
2020-09-08,12:00,12:00,514.72,515.24,512.81,513.225,514.150784,4037,2075627.1949999998,62,514.565,515.874,512.368,513.21,514.363512,122634,63078459.9351,898
2020-09-08,12:30,12:30,512.72,517.0,512.59,516.49,515.628853,4275,2204313.5,58,512.9,517.32,512.32,516.28,515.390551,100690,51894683.81249999,719
2020-09-08,13:00,13:00,515.875,515.875,512.06,512.31,513.954407,6248,3211187.815000001,127,516.365,516.58,511.11,512.19,513.798994,159629,82017240.94940001,951
2020-09-08,13:30,13:30,511.96,515.415,511.9,514.06,514.309647,6465,3325012.5300000003,105,512.14,515.74,511.78,513.955,514.285196,118285,60832233.6076,868
2020-09-08,14:00,14:00,514.63,514.63,510.18,510.18,512.067557,5307,2717542.725,86,514.3,514.93,509.9,510.47,511.806985,152833,78221007.63440001,1064
2020-09-08,14:30,14:30,509.74,509.92,504.45,507.94,507.149651,9702,4920366.120000001,137,510.16,510.26,504.44,507.94,507.007541,220869,111982255.0739,1777
2020-09-08,15:00,15:00,507.22,509.455,504.87,509.455,507.548376,6832,3467571.0300000003,131,507.54,510.41,504.67,509.9,507.603303,167725,85137768.23279999,1382
2020-09-08,15:30,15:30,509.86,511.29,505.32,506.33,508.16227,14771,7506065.375,194,509.91,511.42,505.01,507.02,507.902992,379537,192768004.5212,2939
2020-09-09,09:30,09:30,518.32,518.96,503.38,505.89,510.987148,30143,15402693.529999997,244,519.21,520.0,502.77,506.335,511.014478,387017,197771317.04370004,2329
2020-09-09,10:00,10:00,507.48,509.13,503.62,508.59,506.571605,45579,23089035.195,229,505.961,509.942,503.0,508.93,506.181227,353071,178717951.56599998,2212
2020-09-09,10:30,10:30,509.96,512.17,508.655,511.11,510.814222,6352,3244692.0849999995,91,508.69,512.297,507.65,510.2,510.511361,190313,97156951.428,1207
2020-09-09,11:00,11:00,510.54,511.515,505.29,507.445,508.175071,5740,2916925.1450000005,78,510.29,511.938,505.0,507.71,508.416125,164389,83578021.22910002,1090
2020-09-09,11:30,11:30,507.86,508.94,505.84,507.34,507.499239,11687,5931145.855000001,146,507.91,508.98,505.65,507.32,507.536229,142510,72328987.50600001,1079
2020-09-09,12:00,12:00,507.55,510.15,507.38,509.76,509.657191,22318,11374531.454999998,146,507.396,510.21,507.07,509.37,509.236204,138117,70334188.49120003,929
2020-09-09,12:30,12:30,509.315,510.08,508.34,509.41,509.599813,13787,7025853.375,145,509.53,510.08,508.16,509.34,509.298342,100750,51311821.517299995,717
2020-09-09,13:00,13:00,509.78,509.885,506.415,506.83,509.040099,5835,2970248.1149999998,69,509.39,509.91,506.25,506.65,508.192944,148700,75568291.02209999,855
2020-09-09,13:30,13:30,506.57,506.57,499.75,499.9,501.797141,20822,10448423.045,221,506.52,506.65,499.58,499.949,502.58218,471505,236970038.0586,3012
2020-09-09,14:00,14:00,500.225,500.44,496.735,498.485,499.644294,25914,12947777.78,195,500.07,500.468,496.2,498.31,498.995743,386393,192808464.98129994,2468
2020-09-09,14:30,14:30,498.74,498.84,492.855,493.11,495.573589,47626,23602191.770000003,367,498.21,498.91,492.574,493.52,495.15908,462762,229140795.89810002,2545
2020-09-09,15:00,15:00,493.91,497.875,492.97,497.17,495.057363,5857,2899551.545,91,493.49,498.0,492.64,497.37,495.280153,458237,226955706.93620008,2470
2020-09-09,15:30,15:30,497.49,502.87,497.17,500.22,500.545725,21478,10750721.254999999,261,497.501,503.04,497.03,500.19,500.182306,644090,322162330.7707,4741
2020-09-10,09:30,09:30,504.35,505.44,499.64,503.725,503.016223,32003,16098027.594999999,313,503.35,506.202,498.47,503.94,503.058527,549253,276306491.5393001,3427
2020-09-10,10:00,10:00,503.61,506.045,499.03,499.03,503.135072,14201,7145020.525,194,503.5,506.29,499.0,499.02,503.342184,347895,175110261.5684,2426
2020-09-10,10:30,10:30,498.91,503.48,494.98,495.44,498.907363,12959,6465341.289999999,172,499.04,503.59,494.51,495.425,499.380363,275140,137399536.47460002,1868
2020-09-10,11:00,11:00,495.19,499.53,493.92,498.96,497.484509,9555,4753464.4350000005,119,495.443,499.76,493.6,499.3,496.893829,177906,88400398.5187,1216
2020-09-10,11:30,11:30,499.515,500.655,497.13,497.65,499.393407,7890,3940215.9400000004,117,499.26,500.926,497.1,497.79,499.175035,143320,71541770.37400001,1035
2020-09-10,12:00,12:00,498.11,498.11,493.415,494.125,495.276541,5876,2910244.5549999997,88,498.011,498.29,493.01,494.28,495.467369,173193,85811470.0223,1190
2020-09-10,12:30,12:30,494.23,495.19,491.07,493.19,492.970218,5737,2828169.935,87,494.01,495.2,490.84,493.34,492.595287,141485,69694852.2016,1000
2020-09-10,13:00,13:00,492.65,495.46,492.56,495.39,494.190226,6707,3314533.8899999997,85,493.22,495.6,492.291,495.43,494.160027,193514,95626918.8866,1235
2020-09-10,13:30,13:30,495.475,495.99,493.34,493.34,494.827424,4606,2279174.86,73,495.54,496.24,492.92,493.5,494.787448,204471,101169707.23629999,1299
2020-09-10,14:00,14:00,494.06,494.06,485.48,486.23,489.830071,6125,3000209.3200000003,142,493.42,494.17,485.0,485.675,489.961931,194003,95054098.2379,1305
2020-09-10,14:30,14:30,486.64,489.07,485.65,488.445,487.494868,5290,2578848.18,86,486.0,489.0,485.33,488.49,487.391964,202562,98727101.3142,1292
2020-09-10,15:00,15:00,488.29,488.655,478.93,480.19,483.214223,14904,7201825.125000001,289,488.52,488.93,478.84,480.3,483.001315,434053,209648181.7743,2754
2020-09-10,15:30,15:30,479.775,483.75,479.34,480.4,481.462132,30343,14609007.485,409,480.04,483.85,479.125,480.78,481.414579,609671,293504555.2376,4629
2020-09-11,09:30,09:30,486.48,493.28,483.6,487.435,488.100571,27685,13513064.620000001,305,486.485,493.73,483.215,487.05,488.417946,598441,292289312.00909996,3876
2020-09-11,10:00,10:00,487.11,489.695,483.31,488.385,486.335229,11492,5588965.275,134,487.11,490.0,483.222,489.25,486.852856,220166,107188456.7588,1529
2020-09-11,10:30,10:30,489.43,491.02,485.99,488.28,488.653225,10730,5243250.135,115,488.745,491.4,485.0,488.18,488.867617,198350,96966902.55600001,1402
2020-09-11,11:00,11:00,488.675,489.805,484.9,485.36,487.578274,7467,3640747.03,73,488.41,490.27,484.85,485.955,487.849927,155882,76047024.55099998,1142
2020-09-11,11:30,11:30,485.695,485.695,481.5,481.5,483.794268,10840,5244330.195,126,485.695,485.695,481.2,481.3,483.636577,184534,89247398.32169999,1324
2020-09-11,12:00,12:00,481.0,483.2,480.08,482.55,482.073212,17814,8587652.07,129,481.25,483.63,480.05,482.59,481.865032,171466,82623490.75340001,1254
2020-09-11,12:30,12:30,482.105,482.105,477.28,478.71,479.277123,14562,6979234.145,185,482.127,482.127,477.14,478.685,479.115727,264172,126568968.01869999,1693
2020-09-11,13:00,13:00,479.59,481.2,478.355,479.22,479.539079,10781,5169910.210000002,135,478.69,481.17,478.147,478.905,479.793389,182642,87630421.38419999,1422
2020-09-11,13:30,13:30,479.12,481.855,477.06,479.765,479.921315,8210,3940154.805,147,479.08,482.13,476.81,479.075,479.559894,165009,79131713.27689998,1220
2020-09-11,14:00,14:00,479.22,483.405,478.82,481.54,481.215541,8372,4028737.0749999993,146,479.22,483.65,478.64,481.359,481.424297,172075,82841098.72049999,1111
2020-09-11,14:30,14:30,481.785,484.72,481.785,482.56,483.396392,3659,1768747.52,108,481.3,485.07,481.3,482.35,483.652425,124874,60395625.7373,814
2020-09-11,15:00,15:00,482.68,484.31,480.38,484.0,482.204951,5070,2444779.1200000006,90,482.455,484.5,480.2,483.945,482.189776,117731,56768693.481,930
2020-09-11,15:30,15:30,484.325,484.64,480.51,481.97,482.273659,11975,5775228.120000001,211,484.0,484.99,480.61,482.44,482.338742,353329,170424343.25630006,2675
