date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-11,15:00,15:00,3109.66,3118.31,3103.0,3112.445,3110.489287,22410,69706065.27,350,3110.27,3118.67,3102.62,3112.48,3110.908998,102334,318351762.4449,778
2020-12-11,15:30,15:30,3111.71,3116.15,3107.8,3115.38,3113.085688,14489,45105498.305,348,3112.83,3116.41,3107.28,3116.41,3113.019631,148136,461150274.791,1241
2020-12-14,09:30,09:30,3142.505,3188.36,3126.13,3179.99,3167.455124,49322,156225223.94999996,1049,3143.0,3188.87,3126.0,3180.16,3163.543922,457876,1448510800.6126995,2778
2020-12-14,10:00,10:00,3180.15,3190.33,3166.58,3184.03,3177.023058,11852,37654076.605000004,348,3180.16,3190.47,3165.974,3183.716,3179.309839,178756,568320708.8889999,1212
2020-12-14,10:30,10:30,3183.405,3185.84,3173.31,3173.31,3180.348561,14605,46448990.77499999,322,3183.405,3186.37,3173.68,3173.8,3180.544757,106775,339602679.0560001,808
2020-12-14,11:00,11:00,3173.31,3180.02,3161.295,3178.445,3173.789403,7050,22375215.615,182,3173.31,3180.02,3158.85,3177.5,3172.575788,90873,288301483.1279,668
2020-12-14,11:30,11:30,3178.195,3188.475,3174.8,3187.44,3179.796845,5632,17908616.814999998,163,3176.86,3189.0,3175.0,3186.88,3182.264652,60653,193013904.00799996,458
2020-12-14,12:00,12:00,3186.3,3189.89,3178.1,3179.76,3186.247296,3030,9654329.574999997,94,3187.39,3190.0,3177.33,3179.97,3185.821044,73307,233542996.99369994,504
2020-12-14,12:30,12:30,3179.61,3180.46,3170.47,3173.925,3176.08991,3861,12262883.240000002,94,3179.8,3180.93,3170.0,3174.63,3175.425358,57193,181612099.24019998,360
2020-12-14,13:00,13:00,3174.6,3176.56,3162.02,3168.2,3169.270088,10593,33572078.655,193,3174.64,3176.5,3162.41,3168.83,3168.823269,54301,172070270.56979996,391
2020-12-14,13:30,13:30,3168.96,3181.64,3168.96,3180.88,3176.7632,6899,21916489.76,187,3169.165,3182.5,3168.67,3180.609,3176.492953,74270,235918136.10819998,444
2020-12-14,14:00,14:00,3182.47,3182.76,3175.02,3175.87,3178.78504,4710,14972077.844999999,146,3181.5,3182.95,3175.0,3175.91,3178.266287,37933,120561175.78379999,284
2020-12-14,14:30,14:30,3175.77,3175.77,3164.44,3174.545,3169.54872,5577,17676574.175000004,180,3175.17,3175.23,3164.0,3174.17,3169.319873,44611,141386529.9738,355
2020-12-14,15:00,15:00,3175.0,3179.97,3169.12,3178.74,3173.990858,6129,19453390.575,199,3173.43,3179.97,3169.345,3178.1,3175.483769,49760,158012078.3438,369
2020-12-14,15:30,15:30,3177.15,3178.25,3152.03,3154.0,3163.420011,15210,48115617.72000001,382,3177.73,3178.1,3151.25,3156.97,3163.217473,153305,484937074.8622001,1172
2020-12-15,09:30,09:30,3182.0,3187.7,3162.4,3181.35,3176.123936,12038,38234182.04,368,3181.01,3188.5,3162.0,3182.13,3177.252907,220457,700447665.2051002,1286
2020-12-15,10:00,10:00,3182.55,3185.15,3158.19,3162.64,3170.735297,15226,48277616.37499999,372,3181.96,3185.49,3159.0,3161.9,3170.485925,130150,412638741.46189994,899
2020-12-15,10:30,10:30,3162.07,3167.75,3150.95,3153.39,3161.465673,5188,16401684.585,150,3162.07,3168.0,3150.48,3153.37,3159.227812,52358,165410844.88300002,367
2020-12-16,09:30,09:30,3177.53,3205.465,3163.66,3197.5,3179.338497,17004,54061472.85499999,524,3176.01,3207.0,3163.68,3196.0,3184.559268,342545,1090854868.1732,1997
2020-12-16,10:00,10:00,3195.29,3208.35,3185.91,3194.11,3197.236208,12746,40751972.985,426,3197.11,3208.13,3185.187,3193.861,3198.153011,138905,444239440.8233,983
2020-12-16,10:30,10:30,3194.65,3207.39,3194.65,3205.01,3202.500917,7741,24790559.935000006,237,3194.0,3208.0,3194.0,3206.27,3202.982961,78385,251065828.4493,602
2020-12-16,11:00,11:00,3206.47,3221.79,3203.38,3219.19,3214.774765,9449,30376406.88,318,3206.7,3221.79,3203.15,3219.14,3215.400065,154950,498226250.1727001,1052
2020-12-16,11:30,11:30,3218.485,3228.57,3217.5,3226.79,3222.838871,8255,26604535.169999998,231,3218.39,3229.0,3217.5,3226.95,3223.983684,98743,318345809.8458,707
2020-12-16,12:00,12:00,3227.0,3228.14,3217.23,3221.885,3223.578327,6975,22484459.685000006,224,3226.95,3228.0,3217.343,3221.32,3223.240579,96066,309643837.38909996,690
2020-12-16,12:30,12:30,3221.35,3226.17,3216.77,3221.0,3220.95143,8595,27684078.785000004,268,3221.3,3226.79,3216.39,3221.561,3221.571149,61969,199637547.30790004,454
2020-12-16,13:00,13:00,3221.0,3223.43,3214.13,3215.525,3220.334623,5343,17206248.069999997,217,3220.68,3223.81,3214.006,3215.0,3219.782782,41910,134941098.6616,317
2020-12-16,13:30,13:30,3216.43,3226.91,3216.43,3222.32,3221.307502,5097,16419004.320000002,165,3215.435,3226.71,3215.435,3222.75,3221.695802,41116,132463246.5417,310
2020-12-16,14:00,14:00,3222.84,3225.68,3216.47,3223.94,3220.875834,6551,21099959.075,196,3224.0,3226.0,3216.084,3223.85,3220.964073,58428,188194490.50679997,442
2020-12-16,14:30,14:30,3224.58,3239.02,3224.58,3236.66,3234.146378,6600,21345365.750000004,261,3224.71,3239.29,3224.515,3236.33,3234.113005,113390,366716083.5988,739
2020-12-16,15:00,15:00,3236.19,3242.665,3233.57,3242.665,3238.366359,7674,24851223.3,268,3236.455,3242.85,3233.79,3242.355,3238.509183,99959,323718137.9871,737
2020-12-16,15:30,15:30,3243.0,3246.75,3236.61,3240.48,3242.199882,17012,55156303.03,512,3242.555,3247.0,3236.34,3240.96,3242.556512,199737,647658517.9859002,1528
2020-12-17,09:30,09:30,3249.225,3263.49,3243.42,3251.89,3253.766429,19715,64148004.56500001,540,3250.0,3263.51,3242.73,3252.83,3253.080607,304308,989938498.1629,1744
2020-12-17,10:00,10:00,3252.91,3255.49,3226.66,3244.74,3236.91894,10731,34735377.04,325,3252.175,3255.25,3225.28,3243.945,3238.810232,153966,498666663.85429996,1001
2020-12-17,10:30,10:30,3244.72,3246.33,3230.22,3230.43,3239.380291,12620,40880979.86500001,327,3244.75,3246.85,3230.0,3231.44,3239.118468,86937,281599256.0960001,650
2020-12-17,11:00,11:00,3231.24,3241.28,3231.24,3237.41,3236.883193,7355,23807276.355,154,3230.5,3242.483,3230.5,3237.41,3237.403269,62038,200842025.11900005,455
2020-12-17,11:30,11:30,3237.89,3238.08,3221.755,3232.34,3231.244156,5959,19254984.430000003,166,3237.89,3238.175,3221.0,3232.865,3229.396309,73340,236843935.1416,571
2020-12-17,12:00,12:00,3233.94,3239.4,3232.75,3239.06,3235.420107,4477,14484975.98,103,3234.25,3239.46,3232.98,3239.06,3235.645169,46133,149270013.3358,318
2020-12-17,12:30,12:30,3239.285,3242.86,3235.67,3237.18,3239.249565,4309,13957926.904999997,121,3239.02,3243.0,3235.9,3236.95,3239.298409,50955,165058454.2759,335
2020-12-17,13:00,13:00,3236.61,3242.41,3235.06,3236.32,3239.081814,3896,12619463.225000001,103,3236.67,3242.3,3234.88,3236.69,3239.027004,35764,115840569.26010002,266
2020-12-17,13:30,13:30,3236.8,3242.99,3236.355,3239.74,3238.991846,4939,15997380.74,138,3237.554,3243.0,3235.79,3239.85,3239.14583,42222,136763216.1274,271
2020-12-17,14:00,14:00,3240.31,3242.435,3233.735,3233.94,3239.147998,4380,14187468.2,130,3239.9,3242.75,3233.735,3233.74,3239.223016,34510,111785586.20779999,278
2020-12-17,14:30,14:30,3234.3,3240.19,3231.71,3237.705,3236.453127,3914,12667478.030000001,103,3233.86,3240.31,3231.302,3238.67,3236.392558,40494,131054475.94150002,322
2020-12-17,15:00,15:00,3238.2,3238.39,3232.37,3232.57,3235.361155,5808,18790977.349999998,165,3238.5,3238.995,3231.93,3231.93,3235.246329,37752,122137023.41409999,259
2020-12-17,15:30,15:30,3231.87,3238.91,3225.18,3238.78,3231.47204,11804,38144295.470000006,358,3231.5,3239.0,3224.0,3237.015,3231.449348,139933,452186417.5494,1096
2020-12-18,09:30,09:30,3246.425,3247.025,3217.33,3218.73,3230.223416,14881,48068954.574999996,419,3243.99,3249.42,3217.06,3218.13,3242.931512,545182,1767988017.1625,1196
2020-12-18,10:00,10:00,3216.18,3217.91,3204.61,3207.35,3211.087108,10130,32528313.040000003,251,3217.1,3218.35,3204.039,3207.89,3211.117978,134278,431182516.61170006,981
2020-12-18,10:30,10:30,3207.4,3210.22,3203.33,3207.54,3207.125129,9646,30935929.070000004,214,3208.17,3210.015,3203.0,3206.872,3206.881517,60410,193727722.71480003,450
2020-12-18,11:00,11:00,3206.975,3208.49,3193.6,3200.835,3202.155102,7352,23542244.215000004,178,3206.975,3208.666,3192.09,3201.53,3199.680219,71106,227516462.77769995,518
2020-12-18,11:30,11:30,3199.89,3203.66,3197.49,3197.82,3200.664915,10029,32099469.594999995,392,3200.72,3204.0,3197.23,3197.3,3200.807831,57708,184712219.4129,442
2020-12-18,12:00,12:00,3196.62,3201.63,3194.57,3197.16,3198.725654,8935,28580613.79,212,3197.0,3201.71,3194.57,3197.55,3198.458937,50103,160252391.17380002,390
2020-12-18,12:30,12:30,3197.5,3200.8,3196.16,3198.33,3198.635823,11954,38236492.67,289,3197.29,3201.02,3196.01,3198.0,3198.764041,44769,143205470.30690002,388
2020-12-18,13:00,13:00,3197.75,3199.94,3191.955,3194.97,3197.050011,10937,34966137.3,251,3198.32,3200.0,3191.56,3194.661,3196.791891,52730,168566837.59639996,469
2020-12-18,13:30,13:30,3194.5,3194.81,3182.89,3186.075,3186.787339,9568,30491182.650000002,253,3194.78,3194.9,3181.993,3186.075,3186.592733,87063,277434325.12390006,621
2020-12-18,14:00,14:00,3186.09,3186.47,3171.64,3178.08,3179.106483,9697,30827796.115000002,274,3186.08,3186.8,3171.6,3177.899,3178.050047,80736,256583047.9172,642
2020-12-18,14:30,14:30,3178.495,3192.82,3177.99,3186.3,3185.663393,18413,58657621.37500001,391,3178.45,3192.84,3178.0,3186.029,3186.097315,140220,446754566.0051,1126
2020-12-18,15:00,15:00,3185.53,3187.0,3176.47,3178.92,3180.779913,15920,50638016.345,375,3185.185,3187.174,3175.53,3178.48,3181.389623,127049,404192380.1467,1005
2020-12-18,15:30,15:30,3178.35,3205.91,3175.5,3205.91,3190.890798,46186,147374485.35999998,1044,3178.35,3207.03,3175.0,3201.07,3192.306709,353163,1127404604.4292,2740
2020-12-21,09:30,09:30,3200.01,3225.94,3192.68,3210.54,3212.28493,24425,78460062.93,665,3200.01,3226.967,3192.61,3209.61,3211.362425,381995,1226724409.3328001,2227
2020-12-21,10:00,10:00,3210.3,3213.75,3180.0,3187.05,3195.29585,18455,58969184.924999975,567,3209.805,3214.0,3179.42,3188.01,3194.566179,202592,647193553.9388999,1440
2020-12-21,10:30,10:30,3187.29,3188.56,3167.33,3176.115,3178.103755,13279,42202039.69500001,417,3187.21,3189.07,3166.0,3177.474,3178.076649,182839,581076378.0691999,1183
2020-12-21,11:00,11:00,3177.15,3196.12,3177.1,3192.03,3187.248494,15905,50693186.535000004,394,3177.314,3196.25,3177.314,3192.5,3187.806602,103624,330333277.67289996,750
2020-12-21,11:30,11:30,3194.09,3214.9,3194.0,3210.085,3207.982814,12436,39894475.46500001,333,3192.98,3215.45,3192.98,3210.085,3206.476657,103463,331751703.86340004,750
2020-12-21,12:00,12:00,3211.37,3218.295,3202.07,3217.44,3209.968462,9375,30093454.290000003,291,3211.1,3218.795,3202.0,3218.58,3211.417049,81898,263008635.2098,569
2020-12-21,12:30,12:30,3218.8,3219.04,3207.69,3211.31,3214.374296,5221,16782247.69,197,3218.79,3219.05,3205.7,3210.77,3214.650697,58369,187635948.21359995,414
2020-12-21,13:00,13:00,3211.45,3218.32,3208.56,3213.79,3214.412802,3990,12825507.509999998,136,3211.44,3218.27,3208.5,3213.78,3213.872566,53023,170409164.5478,386
2020-12-21,13:30,13:30,3215.01,3215.78,3206.5,3208.85,3209.224422,5051,16209792.494999997,143,3214.31,3216.537,3205.44,3208.85,3209.577728,43390,139263580.1343,299
2020-12-21,14:00,14:00,3209.16,3212.25,3203.02,3211.5,3206.552089,4653,14920086.259999998,178,3208.507,3212.45,3203.015,3212.45,3206.825962,37984,121808080.34309998,273
2020-12-21,14:30,14:30,3210.875,3214.59,3207.35,3209.3,3210.945202,4811,15447857.440000001,162,3211.356,3214.59,3208.0,3209.335,3210.704519,44095,141576008.9867,220
2020-12-21,15:00,15:00,3210.2,3210.43,3202.8,3204.53,3205.196472,4752,15231093.425,157,3210.31,3210.31,3202.3,3204.26,3205.207764,31675,101524953.5965,255
2020-12-21,15:30,15:30,3204.49,3205.88,3191.79,3205.82,3198.914527,16407,52484592.88499999,452,3204.49,3206.22,3191.79,3205.74,3199.792292,101908,326084429.565,832
2020-12-22,09:30,09:30,3203.0,3221.345,3188.54,3218.77,3202.444456,14728,47165603.47,409,3202.843,3222.0,3188.0,3219.225,3202.867237,198177,634734649.7185999,1207
2020-12-22,10:00,10:00,3217.0,3217.365,3195.52,3197.56,3204.386765,8618,27615404.915,268,3219.96,3219.96,3195.0,3196.0,3205.866912,99939,320391144.9411999,652
2020-12-22,10:30,10:30,3197.55,3208.55,3195.855,3198.28,3202.721331,4697,15043182.175,176,3197.707,3208.65,3194.99,3197.0,3201.66997,61892,198157760.19820005,473
2020-12-22,11:00,11:00,3197.06,3197.58,3188.61,3193.61,3193.562558,4810,15361036.15,177,3196.645,3198.0,3188.0,3193.7,3193.244038,50164,160185893.5535,375
2020-12-22,11:30,11:30,3193.325,3195.16,3180.44,3195.16,3185.545151,9025,28749545.655,266,3193.07,3195.47,3180.08,3195.16,3186.745655,92048,293333577.2879,677
2020-12-22,12:00,12:00,3195.76,3199.58,3190.61,3191.96,3195.759684,3470,11089286.404999997,175,3195.23,3200.0,3190.547,3191.925,3196.317831,36809,117653267.04439999,254
2020-12-22,12:30,12:30,3192.2,3196.56,3189.67,3190.95,3192.439795,2674,8536584.049999999,122,3192.49,3196.56,3189.31,3190.965,3193.181807,22870,73028068.88749999,137
2020-12-22,13:00,13:00,3191.585,3197.055,3190.08,3195.325,3193.151558,2699,8618315.989999998,121,3192.08,3197.004,3190.59,3194.9,3193.901773,23294,74398749.447,191
2020-12-22,13:30,13:30,3194.84,3204.23,3194.84,3203.425,3200.668927,2815,9009882.789999997,112,3195.65,3204.88,3194.73,3204.15,3200.210486,47147,150880322.70430002,287
2020-12-22,14:00,14:00,3204.02,3210.84,3204.02,3208.7,3207.865903,4691,15048099.389999999,180,3204.35,3210.99,3204.18,3208.975,3208.12098,60395,193754470.59939992,423
2020-12-22,14:30,14:30,3207.14,3207.14,3198.5,3205.565,3203.244562,2403,7697396.999999998,111,3208.68,3208.957,3198.583,3205.82,3203.004892,38329,122767977.29249997,263
2020-12-22,15:00,15:00,3205.57,3209.365,3202.45,3202.885,3205.225478,5032,16128695.115,232,3205.82,3209.11,3202.15,3203.495,3204.928238,33045,105906855.8298,246
2020-12-22,15:30,15:30,3203.68,3208.5,3200.49,3204.78,3204.896518,11483,36801826.415,425,3204.215,3208.5,3200.0,3206.52,3205.04015,78335,251066827.1983,632
2020-12-23,09:30,09:30,3204.29,3206.09,3184.835,3200.11,3194.304654,14567,46531436.355,462,3205.0,3205.5,3184.17,3200.11,3196.221617,181657,580616060.1241,1020
2020-12-23,10:00,10:00,3200.9,3205.5,3192.005,3201.47,3199.37364,8569,27415433.259999998,222,3200.915,3205.75,3191.79,3200.42,3200.339219,80761,258462597.62069997,487
2020-12-23,10:30,10:30,3201.99,3205.5,3193.57,3195.955,3200.155303,4617,14775116.794999998,175,3201.13,3205.49,3193.2,3196.422,3199.082211,42677,136527234.7452,325
2020-12-23,11:00,11:00,3195.615,3197.03,3188.93,3190.99,3192.946254,3568,11392432.525,133,3195.7,3197.5,3188.93,3191.02,3193.463377,46307,147879714.2214,328
2020-12-23,11:30,11:30,3191.78,3200.27,3190.36,3198.8,3196.12084,4577,14628645.19,112,3191.385,3200.41,3190.74,3198.51,3196.206466,34435,110061375.0891,274
2020-12-23,12:00,12:00,3198.48,3203.9,3196.36,3203.9,3199.789612,2515,8047470.999999999,96,3199.217,3204.352,3196.0,3203.919,3199.817525,30015,96042524.7457,214
2020-12-23,12:30,12:30,3204.62,3205.95,3199.09,3202.43,3203.208032,3053,9779394.285000002,111,3204.53,3205.96,3198.87,3201.77,3203.136866,33469,107205789.6863,225
2020-12-23,13:00,13:00,3202.245,3208.56,3201.95,3205.5,3204.842198,3859,12367486.495000001,106,3202.19,3208.69,3202.0,3206.0,3205.210046,34314,109983577.1597,247
2020-12-23,13:30,13:30,3205.78,3208.6,3201.8,3208.6,3206.032161,2541,8146527.755000002,80,3205.23,3209.11,3201.66,3208.156,3205.611693,32976,105708253.34130001,242
2020-12-23,14:00,14:00,3208.34,3210.34,3203.83,3204.54,3208.25481,3605,11565758.560000002,90,3208.375,3210.13,3203.762,3203.762,3208.091445,41134,131961630.9921,321
2020-12-23,14:30,14:30,3204.605,3206.91,3197.51,3197.65,3202.978797,2874,9205361.295,112,3204.42,3207.11,3197.71,3198.16,3202.954819,24937,79872083.5704,193
2020-12-23,15:00,15:00,3198.465,3201.6,3196.95,3197.95,3199.015202,7009,22421897.495,198,3198.45,3201.51,3196.62,3196.62,3199.13759,60265,192796020.57529998,365
2020-12-23,15:30,15:30,3197.2,3198.94,3185.47,3185.47,3192.08354,16064,51277631.37,508,3197.45,3199.2,3185.12,3186.73,3191.212524,110090,351320581.8875,868
