date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-01,14:30,14:30,296.82,297.2,296.045,297.09,296.525794,25424,7538873.715000001,169,296.78,297.2,296.014,297.14,296.633643,347723,103146352.17590001,2004
2020-09-01,15:00,15:00,297.2,297.31,296.08,296.145,296.858296,8238,2445519.2400000007,106,297.12,297.39,296.024,296.19,296.870488,349593,103783854.948,1993
2020-09-01,15:30,15:30,296.18,296.18,294.4,295.6,295.287811,67868,20040595.785,635,296.18,296.29,294.4,295.5,295.416399,1241906,366879600.4124,8403
2020-09-02,09:30,09:30,298.92,299.85,294.92,295.12,297.934788,36676,10927054.424999999,402,298.88,299.89,294.83,295.22,298.052341,2481849,739721089.6061,12788
2020-09-02,10:00,10:00,295.09,298.86,295.09,298.14,296.597619,42391,12573076.695,291,295.04,298.9,294.85,298.04,296.921512,1345289,399445215.7135,6672
2020-09-02,10:30,10:30,297.565,298.32,296.005,297.97,297.829876,53977,16075964.559999999,302,297.97,298.36,295.96,297.965,297.640236,937587,279063540.8579,4524
2020-09-02,11:00,11:00,298.045,298.095,294.995,295.68,296.324152,51739,15331512.47,268,298.0,298.21,294.9,295.72,296.333567,846771,250926709.24800003,4441
2020-09-02,11:30,11:30,295.805,296.6,293.105,295.18,294.790889,49313,14537021.264999999,305,295.803,296.65,293.05,295.26,294.667783,897757,264540033.16259995,4934
2020-09-02,12:00,12:00,295.3,298.3,295.04,297.81,297.032235,14482,4301620.130000001,181,295.17,298.34,295.0,297.81,297.138179,884037,262681129.5707,4602
2020-09-02,12:30,12:30,297.815,298.84,297.79,298.32,298.266682,11409,3402923.4200000004,132,297.83,298.91,297.71,298.3,298.392182,645996,192760225.91050002,2941
2020-09-02,13:00,13:00,298.27,302.345,298.2,301.69,300.259194,25185,7562028.245000001,277,298.3,302.5,298.127,301.58,300.885297,1911649,575187257.3728,8404
2020-09-02,13:30,13:30,301.545,302.255,300.07,300.15,300.926473,9452,2844356.93,114,301.655,302.3,300.02,300.22,300.988339,921656,277407861.9937,3999
2020-09-02,14:00,14:00,300.175,301.65,299.13,301.585,300.567481,19110,5743843.515000001,179,300.13,301.73,298.91,301.355,300.523122,1086237,326439361.7265,4737
2020-09-02,14:30,14:30,301.3,301.71,300.545,300.89,301.22699,9935,2992690.39,139,301.32,301.77,300.5,300.94,301.248194,598859,180405195.2501,2917
2020-09-02,15:00,15:00,300.965,303.23,300.765,303.13,302.228163,32480,9816368.36,365,300.98,303.255,300.68,303.13,302.386006,1385251,418880721.96779996,6145
2020-09-02,15:30,15:30,303.16,303.595,301.4,302.885,302.595959,51217,15498063.310000002,573,303.13,303.6,301.36,302.5,302.666633,2026257,613280512.1922,10537
2020-09-03,09:30,09:30,295.64,297.41,293.74,294.2,294.65173,72013,21218763.604999997,482,295.99,297.6,293.53,294.3,295.064816,2425933,715807610.5616999,11574
2020-09-03,10:00,10:00,294.395,296.355,291.37,291.965,293.500014,36777,10794051.975,467,294.28,296.49,291.15,292.36,293.881023,1733263,509373300.8198001,8865
2020-09-03,10:30,10:30,292.285,292.59,286.005,290.37,289.477444,46443,13444205.595,549,292.33,292.69,285.75,290.27,289.516877,2195064,635508170.4123999,12235
2020-09-03,11:00,11:00,290.17,290.26,283.71,287.15,286.574221,52051,14916482.674999999,645,290.29,290.42,283.63,287.16,286.386595,2039892,584197897.6062,11689
2020-09-03,11:30,11:30,287.07,290.19,286.34,288.3,288.276684,34809,10034622.984999998,696,287.17,290.29,286.31,288.292,288.458658,1279135,368977669.3754,6546
2020-09-03,12:00,12:00,288.44,290.655,287.42,288.925,289.094594,23004,6650329.64,305,288.34,290.69,287.41,288.68,289.001072,1201489,347231713.5016001,6021
2020-09-03,12:30,12:30,288.465,289.19,287.24,287.91,287.97356,18014,5187555.899999999,213,288.65,289.35,287.24,287.84,288.197695,821596,236782088.07040003,4776
2020-09-03,13:00,13:00,288.125,290.61,286.57,290.61,288.970513,30432,8793953.309999999,324,287.855,290.65,286.39,290.59,288.629226,969176,279732477.6315,5705
2020-09-03,13:30,13:30,290.09,291.7,288.72,291.195,290.171357,27989,8121606.080000001,348,290.59,291.75,288.61,291.23,290.344407,1122963,326046040.70399994,6695
2020-09-03,14:00,14:00,290.83,291.4,289.17,290.02,290.435064,43855,12737034.465,296,291.12,291.47,289.14,289.95,290.243056,730256,211951754.4837,4004
2020-09-03,14:30,14:30,289.89,290.79,286.73,286.77,288.882076,23346,6744243.24,279,289.88,291.08,286.631,286.76,288.999227,941551,272107595.6902,5450
2020-09-03,15:00,15:00,286.94,287.4,284.97,285.54,285.83772,92136,26335950.830000002,664,286.76,287.44,284.92,285.43,285.991817,1629226,465945446.0902,9787
2020-09-03,15:30,15:30,285.5,292.01,285.28,291.49,289.331118,109815,31772908.895000007,1101,285.43,292.03,285.21,291.12,289.515278,2958450,856516474.6566999,19314
2020-09-04,09:30,09:30,286.605,289.0,281.02,282.305,285.095739,126153,35965684.885,991,287.25,289.0,280.94,282.295,285.168766,3208237,914889199.8992999,16604
2020-09-04,10:00,10:00,281.975,283.68,276.58,276.79,280.361244,94116,26386490.475,742,282.19,283.9,276.55,276.88,280.270931,2610461,731636518.3146,14838
2020-09-04,10:30,10:30,277.03,278.11,271.175,277.09,274.827809,89142,24498717.705,707,276.94,278.27,271.14,277.16,275.101179,2653642,730020293.867,15535
2020-09-04,11:00,11:00,277.16,277.445,274.05,275.17,275.787774,29331,8089134.070000001,327,277.16,277.48,273.85,275.17,275.614226,1253857,345580868.58050007,6943
2020-09-04,11:30,11:30,275.71,282.515,275.69,281.98,279.405565,18593,5194988.5649999995,267,275.17,282.54,274.95,281.52,279.342939,1482624,414160679.44940007,7829
2020-09-04,12:00,12:00,281.65,282.26,279.55,281.245,280.823336,20333,5709979.4399999995,211,281.49,282.75,279.26,281.293,280.761151,1131661,317726498.9544,6362
2020-09-04,12:30,12:30,281.345,284.07,280.79,281.805,281.584468,29136,8204243.815,218,281.3,284.09,280.75,281.89,282.15011,1101686,310840883.4228999,5460
2020-09-04,13:00,13:00,281.33,281.425,277.28,278.11,278.785841,5815,1621139.4249999998,80,281.833,281.833,277.22,278.15,278.922522,920773,256824361.51479998,4183
2020-09-04,13:30,13:30,278.105,280.43,277.83,280.12,278.956769,6332,1766354.3699999996,93,278.105,280.615,277.577,280.147,279.180938,729795,203744900.85999998,3817
2020-09-04,14:00,14:00,279.94,281.2,279.5,281.155,280.157381,5481,1535542.625,82,280.08,281.27,279.407,281.132,280.119706,747885,209497367.07510003,4157
2020-09-04,14:30,14:30,281.02,285.75,280.54,285.75,283.038966,15137,4284362.324999999,140,281.06,285.85,280.31,285.7,283.661916,1372718,389387856.49689996,6743
2020-09-04,15:00,15:00,285.42,286.93,284.46,286.535,285.481358,11586,3307588.39,185,285.785,287.2,284.44,286.3,285.659177,1233056,352233822.4108,6615
2020-09-04,15:30,15:30,286.31,286.39,282.55,282.89,283.668926,48272,13693264.73,632,286.22,286.41,282.52,282.625,283.891324,1901748,539890063.813,11362
2020-09-08,09:30,09:30,270.995,278.065,269.55,277.87,273.936207,192564,52750268.045,980,271.28,278.26,269.42,278.001,273.329817,3632424,992850220.1960999,18079
2020-09-08,10:00,10:00,278.22,279.12,275.94,278.59,277.485832,108892,30215980.835000005,570,278.04,279.3,275.65,278.37,277.675579,1689936,469254076.4047001,10054
2020-09-08,10:30,10:30,278.48,278.84,275.44,275.87,276.676587,35650,9863525.5,260,278.28,278.9,275.16,275.8,276.780079,1019950,282301928.6111,5921
2020-09-08,11:00,11:00,275.52,277.38,274.83,275.2,275.978163,18314,5054264.295,212,275.86,277.49,274.641,275.19,276.175023,1050225,290045896.9391999,5309
2020-09-08,11:30,11:30,274.9,274.95,273.31,274.35,274.232779,43062,11809010.895,274,275.09,275.46,273.25,274.29,274.148013,1085099,297477774.19629997,6247
2020-09-08,12:00,12:00,274.155,275.37,273.68,274.155,274.642586,60057,16494220.120000003,429,274.28,275.4,273.6,274.265,274.580589,787187,216146290.57819998,4899
2020-09-08,12:30,12:30,274.21,275.97,274.06,275.93,275.114705,32352,8900514.515,381,274.24,276.0,273.89,275.91,275.170175,797255,219380833.29150003,3994
2020-09-08,13:00,13:00,275.9,276.07,274.06,274.26,275.050464,11067,3043984.1149999998,148,275.9,276.07,273.96,274.24,274.996079,602114,165579026.19329995,3360
2020-09-08,13:30,13:30,274.22,276.29,274.02,275.42,275.502859,12281,3383451.3799999994,166,274.24,276.39,273.85,275.32,275.488889,626568,172612525.1807,3407
2020-09-08,14:00,14:00,275.64,275.64,273.3,273.435,274.009082,33917,9293563.540000001,289,275.34,275.77,273.2,273.438,274.346547,747076,204957672.68969998,3940
2020-09-08,14:30,14:30,273.4,273.87,271.125,272.61,272.551146,97630,26609147.359999996,391,273.44,274.0,271.12,272.605,272.545285,1220077,332526256.0859,6888
2020-09-08,15:00,15:00,272.59,272.67,270.95,272.57,271.618181,44979,12217119.269999998,416,272.59,272.72,270.89,272.43,271.699909,1281074,348067771.13640004,7617
2020-09-08,15:30,15:30,272.32,273.295,270.47,270.945,271.475892,44737,12145012.749999998,464,272.471,273.36,270.41,271.01,271.621255,1958609,532000008.2490001,12566
2020-09-09,09:30,09:30,275.85,276.13,271.4,273.65,273.436792,44657,12210866.085,488,275.77,276.198,271.35,273.61,273.920392,2072827,567789766.6890001,10759
2020-09-09,10:00,10:00,273.59,276.525,271.985,276.34,273.794651,37922,10382840.445,371,273.59,276.62,271.8,276.27,273.78301,1715328,469627773.4570001,8636
2020-09-09,10:30,10:30,276.04,277.45,275.24,276.98,276.349068,16480,4554231.8,212,276.195,277.53,275.24,276.972,276.521778,1482348,409901647.033,8375
2020-09-09,11:00,11:00,277.565,277.96,275.195,275.99,276.396791,17096,4725279.070000001,204,277.0,278.03,275.11,275.879,276.573349,1070417,296048862.34760004,5125
2020-09-09,11:30,11:30,275.895,276.69,274.85,276.03,275.403368,34106,9392908.55,276,275.85,276.7,274.81,276.0,275.682569,878736,242252245.08609998,4832
2020-09-09,12:00,12:00,276.0,276.565,275.365,276.44,276.013296,34235,9449322.490000002,290,276.06,276.66,275.32,276.38,275.989198,866631,239180818.38230005,4335
2020-09-09,12:30,12:30,276.435,277.74,276.27,277.33,277.116697,9236,2559448.21,141,276.44,277.77,276.2,277.48,277.052037,651601,180527504.20259997,3263
2020-09-09,13:00,13:00,277.48,278.42,276.03,277.27,277.428529,9814,2722683.6050000004,159,277.48,278.48,275.86,277.31,277.383489,948072,262979632.93809998,5002
2020-09-09,13:30,13:30,277.38,277.38,272.87,273.135,274.377286,14541,3989719.1000000006,208,277.32,277.415,272.69,273.335,274.286465,1898960,520858987.11319995,10610
2020-09-09,14:00,14:00,273.545,274.26,272.935,273.84,273.676491,8514,2330081.6100000003,156,273.35,274.35,272.88,273.747,273.671294,1022687,279880133.2846,6254
2020-09-09,14:30,14:30,273.91,274.55,273.365,273.565,274.008903,9235,2530471.675,143,273.79,274.6,273.32,273.59,273.980124,879721,241026104.25309998,5005
2020-09-09,15:00,15:00,273.76,275.265,273.76,275.17,274.364025,5525,1515862.415,152,273.58,275.35,273.58,275.22,274.382869,842257,231100973.42139998,5301
2020-09-09,15:30,15:30,275.02,275.81,273.31,273.69,274.336534,32371,8880547.489999998,436,275.25,275.85,273.26,273.7,274.445161,1789145,491022501.9355999,11800
2020-09-10,09:30,09:30,275.64,276.105,272.42,274.195,273.977939,40814,11182138.03,374,275.51,276.18,272.42,274.288,274.265094,2360085,647289033.8919,11479
2020-09-10,10:00,10:00,274.39,278.88,274.39,278.5,276.975136,25578,7084469.695,291,274.2,279.16,274.19,278.24,277.156035,2872995,796268115.7360001,13666
2020-09-10,10:30,10:30,278.275,279.0,273.45,274.3,276.670351,111684,30899648.354999997,570,278.19,279.16,273.21,273.98,276.855788,2031877,562537093.0350001,10529
2020-09-10,11:00,11:00,273.79,277.89,272.885,277.82,276.201573,24102,6657013.959999999,207,273.9,277.9,272.61,277.869,275.578381,1463953,403434002.2426999,7857
2020-09-10,11:30,11:30,277.875,277.875,275.535,275.605,276.632347,21473,5940124.535,266,277.875,277.94,275.42,275.652,276.683276,907125,250986363.00419995,5138
2020-09-10,12:00,12:00,275.68,276.595,273.65,274.085,274.941632,9566,2630091.31,180,275.71,276.64,273.32,274.28,274.816282,901376,247712974.95849997,4808
2020-09-10,12:30,12:30,274.23,274.97,272.79,274.59,273.960811,9285,2543726.4499999997,134,274.19,275.0,272.75,274.55,273.834078,764005,209210581.60190007,3931
2020-09-10,13:00,13:00,274.52,274.93,273.755,274.04,274.352109,11975,3285367.5549999997,185,274.51,275.0,273.72,274.135,274.445924,606857,166549444.5412,3179
2020-09-10,13:30,13:30,274.21,274.625,273.425,273.835,274.04619,17261,4730313.91,174,274.1,274.7,273.37,273.76,273.95468,658733,180463044.88970003,3305
2020-09-10,14:00,14:00,273.935,274.26,268.93,269.04,271.934911,14301,3888942.1950000003,170,273.74,274.35,268.77,268.96,271.852702,1235199,335792110.7498,6337
2020-09-10,14:30,14:30,269.11,271.05,268.51,270.79,269.976487,17137,4626587.130000001,214,269.045,271.12,268.45,270.58,269.943564,958003,258606854.74119997,5403
2020-09-10,15:00,15:00,270.67,270.67,267.27,267.97,268.129316,37736,10118129.479999999,371,270.65,270.707,267.18,267.83,268.304147,1454442,390232858.90230006,8051
2020-09-10,15:30,15:30,267.715,269.33,267.105,267.785,268.272023,42402,11375271.514999999,480,267.78,269.34,267.032,267.97,268.201672,1713416,459540907.1080999,10835
2020-09-11,09:30,09:30,270.18,271.32,266.32,266.61,269.394166,34467,9285207.565,504,270.06,271.39,266.18,266.66,269.202695,1806426,486294728.84239995,9515
2020-09-11,10:00,10:00,266.4,269.76,266.4,269.26,268.1086,51208,13729307.754999999,399,266.59,269.87,266.05,269.24,268.055546,1259837,337706248.7369999,6968
2020-09-11,10:30,10:30,269.4,270.71,268.06,269.72,269.709676,15403,4154339.045,170,269.24,270.8,267.87,269.516,269.706704,817149,220390576.35169998,4720
2020-09-11,11:00,11:00,269.32,270.555,267.85,268.01,269.208535,11000,2961293.79,128,269.545,270.6,267.74,267.975,269.46909,786063,211819715.87039998,4239
2020-09-11,11:30,11:30,267.92,268.47,266.595,266.595,267.660341,23874,6390124.635,276,267.94,268.49,266.52,266.63,267.597356,975766,261112385.22939998,4768
2020-09-11,12:00,12:00,266.5,267.535,266.43,267.385,267.033578,8599,2296221.86,107,266.625,267.66,266.05,267.405,266.87115,639787,170740687.4259,3391
2020-09-11,12:30,12:30,267.23,267.325,264.31,264.77,266.050209,30794,8192757.765000004,203,267.371,267.41,264.208,264.555,265.630538,1124713,298758126.8694,6099
2020-09-11,13:00,13:00,265.17,265.17,263.2,263.27,264.370712,12447,3290621.130000001,157,264.622,265.28,263.11,263.28,264.313562,940541,248597769.06599998,5601
2020-09-11,13:30,13:30,263.28,265.525,262.67,263.95,264.159105,65400,17276022.415000003,379,263.28,265.65,262.64,264.015,264.216725,1201009,317326717.5266,6864
2020-09-11,14:00,14:00,264.14,265.68,263.98,264.655,264.862539,29219,7739022.34,302,264.04,265.7,263.78,264.6,264.893654,820834,217433738.3228,5309
2020-09-11,14:30,14:30,264.7,266.815,264.7,265.83,266.519641,19931,5312003.345,155,264.7,266.95,264.63,265.79,266.260327,915074,243647872.40389997,4635
2020-09-11,15:00,15:00,265.88,267.625,265.29,267.625,266.105091,11605,3088150.23,119,265.8,267.74,265.24,267.547,266.378392,937147,249635756.59120002,5420
2020-09-11,15:30,15:30,267.73,267.89,266.17,266.95,267.033079,25063,6692651.245000001,367,267.59,267.9,265.94,266.6,266.958045,1222615,326387007.8895,7617
