date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-15,10:30,10:30,93.4,93.98,93.4,93.765,93.715224,3844,360241.6,58,93.39,93.98,93.31,93.641,93.688503,115208,10793675.040900001,625
2020-12-16,09:30,09:30,93.945,97.0,93.76,96.52,95.920852,18307,1756024.155,245,94.03,97.0,93.74,96.37,95.844976,602644,57760450.4604,2539
2020-12-16,10:00,10:00,96.435,97.4,94.86,95.86,96.206847,12094,1163524.4500000002,144,96.388,97.48,94.6,95.818,96.187988,454268,43695130.157000005,1927
2020-12-16,10:30,10:30,95.94,96.23,94.85,95.09,95.668978,8899,851359.6850000002,144,95.9,96.255,94.745,95.29,95.604634,241250,23064628.864299998,1198
2020-12-16,11:00,11:00,95.23,95.23,93.89,94.65,94.536161,11416,1079226.8050000002,152,95.27,95.31,93.803,94.74,94.451255,291365,27519832.637099996,1403
2020-12-16,11:30,11:30,94.55,95.05,94.23,94.945,94.476284,8011,756849.0349999998,112,94.63,95.06,94.2,94.9,94.532639,150118,14191049.0747,770
2020-12-16,12:00,12:00,95.03,95.04,94.43,94.66,94.609918,5316,502946.19,79,94.967,95.04,94.357,94.85,94.609544,137440,13003142.1115,675
2020-12-16,12:30,12:30,94.81,95.17,94.79,95.04,95.000003,4709,447355.23500000004,65,94.89,95.19,94.77,95.05,95.008647,91836,8725226.969999999,451
2020-12-16,13:00,13:00,94.99,95.05,94.79,94.93,94.963949,4324,410624.59,57,94.96,95.1,94.8,94.9,94.940869,55845,5301971.3475,304
2020-12-16,13:30,13:30,94.98,95.345,94.6,94.6,95.050605,7089,673813.8350000001,97,94.903,95.389,94.56,94.65,95.05636,83180,7906790.474900001,444
2020-12-16,14:00,14:00,94.77,95.16,93.95,95.06,94.4306,8431,796145.3399999999,133,94.74,95.196,93.95,95.09,94.469797,162935,15392458.092200004,894
2020-12-16,14:30,14:30,95.19,95.65,95.19,95.45,95.468171,7124,680114.46,98,95.15,95.678,95.106,95.473,95.471844,135585,12944566.611,711
2020-12-16,15:00,15:00,95.52,95.675,95.3,95.44,95.498847,8311,793690.95,109,95.51,95.72,95.27,95.5,95.492626,142686,13625455.705799999,810
2020-12-16,15:30,15:30,95.49,95.56,94.91,95.18,95.173632,19219,1829142.6999999997,281,95.5,95.56,94.9,95.24,95.177563,362843,34534527.9933,2062
2020-12-17,09:30,09:30,96.56,96.79,95.135,95.86,95.928322,10325,990459.61,163,96.5,96.855,95.028,96.03,95.966233,417874,40101800.88009998,2007
2020-12-17,10:00,10:00,96.07,96.28,95.74,95.98,95.981377,8441,810179.5,105,96.05,96.29,95.65,95.84,95.972407,232194,22284239.537900005,1169
2020-12-17,10:30,10:30,95.94,96.1,94.92,96.07,95.560476,11327,1082413.5550000002,130,95.93,96.18,94.911,96.09,95.554491,267036,25516510.6506,1445
2020-12-17,11:00,11:00,96.03,98.23,95.81,98.01,96.696255,10994,1063079.0899999999,125,96.09,98.269,95.81,98.06,96.733505,450839,43611264.2947,1968
2020-12-17,11:30,11:30,98.12,99.37,97.42,98.63,98.291517,16420,1613945.4949999996,202,98.01,99.43,97.35,98.745,98.39959,958725,94338168.68159999,3907
2020-12-17,12:00,12:00,98.69,98.89,98.08,98.865,98.450079,4365,429734.05000000005,50,98.75,98.94,97.99,98.81,98.416058,293962,28930595.936100006,1390
2020-12-17,12:30,12:30,98.81,99.85,98.77,98.77,99.345122,8273,821882.6100000001,103,98.822,99.86,98.74,98.815,99.307845,500279,49681673.1868,2386
2020-12-17,13:00,13:00,98.83,99.52,98.65,99.45,99.315637,7573,752117.0650000001,86,98.8,99.55,98.62,99.48,99.239963,250238,24833629.8234,1234
2020-12-17,13:30,13:30,99.48,101.485,99.46,100.93,100.60321,13103,1318204.8900000004,162,99.457,101.58,99.43,100.784,100.666143,1013963,102071865.27899998,3790
2020-12-17,14:00,14:00,100.72,102.88,100.32,102.6,101.568984,15701,1594735.8700000003,159,100.782,102.885,100.25,102.631,101.841281,964188,98194139.8726,4055
2020-12-17,14:30,14:30,102.63,102.7,101.22,101.855,102.049288,11367,1159993.4400000002,112,102.662,102.75,101.17,101.85,102.013985,765970,78139688.88380001,3207
2020-12-17,15:00,15:00,101.72,101.91,101.315,101.51,101.667369,6765,687780.5600000002,87,101.867,101.92,101.257,101.525,101.609516,396701,40308611.356199995,1832
2020-12-17,15:30,15:30,101.57,101.57,100.35,100.75,100.776613,21549,2171638.485,268,101.51,101.612,100.33,100.82,100.808853,725158,73102427.1209,3792
2020-12-18,09:30,09:30,102.39,102.39,98.61,101.3,100.424068,25362,2546954.5150000006,279,102.32,102.45,98.59,101.255,100.393884,685181,68788043.0703,3134
2020-12-18,10:00,10:00,101.06,105.13,100.54,104.91,103.059976,33677,3470753.35,394,101.21,105.16,100.52,104.82,103.447285,1400728,144901469.2071,6472
2020-12-18,10:30,10:30,104.89,105.57,103.5,104.35,104.448202,17019,1777602.89,207,104.86,105.62,103.45,104.46,104.53042,944799,98760249.48690002,3907
2020-12-18,11:00,11:00,104.6,104.62,101.81,102.645,102.949876,12268,1262987.485,125,104.435,104.63,101.721,102.83,102.984619,561051,57779642.195800014,2711
2020-12-18,11:30,11:30,102.77,103.49,102.39,102.39,102.827164,5890,605652.59,74,102.829,103.593,102.3,102.34,102.95269,237371,24437991.247799996,1347
2020-12-18,12:00,12:00,102.51,103.705,102.27,103.19,103.068607,4847,499573.50500000006,63,102.338,103.717,102.23,103.06,103.076094,192742,19867098.204500005,1021
2020-12-18,12:30,12:30,103.2,103.4,102.27,102.37,102.904405,8138,837436.615,89,103.13,103.44,102.22,102.371,102.878502,237170,24399702.450400002,1170
2020-12-18,13:00,13:00,102.505,103.62,102.505,103.62,103.204693,8404,867331.7449999999,87,102.43,103.76,102.43,103.7,103.283911,379090,39153934.022700004,1988
2020-12-18,13:30,13:30,103.64,103.645,102.415,102.59,102.887606,11043,1136187.5650000002,106,103.625,103.72,102.368,102.73,102.882009,276054,28401003.692099996,1231
2020-12-18,14:00,14:00,102.75,103.14,102.57,103.08,102.813573,7052,725041.6300000001,82,102.79,103.2,102.46,103.05,102.83312,184717,18995035.526100002,915
2020-12-18,14:30,14:30,103.27,103.96,103.005,103.5,103.557821,8760,907166.0199999999,87,103.05,104.0,102.92,103.555,103.517316,213248,22074870.5482,1269
2020-12-18,15:00,15:00,103.68,103.68,101.64,102.1,102.194849,12403,1267523.9,142,103.58,103.68,101.64,102.188,102.249805,376759,38523556.8941,1997
2020-12-18,15:30,15:30,102.19,102.54,101.13,101.97,101.819283,34466,3509302.505000001,442,102.19,102.65,101.11,102.0,101.839781,771467,78566074.9478,5229
2020-12-21,09:30,09:30,99.13,104.72,98.825,102.62,102.177073,23359,2386756.72,312,99.0,104.81,98.8,102.942,102.184379,986037,100757518.39419998,3475
2020-12-21,10:00,10:00,102.695,103.35,100.39,101.46,101.554797,10401,1056271.665,161,102.72,103.39,100.23,101.339,101.498288,434891,44140719.87100001,2162
2020-12-21,10:30,10:30,101.23,102.79,101.085,102.5,102.062052,5798,591756.505,106,101.251,102.85,100.84,102.55,101.863767,243032,24756154.303400006,1118
2020-12-21,11:00,11:00,102.575,102.72,101.25,102.71,101.842464,5390,548931.615,75,102.5,102.88,101.14,102.683,102.004928,181347,18498273.2599,966
2020-12-21,11:30,11:30,102.72,103.32,102.47,102.555,102.93623,4785,492549.69499999995,75,102.738,103.38,102.17,102.17,102.867487,204588,21045463.0701,885
2020-12-21,12:00,12:00,102.14,102.42,101.38,101.9,101.925271,4441,452650.305,64,102.22,102.44,101.35,102.36,101.908518,158988,16202230.559899993,851
2020-12-21,12:30,12:30,102.29,102.94,102.205,102.46,102.641743,5031,516390.9849999999,65,102.325,103.054,102.131,102.48,102.646784,145830,14968992.9442,721
2020-12-21,13:00,13:00,102.38,102.38,101.59,101.72,101.987736,2052,209279.135,36,102.4,102.428,101.555,101.72,102.019423,127159,12972704.7951,625
2020-12-21,13:30,13:30,101.58,102.35,101.45,102.025,101.922017,4733,482397.25000000006,93,101.622,102.4,101.4,102.07,101.94587,120586,12293252.0024,593
2020-12-21,14:00,14:00,101.99,102.32,101.81,101.98,102.059769,3403,347309.4700000001,62,102.08,102.41,101.806,101.889,102.063485,104197,10634717.057099998,581
2020-12-21,14:30,14:30,102.05,102.05,101.76,101.84,101.938105,4641,473094.385,86,101.99,102.13,101.66,101.8,101.942301,108334,11043828.366500003,600
2020-12-21,15:00,15:00,101.82,102.08,101.26,101.35,101.645641,5342,542990.19,97,101.89,102.08,101.22,101.35,101.674463,213285,21685667.410099994,1054
2020-12-21,15:30,15:30,101.27,101.3,99.89,101.18,100.719121,16530,1664890.0899999999,231,101.28,101.39,99.77,101.16,100.683257,530412,53403663.590399995,3151
2020-12-22,09:30,09:30,101.94,104.46,101.94,103.59,103.362178,43454,4491500.359999999,323,102.18,104.47,101.97,103.05,103.183793,737638,76112377.5211,3298
2020-12-22,10:00,10:00,103.13,107.89,103.13,106.56,105.848043,25631,2712991.505,319,103.13,107.93,103.05,106.6,105.775231,1008012,106622729.18670002,4574
2020-12-22,10:30,10:30,106.515,107.66,105.8,106.475,106.864133,11740,1254584.6,149,106.5,107.77,105.69,106.418,106.752646,546981,58391738.944500014,2504
2020-12-22,11:00,11:00,106.57,106.75,104.72,104.87,105.664811,5568,588341.995,66,106.455,106.78,104.7,104.915,105.665417,320146,33828370.75750001,1679
2020-12-22,11:30,11:30,104.84,104.84,102.74,104.59,103.822756,6275,651488.6450000001,91,104.9,104.9,102.68,104.72,103.667284,361595,37485616.9138,1755
2020-12-22,12:00,12:00,104.84,105.28,104.1,104.64,104.790755,3392,355450.36000000004,62,104.81,105.38,104.085,104.65,104.854384,192923,20228823.008399997,961
2020-12-22,12:30,12:30,104.75,105.8,104.75,105.65,105.335065,3713,391109.20000000007,64,104.685,105.905,104.624,105.6,105.276702,130945,13785475.002100002,708
2020-12-22,13:00,13:00,105.76,105.76,105.0,105.19,105.437883,5720,603104.165,72,105.56,105.8,104.96,105.19,105.404785,133578,14079767.316399997,748
2020-12-22,13:30,13:30,105.12,105.345,104.08,104.11,104.806223,4060,425513.85,52,105.29,105.38,104.085,104.25,104.782716,188577,19759609.6032,1000
2020-12-22,14:00,14:00,104.285,104.99,103.81,104.72,104.191918,5791,603376.24,82,104.25,104.98,103.77,104.76,104.284974,162299,16925350.2721,847
2020-12-22,14:30,14:30,104.605,105.08,104.605,104.7,104.859884,1433,150264.12000000002,33,104.835,105.15,104.555,104.65,104.844813,115259,12084310.901499998,559
2020-12-22,15:00,15:00,104.615,105.47,104.54,105.17,104.997474,4493,471754.2,86,104.61,105.5,104.4,105.0,105.022708,166136,17448050.156699996,917
2020-12-22,15:30,15:30,105.13,105.41,104.58,104.81,104.862026,8455,886607.4650000001,166,105.0,105.427,104.51,104.93,104.880833,373317,39153824.6624,2500
2020-12-23,09:30,09:30,105.34,105.34,101.01,103.12,103.079009,16928,1744922.1500000001,232,105.1,105.3,101.0,103.15,103.061067,608399,62702234.84949999,3000
2020-12-23,10:00,10:00,103.29,103.515,102.24,102.365,102.837168,3071,315812.865,51,103.29,103.567,102.03,102.45,102.935163,268076,27594439.814,1357
2020-12-23,10:30,10:30,102.7,104.32,102.51,104.13,103.562244,3469,359257.505,65,102.37,104.4,102.37,103.92,103.589415,258185,26745238.4087,1086
2020-12-23,11:00,11:00,103.925,103.95,103.22,103.33,103.516805,4536,469552.96499999997,64,103.87,104.11,103.18,103.259,103.534425,178482,18479033.239600003,822
2020-12-23,11:30,11:30,103.555,103.59,102.52,102.8,103.096538,2536,261452.79,43,103.36,103.69,102.4,102.68,103.027843,132346,13635332.066799998,709
2020-12-23,12:00,12:00,102.46,102.63,102.22,102.37,102.45106,2733,279998.88,42,102.66,102.78,102.15,102.385,102.421416,134171,13741973.169299997,685
2020-12-23,12:30,12:30,102.385,102.53,101.8,102.34,102.156776,3324,339569.13,52,102.34,102.531,101.692,102.35,102.115132,165812,16931931.3881,722
2020-12-23,13:00,13:00,102.29,102.4,101.62,101.74,101.937555,4240,432215.57,51,102.35,102.41,101.56,101.69,102.001062,132425,13507499.969799997,620
2020-12-23,13:30,13:30,101.73,102.17,101.4,101.84,101.765137,5068,515745.195,67,101.738,102.162,101.383,101.695,101.712976,138188,14055526.359600004,636
2020-12-23,14:00,14:00,101.64,102.18,101.59,102.17,101.879149,2002,203961.94999999998,31,101.749,102.24,101.5,102.2,101.912933,86233,8788269.0784,450
2020-12-23,14:30,14:30,102.2,102.7,102.2,102.26,102.454245,1841,188618.59000000003,39,102.205,102.74,102.101,102.22,102.370918,101184,10358311.7864,472
2020-12-23,15:00,15:00,102.195,102.195,101.48,101.63,101.896218,4592,467908.005,65,102.21,102.22,101.462,101.61,101.879633,101686,10359738.966899998,591
2020-12-23,15:30,15:30,101.7,101.7,100.42,100.79,100.905111,17845,1800652.0299999998,255,101.65,101.75,100.39,100.74,100.921918,486725,49121241.89100001,2759
