date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-12-14,15:30,15:30,122.31,122.365,121.7,121.7,121.988386,111428,13592930.565000005,850,122.305,122.37,121.54,121.77,121.9675,7197238,877829735.5811999,34078
2020-12-15,09:30,09:30,124.34,126.95,124.13,126.48,125.887949,459684,57868688.015,3503,124.34,126.96,124.13,126.49,125.901133,28525629,3591407271.3245,98112
2020-12-15,10:00,10:00,126.495,126.58,125.47,125.695,126.06381,149833,18888526.385,1493,126.485,126.58,125.45,125.74,126.042786,10747160,1354602497.3695002,43643
2020-12-15,10:30,10:30,125.725,126.14,125.3,125.57,125.671619,79839,10033500.845000003,647,125.74,126.14,125.27,125.56,125.716658,4837470,608150962.3659,17617
2020-12-16,09:30,09:30,127.39,127.69,126.56,127.14,127.091941,261157,33190979.045,1728,127.4,127.7,126.56,127.16,127.083456,14087412,1790276578.911,52230
2020-12-16,10:00,10:00,127.185,127.86,126.835,127.075,127.265451,161512,20554923.194999997,1007,127.185,127.87,126.81,127.091,127.32965,8107472,1032321663.7166002,29532
2020-12-16,10:30,10:30,127.105,127.43,126.925,126.97,127.156563,144614,18388620.035000004,929,127.1,127.45,126.911,126.99,127.162598,4692225,596675902.4509999,18322
2020-12-16,11:00,11:00,127.0,127.355,126.69,127.025,127.003236,99564,12644941.615000002,704,126.995,127.37,126.69,127.04,127.003047,4721930,599699460.9485999,18322
2020-12-16,11:30,11:30,127.025,127.825,127.025,127.795,127.448776,88227,11244415.764999999,828,127.033,127.83,127.02,127.8,127.477988,4647783,592490157.9775,17781
2020-12-16,12:00,12:00,127.825,128.02,127.36,127.6,127.655037,75903,9689404.590000002,681,127.8,128.02,127.36,127.555,127.713313,4592945,586580693.3702999,15996
2020-12-16,12:30,12:30,127.55,127.8,127.35,127.77,127.55844,94237,12020722.745000003,630,127.55,127.81,127.34,127.775,127.576677,2720835,347114913.3432999,9980
2020-12-16,13:00,13:00,127.775,127.78,127.285,127.38,127.447431,82821,10555316.260000002,589,127.77,127.789,127.26,127.375,127.468737,2721175,346864973.5801999,9744
2020-12-16,13:30,13:30,127.365,127.94,127.345,127.66,127.724305,89914,11484212.86,700,127.375,127.94,127.34,127.66,127.752365,3615913,461941464.2702,11739
2020-12-16,14:00,14:00,127.69,127.78,127.3,127.38,127.46573,70160,8942992.834999999,656,127.67,127.8,127.285,127.4,127.456112,4243727,540888585.3396999,13811
2020-12-16,14:30,14:30,127.4,128.23,127.385,128.115,127.903716,111023,14200265.04,781,127.4,128.235,127.38,128.11,127.936505,5302458,678377930.9554001,19295
2020-12-16,15:00,15:00,128.115,128.17,127.71,128.105,128.005161,113566,14537035.98,840,128.12,128.17,127.7,128.105,127.982206,4648563,594933420.3591,19097
2020-12-16,15:30,15:30,128.105,128.36,127.705,127.715,128.050545,217236,27817210.299999997,1529,128.11,128.37,127.69,127.75,128.046053,8946804,1145603479.8207,37668
2020-12-17,09:30,09:30,128.9,129.56,128.55,128.925,128.950912,172356,22225457.62999999,1523,128.9,129.58,128.52,128.941,128.988754,13664794,1762605195.9775,45239
2020-12-17,10:00,10:00,128.975,129.045,128.19,129.045,128.579225,104928,13491573.805000002,1035,128.955,129.05,128.19,129.045,128.584175,7734757,994568868.2523999,26202
2020-12-17,10:30,10:30,129.045,129.2,128.73,128.755,129.011525,73898,9533701.29,843,129.05,129.2,128.73,128.781,129.009326,5385601,694793887.7652,20176
2020-12-17,11:00,11:00,128.78,129.03,128.6,128.68,128.815219,53721,6920081.194999998,606,128.79,129.04,128.59,128.675,128.806334,4070620,524321847.9338,15363
2020-12-17,11:30,11:30,128.67,128.71,128.05,128.38,128.47508,58837,7559090.369999999,619,128.68,128.71,128.045,128.39,128.428388,4795151,615833254.264,17391
2020-12-17,12:00,12:00,128.4,128.55,128.215,128.41,128.439892,72528,9315500.645,620,128.4,128.57,128.21,128.414,128.431284,3547826,455652025.6498001,12545
2020-12-17,12:30,12:30,128.415,128.515,128.155,128.49,128.347566,71283,9149001.619999997,624,128.41,128.52,128.143,128.471,128.366927,3465935,444911540.7466,13520
2020-12-17,13:00,13:00,128.48,128.705,128.405,128.505,128.560476,55911,7187955.364999999,540,128.48,128.71,128.4,128.505,128.556572,2723355,350105007.1316001,9501
2020-12-17,13:30,13:30,128.5,128.65,128.28,128.455,128.429523,59590,7653116.984999999,585,128.505,128.67,128.28,128.455,128.458665,2882424,370272608.9945001,10511
2020-12-17,14:00,14:00,128.455,128.52,128.235,128.27,128.417761,68982,8858522.025000002,597,128.46,128.53,128.22,128.285,128.401901,2947252,378433011.9700999,10476
2020-12-17,14:30,14:30,128.3,128.54,128.125,128.46,128.336602,65378,8390388.139999999,660,128.29,128.54,128.12,128.455,128.335545,3375186,433156348.0928,12846
2020-12-17,15:00,15:00,128.47,128.52,128.25,128.365,128.416585,65192,8371739.759999999,562,128.459,128.52,128.24,128.37,128.406863,2935780,376974231.139,13119
2020-12-17,15:30,15:30,128.375,128.815,128.295,128.615,128.632352,134920,17355066.845,1246,128.37,128.83,128.29,128.65,128.623079,7556401,971928250.4282,33032
2020-12-18,09:30,09:30,128.96,129.09,127.4,127.63,127.91225,229737,29386196.000000007,1652,128.96,129.1,127.385,127.611,128.474972,25695467,3301219200.4109006,51743
2020-12-18,10:00,10:00,127.615,127.8,127.085,127.36,127.449302,107015,13638983.379999997,783,127.62,127.815,127.08,127.4,127.463791,7279721,927901078.2098,28937
2020-12-18,10:30,10:30,127.405,127.91,127.385,127.755,127.615531,53350,6808292.195000001,497,127.381,127.94,127.37,127.745,127.63055,4338947,553782442.5706,17742
2020-12-18,11:00,11:00,127.745,127.89,127.22,127.445,127.459967,80253,10229051.040000001,565,127.745,127.9,127.22,127.44,127.512532,4675238,596151528.9914001,17749
2020-12-18,11:30,11:30,127.43,127.65,127.3,127.415,127.489095,52580,6703384.559999999,405,127.43,127.68,127.29,127.414,127.484574,2781337,354577589.59429985,12444
2020-12-18,12:00,12:00,127.395,127.765,127.31,127.63,127.568246,45122,5756136.804999999,417,127.415,127.78,127.3,127.649,127.570586,3698129,471772490.962,14448
2020-12-18,12:30,12:30,127.64,127.845,127.585,127.665,127.724872,74873,9563151.729999999,482,127.645,127.85,127.58,127.695,127.728672,2836141,362256632.18259996,12435
2020-12-18,13:00,13:00,127.7,127.725,127.155,127.165,127.387315,87716,11173910.155,682,127.7,127.73,127.15,127.16,127.400198,3653516,465458926.27730006,14948
2020-12-18,13:30,13:30,127.16,127.175,126.63,126.79,126.914087,69529,8824215.614999998,571,127.17,127.18,126.625,126.79,126.889199,5850782,742401166.6237,21860
2020-12-18,14:00,14:00,126.79,126.8,126.445,126.74,126.6181,75103,9509389.754999999,617,126.79,126.81,126.42,126.748,126.634868,5172727,655047416.7131999,18792
2020-12-18,14:30,14:30,126.765,127.04,126.44,126.78,126.850124,79799,10122518.364999998,666,126.745,127.04,126.425,126.76,126.815122,6105665,774291321.5770001,22694
2020-12-18,15:00,15:00,126.775,126.865,126.13,126.55,126.434125,97160,12284341.765000002,776,126.78,126.88,126.12,126.55,126.455081,7191325,909379909.6578001,29387
2020-12-18,15:30,15:30,126.54,126.98,126.3,126.93,126.549645,388574,49173932.725,2901,126.55,127.0,126.28,126.65,126.605226,15925750,2016283830.0461004,73528
2020-12-21,09:30,09:30,125.05,126.6,124.79,125.935,125.926415,171574,21605707.595,1528,125.02,126.618,124.77,125.91,125.850341,13199304,1661136807.8492,46121
2020-12-21,10:00,10:00,125.87,126.02,123.9,123.98,124.760022,98169,12247569.279999997,1063,125.91,126.025,123.89,124.02,124.662099,10356125,1291017162.5414999,40030
2020-12-21,10:30,10:30,123.96,124.33,123.45,123.84,123.77832,90886,11249722.345000003,919,124.01,124.35,123.449,123.85,123.830175,8370267,1036491696.8239001,33021
2020-12-21,11:00,11:00,123.85,124.73,123.83,124.59,124.248582,55000,6833674.38,505,123.85,124.79,123.81,124.575,124.305265,5816424,723012398.4009001,23376
2020-12-21,11:30,11:30,124.585,125.14,124.585,124.98,124.890591,52316,6533784.109999999,490,124.58,125.155,124.57,124.94,124.938186,4537696,566931865.5509001,17047
2020-12-21,12:00,12:00,124.97,125.72,124.91,125.67,125.293495,41665,5220352.92,371,124.94,125.72,124.89,125.696,125.322596,3895877,488241338.88359994,14271
2020-12-21,12:30,12:30,125.685,126.03,125.59,126.03,125.798634,33356,4196143.895,349,125.695,126.05,125.579,126.041,125.804439,3638202,457702477.9548,13477
2020-12-21,13:00,13:00,126.05,126.44,125.85,126.415,126.178306,45752,5772907.84,397,126.05,126.45,125.84,126.415,126.170237,3683478,464745819.22969997,13747
2020-12-21,13:30,13:30,126.41,127.28,126.41,126.75,126.877519,72887,9247727.525,651,126.41,127.28,126.4,126.74,126.8506,5291609,671243974.702,19334
2020-12-21,14:00,14:00,126.76,127.01,126.495,126.99,126.756659,45797,5805076.314999999,459,126.73,127.03,126.49,126.99,126.757808,4006076,507801744.0899,14892
2020-12-21,14:30,14:30,126.98,127.06,126.615,126.73,126.821279,42697,5414889.495000001,390,126.99,127.06,126.6,126.748,126.824226,3495551,443320839.89920014,14564
2020-12-21,15:00,15:00,126.79,126.81,126.28,126.5,126.492742,53982,6828333.505,524,126.75,126.81,126.27,126.481,126.485439,4169521,527383483.6983999,15544
2020-12-21,15:30,15:30,126.475,128.31,126.165,128.09,127.468023,348443,44415360.51000001,2528,126.48,128.31,126.14,128.24,127.421795,17210807,2193034841.8913,69044
2020-12-22,09:30,09:30,131.59,134.22,130.405,134.16,132.331465,971135,128511883.49499997,5431,131.61,134.25,130.4,134.13,132.358499,36680803,4855015420.369801,120923
2020-12-22,10:00,10:00,134.17,134.395,132.8,133.15,133.610052,264280,35310473.005,2252,134.12,134.405,132.8,133.132,133.598694,19032881,2542768709.7035,69586
2020-12-22,10:30,10:30,133.095,133.42,132.29,132.87,132.89383,133611,17756093.904999997,1378,133.13,133.42,132.28,132.879,132.850908,9555284,1269429154.9801,34404
2020-12-22,11:00,11:00,132.83,132.87,131.03,131.69,131.853172,144805,19093001.955000002,1328,132.875,132.895,131.0,131.685,131.770696,9981618,1315284959.5231,33609
2020-12-22,11:30,11:30,131.68,131.68,129.68,131.45,130.586894,156239,20402769.185,1314,131.69,131.69,129.65,131.475,130.655846,12064648,1576317545.0572004,41254
2020-12-22,12:00,12:00,131.46,132.15,131.05,131.6,131.643168,69560,9157099.655,811,131.475,132.17,131.04,131.58,131.691904,9093855,1197587511.0194001,29080
2020-12-22,12:30,12:30,131.59,132.36,131.47,131.975,131.97808,37758,4983229.984999999,470,131.586,132.36,131.46,131.992,131.930878,5897484,778060872.6046001,18522
2020-12-22,13:00,13:00,132.005,132.95,131.995,132.7,132.52167,92750,12291387.969999999,590,132.0,132.95,131.995,132.699,132.579444,5868654,778063450.2320001,17980
2020-12-22,13:30,13:30,132.695,133.15,132.39,132.77,132.89245,60128,7990552.065000001,703,132.69,133.15,132.38,132.755,132.859187,6024794,800449608.8268,19036
2020-12-22,14:00,14:00,132.78,132.975,132.31,132.65,132.611183,43328,5745779.72,555,132.76,132.99,132.29,132.645,132.601463,5340300,708131767.2200998,16390
2020-12-22,14:30,14:30,132.64,132.64,131.915,132.04,132.191732,37612,4971997.005000001,510,132.65,132.65,131.89,132.041,132.172223,5211188,688774954.7966001,17269
2020-12-22,15:00,15:00,132.03,132.31,131.65,131.73,132.10809,36374,4805302.710000001,481,132.05,132.32,131.63,131.73,132.071092,5025493,663722118.1339,17567
2020-12-22,15:30,15:30,131.715,131.88,131.235,131.875,131.650109,130373,17163629.125,1231,131.72,131.88,131.221,131.845,131.65362,9639466,1269071446.3304,37030
2020-12-23,09:30,09:30,132.15,132.42,130.78,132.15,131.668979,282278,37167290.725,2385,132.16,132.43,130.78,132.15,131.671783,15035371,1979735321.4426007,50397
2020-12-23,10:00,10:00,132.16,132.18,131.675,131.76,131.912249,107430,14171347.815,714,132.15,132.2,131.64,131.734,131.904922,6173000,814249200.846,20854
2020-12-23,10:30,10:30,131.73,131.89,131.17,131.43,131.481608,50343,6619182.114999998,499,131.73,131.89,131.162,131.44,131.457806,5791995,761403146.0152,19154
2020-12-23,11:00,11:00,131.44,131.81,131.26,131.38,131.570423,44380,5839098.475000001,448,131.43,131.83,131.25,131.39,131.575196,4657173,612768458.2096997,17002
2020-12-23,11:30,11:30,131.45,131.685,131.22,131.56,131.493782,28136,3699711.6550000003,276,131.39,131.69,131.21,131.56,131.483625,3632269,477583911.4930999,12582
2020-12-23,12:00,12:00,131.545,132.09,131.51,132.035,131.795228,34995,4612175.600000001,310,131.55,132.12,131.5,132.068,131.830008,4437851,585042186.7084,14556
2020-12-23,12:30,12:30,132.055,132.065,131.8,131.955,131.952194,30771,4060301.805,294,132.05,132.09,131.8,131.955,131.96292,2937978,387704088.35049987,10572
2020-12-23,13:00,13:00,131.955,132.24,131.87,132.055,132.041174,34314,4530863.609999999,338,131.955,132.26,131.87,132.08,132.04302,3286361,433941246.23620015,12222
2020-12-23,13:30,13:30,132.055,132.085,131.84,132.045,131.992482,27837,3674274.219999999,302,132.075,132.1,131.84,132.06,131.994965,2309717,304871095.18799996,7822
2020-12-23,14:00,14:00,132.07,132.07,131.635,131.755,131.861721,28355,3738938.4599999995,309,132.05,132.07,131.62,131.756,131.818918,2790095,367787430.6134,9666
2020-12-23,14:30,14:30,131.77,131.815,131.575,131.73,131.69206,53591,7057508.080000001,360,131.76,131.82,131.56,131.735,131.701091,2646901,348600145.63180006,9339
2020-12-23,15:00,15:00,131.725,131.87,131.575,131.61,131.737993,36569,4817526.63,355,131.735,131.87,131.565,131.61,131.736928,3141352,413832397.4263,11022
2020-12-23,15:30,15:30,131.615,131.87,130.93,131.04,131.474642,122965,16166785.065,1051,131.61,131.88,130.92,130.95,131.412928,8711510,1144805735.7677,34652
